time_utc,var,name,value
2019-02-10T19:17:11Z,air_carbon_dioxide_ppm,T6713-Top,454.0
2019-02-10T19:22:04Z,air_carbon_dioxide_ppm,T6713-Top,451.0
2019-02-10T19:22:06Z,air_humidity_percent,SHT25-Top,14.0
2019-02-10T19:22:09Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-10T19:27:09Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-10T19:27:11Z,air_humidity_percent,SHT25-Top,14.0
2019-02-10T19:27:16Z,air_carbon_dioxide_ppm,T6713-Top,458.0
2019-02-10T19:32:05Z,air_carbon_dioxide_ppm,T6713-Top,452.0
2019-02-10T19:32:10Z,air_humidity_percent,SHT25-Top,14.0
2019-02-10T19:32:11Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-10T19:37:06Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-10T19:37:07Z,air_carbon_dioxide_ppm,T6713-Top,451.0
2019-02-10T19:37:12Z,air_humidity_percent,SHT25-Top,14.0
2019-02-10T19:42:10Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-10T19:42:11Z,air_humidity_percent,SHT25-Top,15.0
2019-02-10T19:42:14Z,air_carbon_dioxide_ppm,T6713-Top,453.0
2019-02-10T19:47:09Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-10T19:47:09Z,air_carbon_dioxide_ppm,T6713-Top,451.0
2019-02-10T19:47:13Z,air_humidity_percent,SHT25-Top,15.0
2019-02-10T19:52:08Z,air_humidity_percent,SHT25-Top,15.0
2019-02-10T19:52:10Z,air_carbon_dioxide_ppm,T6713-Top,450.0
2019-02-10T19:52:15Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-10T19:57:08Z,air_carbon_dioxide_ppm,T6713-Top,451.0
2019-02-10T19:57:13Z,air_humidity_percent,SHT25-Top,14.0
2019-02-10T19:57:17Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-10T20:02:11Z,air_carbon_dioxide_ppm,T6713-Top,449.0
2019-02-10T20:02:15Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-10T20:02:21Z,air_humidity_percent,SHT25-Top,15.0
2019-02-10T20:07:12Z,air_carbon_dioxide_ppm,T6713-Top,450.0
2019-02-10T20:07:14Z,air_humidity_percent,SHT25-Top,14.0
2019-02-10T20:07:15Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-10T20:12:11Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-10T20:12:17Z,air_humidity_percent,SHT25-Top,15.0
2019-02-10T20:12:19Z,air_carbon_dioxide_ppm,T6713-Top,444.0
2019-02-10T20:17:14Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-10T20:17:15Z,air_humidity_percent,SHT25-Top,15.0
2019-02-10T20:17:21Z,air_carbon_dioxide_ppm,T6713-Top,447.0
2019-02-10T20:22:12Z,air_humidity_percent,SHT25-Top,14.0
2019-02-10T20:22:14Z,air_carbon_dioxide_ppm,T6713-Top,451.0
2019-02-10T20:22:21Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-10T20:27:13Z,air_carbon_dioxide_ppm,T6713-Top,449.0
2019-02-10T20:27:14Z,air_humidity_percent,SHT25-Top,15.0
2019-02-10T20:27:21Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-10T20:32:13Z,air_carbon_dioxide_ppm,T6713-Top,452.0
2019-02-10T20:32:16Z,air_humidity_percent,SHT25-Top,14.0
2019-02-10T20:32:20Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-10T20:37:15Z,air_carbon_dioxide_ppm,T6713-Top,452.0
2019-02-10T20:37:17Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-10T20:37:19Z,air_humidity_percent,SHT25-Top,14.0
2019-02-10T20:42:15Z,air_carbon_dioxide_ppm,T6713-Top,452.0
2019-02-10T20:42:23Z,air_humidity_percent,SHT25-Top,15.0
2019-02-10T20:42:26Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-10T20:47:18Z,air_carbon_dioxide_ppm,T6713-Top,451.0
2019-02-10T20:47:24Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-10T20:47:25Z,air_humidity_percent,SHT25-Top,15.0
2019-02-10T20:52:16Z,air_carbon_dioxide_ppm,T6713-Top,447.0
2019-02-10T20:52:17Z,air_humidity_percent,SHT25-Top,15.0
2019-02-10T20:52:21Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-10T20:57:17Z,air_carbon_dioxide_ppm,T6713-Top,450.0
2019-02-10T20:57:22Z,air_humidity_percent,SHT25-Top,15.0
2019-02-10T20:57:24Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-10T21:02:23Z,air_carbon_dioxide_ppm,T6713-Top,444.0
2019-02-10T21:02:27Z,air_humidity_percent,SHT25-Top,15.0
2019-02-10T21:02:28Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-10T21:07:19Z,air_humidity_percent,SHT25-Top,15.0
2019-02-10T21:07:19Z,air_carbon_dioxide_ppm,T6713-Top,446.0
2019-02-10T21:07:23Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-10T21:12:17Z,air_carbon_dioxide_ppm,T6713-Top,448.0
2019-02-10T21:12:23Z,air_humidity_percent,SHT25-Top,15.0
2019-02-10T21:12:25Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-10T21:17:18Z,air_humidity_percent,SHT25-Top,15.0
2019-02-10T21:17:18Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-10T21:17:21Z,air_carbon_dioxide_ppm,T6713-Top,445.0
2019-02-10T21:22:19Z,air_humidity_percent,SHT25-Top,15.0
2019-02-10T21:22:19Z,air_carbon_dioxide_ppm,T6713-Top,441.0
2019-02-10T21:22:24Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-10T21:27:22Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-10T21:27:28Z,air_carbon_dioxide_ppm,T6713-Top,443.0
2019-02-10T21:27:30Z,air_humidity_percent,SHT25-Top,15.0
2019-02-10T21:32:21Z,air_humidity_percent,SHT25-Top,15.0
2019-02-10T21:32:22Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-10T21:32:24Z,air_carbon_dioxide_ppm,T6713-Top,447.0
2019-02-10T21:37:27Z,air_humidity_percent,SHT25-Top,15.0
2019-02-10T21:37:29Z,air_carbon_dioxide_ppm,T6713-Top,446.0
2019-02-10T21:37:31Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-10T21:42:20Z,air_carbon_dioxide_ppm,T6713-Top,443.0
2019-02-10T21:42:24Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-10T21:42:29Z,air_humidity_percent,SHT25-Top,15.0
2019-02-10T21:47:22Z,air_humidity_percent,SHT25-Top,15.0
2019-02-10T21:47:25Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-10T21:47:33Z,air_carbon_dioxide_ppm,T6713-Top,444.0
2019-02-10T21:52:24Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-10T21:52:29Z,air_humidity_percent,SHT25-Top,15.0
2019-02-10T21:52:31Z,air_carbon_dioxide_ppm,T6713-Top,447.0
2019-02-10T21:57:24Z,air_humidity_percent,SHT25-Top,15.0
2019-02-10T21:57:25Z,air_carbon_dioxide_ppm,T6713-Top,438.0
2019-02-10T21:57:31Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-10T22:02:22Z,air_carbon_dioxide_ppm,T6713-Top,440.0
2019-02-10T22:02:28Z,air_humidity_percent,SHT25-Top,15.0
2019-02-10T22:02:31Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-10T22:07:23Z,air_carbon_dioxide_ppm,T6713-Top,441.0
2019-02-10T22:07:26Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-10T22:07:31Z,air_humidity_percent,SHT25-Top,15.0
2019-02-10T22:12:27Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-10T22:12:28Z,air_humidity_percent,SHT25-Top,15.0
2019-02-10T22:12:30Z,air_carbon_dioxide_ppm,T6713-Top,444.0
2019-02-10T22:17:31Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-10T22:17:32Z,air_carbon_dioxide_ppm,T6713-Top,446.0
2019-02-10T22:17:34Z,air_humidity_percent,SHT25-Top,16.0
2019-02-10T22:22:26Z,air_carbon_dioxide_ppm,T6713-Top,443.0
2019-02-10T22:22:29Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-10T22:22:30Z,air_humidity_percent,SHT25-Top,15.0
2019-02-10T22:27:26Z,air_carbon_dioxide_ppm,T6713-Top,442.0
2019-02-10T22:27:29Z,air_humidity_percent,SHT25-Top,15.0
2019-02-10T22:27:30Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-10T22:32:28Z,air_carbon_dioxide_ppm,T6713-Top,438.0
2019-02-10T22:32:31Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-10T22:32:35Z,air_humidity_percent,SHT25-Top,15.0
2019-02-10T22:37:29Z,air_carbon_dioxide_ppm,T6713-Top,437.0
2019-02-10T22:37:31Z,air_humidity_percent,SHT25-Top,15.0
2019-02-10T22:37:36Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-10T22:42:28Z,air_carbon_dioxide_ppm,T6713-Top,434.0
2019-02-10T22:42:30Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-10T22:42:37Z,air_humidity_percent,SHT25-Top,15.0
2019-02-10T22:47:28Z,air_humidity_percent,SHT25-Top,15.0
2019-02-10T22:47:29Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-10T22:47:35Z,air_carbon_dioxide_ppm,T6713-Top,439.0
2019-02-10T22:52:29Z,air_carbon_dioxide_ppm,T6713-Top,441.0
2019-02-10T22:52:36Z,air_humidity_percent,SHT25-Top,15.0
2019-02-10T22:52:37Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-10T22:57:33Z,air_carbon_dioxide_ppm,T6713-Top,440.0
2019-02-10T22:57:36Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-10T22:57:41Z,air_humidity_percent,SHT25-Top,15.0
2019-02-10T23:02:30Z,air_carbon_dioxide_ppm,T6713-Top,440.0
2019-02-10T23:02:34Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-10T23:02:40Z,air_humidity_percent,SHT25-Top,16.0
2019-02-10T23:07:30Z,air_carbon_dioxide_ppm,T6713-Top,440.0
2019-02-10T23:07:32Z,air_humidity_percent,SHT25-Top,16.0
2019-02-10T23:07:38Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-10T23:12:31Z,air_humidity_percent,SHT25-Top,16.0
2019-02-10T23:12:33Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-10T23:12:35Z,air_carbon_dioxide_ppm,T6713-Top,435.0
2019-02-10T23:17:33Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-10T23:17:35Z,air_humidity_percent,SHT25-Top,16.0
2019-02-10T23:17:38Z,air_carbon_dioxide_ppm,T6713-Top,429.0
2019-02-10T23:22:33Z,air_carbon_dioxide_ppm,T6713-Top,432.0
2019-02-10T23:22:36Z,air_humidity_percent,SHT25-Top,16.0
2019-02-10T23:22:40Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-10T23:27:35Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-10T23:27:36Z,air_carbon_dioxide_ppm,T6713-Top,437.0
2019-02-10T23:27:43Z,air_humidity_percent,SHT25-Top,16.0
2019-02-10T23:32:35Z,air_carbon_dioxide_ppm,T6713-Top,435.0
2019-02-10T23:32:39Z,air_humidity_percent,SHT25-Top,16.0
2019-02-10T23:32:41Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-10T23:37:36Z,air_carbon_dioxide_ppm,T6713-Top,435.0
2019-02-10T23:37:38Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-10T23:37:43Z,air_humidity_percent,SHT25-Top,16.0
2019-02-10T23:42:36Z,air_carbon_dioxide_ppm,T6713-Top,425.0
2019-02-10T23:42:37Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-10T23:42:40Z,air_humidity_percent,SHT25-Top,16.0
2019-02-10T23:47:38Z,air_carbon_dioxide_ppm,T6713-Top,432.0
2019-02-10T23:47:42Z,air_humidity_percent,SHT25-Top,16.0
2019-02-10T23:47:44Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-10T23:52:37Z,air_carbon_dioxide_ppm,T6713-Top,436.0
2019-02-10T23:52:42Z,air_humidity_percent,SHT25-Top,16.0
2019-02-10T23:52:44Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-10T23:57:36Z,air_carbon_dioxide_ppm,T6713-Top,433.0
2019-02-10T23:57:37Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-10T23:57:44Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T00:02:37Z,air_carbon_dioxide_ppm,T6713-Top,435.0
2019-02-11T00:02:39Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T00:02:42Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-11T00:07:37Z,air_carbon_dioxide_ppm,T6713-Top,430.0
2019-02-11T00:07:41Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-11T00:07:44Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T00:12:38Z,air_carbon_dioxide_ppm,T6713-Top,433.0
2019-02-11T00:12:41Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-11T00:12:45Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T00:17:39Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-11T00:17:41Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T00:17:43Z,air_carbon_dioxide_ppm,T6713-Top,429.0
2019-02-11T00:22:40Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-11T00:22:40Z,air_carbon_dioxide_ppm,T6713-Top,434.0
2019-02-11T00:22:44Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T00:27:39Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-11T00:27:40Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T00:27:46Z,air_carbon_dioxide_ppm,T6713-Top,435.0
2019-02-11T00:32:40Z,air_carbon_dioxide_ppm,T6713-Top,432.0
2019-02-11T00:32:44Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T00:32:47Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-11T00:37:40Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T00:37:41Z,air_carbon_dioxide_ppm,T6713-Top,433.0
2019-02-11T00:37:45Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-11T00:42:41Z,air_carbon_dioxide_ppm,T6713-Top,429.0
2019-02-11T00:42:44Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T00:42:46Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-11T00:47:41Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T00:47:42Z,air_carbon_dioxide_ppm,T6713-Top,433.0
2019-02-11T00:47:49Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-11T00:52:42Z,air_carbon_dioxide_ppm,T6713-Top,427.0
2019-02-11T00:52:44Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-11T00:52:49Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T00:57:43Z,air_carbon_dioxide_ppm,T6713-Top,424.0
2019-02-11T00:57:46Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-11T00:57:47Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T01:02:43Z,air_carbon_dioxide_ppm,T6713-Top,428.0
2019-02-11T01:02:50Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T01:02:52Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-11T01:07:44Z,air_carbon_dioxide_ppm,T6713-Top,421.0
2019-02-11T01:07:47Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T01:07:53Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-11T01:12:48Z,air_carbon_dioxide_ppm,T6713-Top,423.0
2019-02-11T01:12:49Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-11T01:12:55Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T01:17:47Z,air_carbon_dioxide_ppm,T6713-Top,421.0
2019-02-11T01:17:48Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T01:17:49Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-11T01:22:48Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T01:22:51Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-11T01:22:55Z,air_carbon_dioxide_ppm,T6713-Top,424.0
2019-02-11T01:27:46Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-11T01:27:48Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T01:27:51Z,air_carbon_dioxide_ppm,T6713-Top,425.0
2019-02-11T01:32:48Z,air_carbon_dioxide_ppm,T6713-Top,428.0
2019-02-11T01:32:51Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-11T01:32:54Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T01:37:46Z,air_carbon_dioxide_ppm,T6713-Top,425.0
2019-02-11T01:37:50Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T01:37:53Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-11T01:42:48Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T01:42:51Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-11T01:42:53Z,air_carbon_dioxide_ppm,T6713-Top,426.0
2019-02-11T01:47:54Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-11T01:47:58Z,air_carbon_dioxide_ppm,T6713-Top,421.0
2019-02-11T01:47:59Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T01:52:49Z,air_carbon_dioxide_ppm,T6713-Top,419.0
2019-02-11T01:52:52Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T01:52:53Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-11T01:57:50Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-11T01:57:52Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T01:57:53Z,air_carbon_dioxide_ppm,T6713-Top,424.0
2019-02-11T02:02:49Z,air_carbon_dioxide_ppm,T6713-Top,425.0
2019-02-11T02:02:54Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T02:02:56Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-11T02:07:51Z,air_humidity_percent,SHT25-Top,17.0
2019-02-11T02:07:52Z,air_carbon_dioxide_ppm,T6713-Top,422.0
2019-02-11T02:08:02Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-11T03:02:52Z,air_carbon_dioxide_ppm,T6713-Top,399.0
2019-02-11T03:02:53Z,air_humidity_percent,SHT25-Top,17.0
2019-02-11T03:02:54Z,air_temperature_celcius,SHT25-Top,16.0
2019-02-11T03:07:52Z,air_carbon_dioxide_ppm,T6713-Top,389.0
2019-02-11T03:07:54Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T03:07:55Z,air_temperature_celcius,SHT25-Top,16.0
2019-02-11T03:12:52Z,air_carbon_dioxide_ppm,T6713-Top,391.0
2019-02-11T03:12:54Z,air_temperature_celcius,SHT25-Top,16.0
2019-02-11T03:12:58Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T03:17:53Z,air_temperature_celcius,SHT25-Top,16.0
2019-02-11T03:17:55Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T03:17:56Z,air_carbon_dioxide_ppm,T6713-Top,395.0
2019-02-11T03:22:56Z,air_temperature_celcius,SHT25-Top,16.0
2019-02-11T03:22:57Z,air_carbon_dioxide_ppm,T6713-Top,389.0
2019-02-11T03:23:00Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T03:27:55Z,air_temperature_celcius,SHT25-Top,16.0
2019-02-11T03:27:56Z,air_humidity_percent,SHT25-Top,17.0
2019-02-11T03:27:57Z,air_carbon_dioxide_ppm,T6713-Top,391.0
2019-02-11T03:32:56Z,air_humidity_percent,SHT25-Top,17.0
2019-02-11T03:32:57Z,air_temperature_celcius,SHT25-Top,16.0
2019-02-11T03:33:01Z,air_carbon_dioxide_ppm,T6713-Top,388.0
2019-02-11T03:37:57Z,air_temperature_celcius,SHT25-Top,16.0
2019-02-11T03:37:58Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T03:38:02Z,air_carbon_dioxide_ppm,T6713-Top,388.0
2019-02-11T03:42:58Z,air_temperature_celcius,SHT25-Top,16.0
2019-02-11T03:42:58Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T03:43:02Z,air_carbon_dioxide_ppm,T6713-Top,391.0
2019-02-11T03:48:06Z,air_humidity_percent,SHT25-Top,17.0
2019-02-11T03:48:08Z,air_carbon_dioxide_ppm,T6713-Top,386.0
2019-02-11T03:48:09Z,air_temperature_celcius,SHT25-Top,16.0
2019-02-11T03:52:58Z,air_carbon_dioxide_ppm,T6713-Top,392.0
2019-02-11T03:53:03Z,air_temperature_celcius,SHT25-Top,16.0
2019-02-11T03:53:07Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T03:57:58Z,air_carbon_dioxide_ppm,T6713-Top,387.0
2019-02-11T03:58:04Z,air_humidity_percent,SHT25-Top,17.0
2019-02-11T03:58:07Z,air_temperature_celcius,SHT25-Top,16.0
2019-02-11T04:03:00Z,air_temperature_celcius,SHT25-Top,16.0
2019-02-11T04:03:02Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T04:03:04Z,air_carbon_dioxide_ppm,T6713-Top,391.0
2019-02-11T04:08:00Z,air_temperature_celcius,SHT25-Top,16.0
2019-02-11T04:08:00Z,air_carbon_dioxide_ppm,T6713-Top,392.0
2019-02-11T04:08:01Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T04:13:00Z,air_temperature_celcius,SHT25-Top,16.0
2019-02-11T04:13:00Z,air_carbon_dioxide_ppm,T6713-Top,395.0
2019-02-11T04:13:03Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T04:18:01Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T04:18:01Z,air_temperature_celcius,SHT25-Top,16.0
2019-02-11T04:18:05Z,air_carbon_dioxide_ppm,T6713-Top,387.0
2019-02-11T04:23:02Z,air_temperature_celcius,SHT25-Top,16.0
2019-02-11T04:23:03Z,air_humidity_percent,SHT25-Top,17.0
2019-02-11T04:23:10Z,air_carbon_dioxide_ppm,T6713-Top,389.0
2019-02-11T04:28:04Z,air_carbon_dioxide_ppm,T6713-Top,385.0
2019-02-11T04:28:10Z,air_temperature_celcius,SHT25-Top,16.0
2019-02-11T04:28:11Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T04:33:04Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T04:33:05Z,air_carbon_dioxide_ppm,T6713-Top,381.0
2019-02-11T04:33:06Z,air_temperature_celcius,SHT25-Top,16.0
2019-02-11T04:38:04Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T04:38:05Z,air_temperature_celcius,SHT25-Top,16.0
2019-02-11T04:38:07Z,air_carbon_dioxide_ppm,T6713-Top,386.0
2019-02-11T04:43:05Z,air_temperature_celcius,SHT25-Top,16.0
2019-02-11T04:43:06Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T04:43:09Z,air_carbon_dioxide_ppm,T6713-Top,388.0
2019-02-11T04:48:06Z,air_carbon_dioxide_ppm,T6713-Top,387.0
2019-02-11T04:48:09Z,air_temperature_celcius,SHT25-Top,16.0
2019-02-11T04:48:10Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T04:53:06Z,air_carbon_dioxide_ppm,T6713-Top,388.0
2019-02-11T04:53:10Z,air_temperature_celcius,SHT25-Top,16.0
2019-02-11T04:53:10Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T04:58:07Z,air_temperature_celcius,SHT25-Top,16.0
2019-02-11T04:58:08Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T04:58:09Z,air_carbon_dioxide_ppm,T6713-Top,385.0
2019-02-11T05:06:41Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T05:06:45Z,air_temperature_celcius,SHT25-Top,16.0
2019-02-11T05:06:48Z,air_carbon_dioxide_ppm,T6713-Top,381.0
2019-02-11T05:11:45Z,air_temperature_celcius,SHT25-Top,16.0
2019-02-11T05:11:48Z,air_carbon_dioxide_ppm,T6713-Top,375.0
2019-02-11T05:11:54Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T05:16:40Z,air_carbon_dioxide_ppm,T6713-Top,372.0
2019-02-11T05:16:46Z,air_temperature_celcius,SHT25-Top,15.0
2019-02-11T05:16:49Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T05:21:41Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T05:21:52Z,air_temperature_celcius,SHT25-Top,15.0
2019-02-11T05:21:55Z,air_carbon_dioxide_ppm,T6713-Top,368.0
2019-02-11T05:26:44Z,air_temperature_celcius,SHT25-Top,15.0
2019-02-11T05:26:51Z,air_carbon_dioxide_ppm,T6713-Top,373.0
2019-02-11T05:26:54Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T05:31:45Z,air_carbon_dioxide_ppm,T6713-Top,375.0
2019-02-11T05:31:50Z,air_temperature_celcius,SHT25-Top,16.0
2019-02-11T05:31:52Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T05:36:45Z,air_carbon_dioxide_ppm,T6713-Top,373.0
2019-02-11T05:36:47Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T05:36:50Z,air_temperature_celcius,SHT25-Top,16.0
2019-02-11T05:41:42Z,air_carbon_dioxide_ppm,T6713-Top,373.0
2019-02-11T05:41:45Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T05:41:55Z,air_temperature_celcius,SHT25-Top,16.0
2019-02-11T05:46:45Z,air_carbon_dioxide_ppm,T6713-Top,378.0
2019-02-11T05:46:47Z,air_temperature_celcius,SHT25-Top,15.0
2019-02-11T05:46:55Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T05:51:43Z,air_carbon_dioxide_ppm,T6713-Top,371.0
2019-02-11T05:51:46Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T05:51:50Z,air_temperature_celcius,SHT25-Top,15.0
2019-02-11T05:56:47Z,air_carbon_dioxide_ppm,T6713-Top,370.0
2019-02-11T05:56:52Z,air_temperature_celcius,SHT25-Top,15.0
2019-02-11T05:56:53Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T06:01:45Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T06:01:53Z,air_temperature_celcius,SHT25-Top,15.0
2019-02-11T06:01:56Z,air_carbon_dioxide_ppm,T6713-Top,368.0
2019-02-11T06:06:48Z,air_carbon_dioxide_ppm,T6713-Top,368.0
2019-02-11T06:06:51Z,air_temperature_celcius,SHT25-Top,15.0
2019-02-11T06:06:52Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T06:11:47Z,air_carbon_dioxide_ppm,T6713-Top,374.0
2019-02-11T06:11:52Z,air_humidity_percent,SHT25-Top,16.0
2019-02-11T06:11:54Z,air_temperature_celcius,SHT25-Top,16.0
2019-02-11T06:16:47Z,air_carbon_dioxide_ppm,T6713-Top,391.0
2019-02-11T06:16:49Z,air_humidity_percent,SHT25-Top,15.0
2019-02-11T06:16:52Z,air_temperature_celcius,SHT25-Top,16.0
2019-02-11T06:21:46Z,air_carbon_dioxide_ppm,T6713-Top,408.0
2019-02-11T06:21:50Z,air_temperature_celcius,SHT25-Top,17.0
2019-02-11T06:21:51Z,air_humidity_percent,SHT25-Top,14.0
