time_utc,var,name,value
2019-01-16T21:47:28Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T21:47:30Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T21:52:22Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T21:52:23Z,air_carbon_dioxide_ppm,T6713-Top,658.0
2019-01-16T21:52:25Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T21:57:25Z,air_carbon_dioxide_ppm,T6713-Top,657.0
2019-01-16T21:57:31Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T21:57:33Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T22:02:22Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T22:02:23Z,air_humidity_percent,SHT25-Top,12.0
2019-01-16T22:02:28Z,air_carbon_dioxide_ppm,T6713-Top,659.0
2019-01-16T22:07:25Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T22:07:30Z,air_carbon_dioxide_ppm,T6713-Top,659.0
2019-01-16T22:07:32Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T22:12:23Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T22:12:27Z,air_carbon_dioxide_ppm,T6713-Top,660.0
2019-01-16T22:12:28Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T22:17:31Z,air_humidity_percent,SHT25-Top,12.0
2019-01-16T22:17:32Z,air_carbon_dioxide_ppm,T6713-Top,665.0
2019-01-16T22:17:33Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T22:22:25Z,air_carbon_dioxide_ppm,T6713-Top,661.0
2019-01-16T22:22:31Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T22:22:35Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T22:27:26Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T22:27:28Z,air_carbon_dioxide_ppm,T6713-Top,659.0
2019-01-16T22:27:30Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T22:32:28Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T22:32:31Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T22:32:32Z,air_carbon_dioxide_ppm,T6713-Top,659.0
2019-01-16T22:37:27Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T22:37:30Z,air_carbon_dioxide_ppm,T6713-Top,660.0
2019-01-16T22:37:34Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T22:42:29Z,air_carbon_dioxide_ppm,T6713-Top,659.0
2019-01-16T22:42:32Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T22:42:35Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T22:47:29Z,air_carbon_dioxide_ppm,T6713-Top,656.0
2019-01-16T22:47:34Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T22:47:35Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T22:52:28Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T22:52:28Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T22:52:35Z,air_carbon_dioxide_ppm,T6713-Top,651.0
2019-01-16T22:57:28Z,air_carbon_dioxide_ppm,T6713-Top,652.0
2019-01-16T22:57:31Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T22:57:37Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T23:02:29Z,air_carbon_dioxide_ppm,T6713-Top,653.0
2019-01-16T23:02:33Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T23:02:36Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T23:07:30Z,air_carbon_dioxide_ppm,T6713-Top,660.0
2019-01-16T23:07:31Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T23:07:32Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T23:12:36Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T23:12:37Z,air_carbon_dioxide_ppm,T6713-Top,656.0
2019-01-16T23:12:44Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T23:17:32Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T23:17:35Z,air_humidity_percent,SHT25-Top,12.0
2019-01-16T23:17:39Z,air_carbon_dioxide_ppm,T6713-Top,652.0
2019-01-16T23:22:35Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T23:22:36Z,air_humidity_percent,SHT25-Top,12.0
2019-01-16T23:22:39Z,air_carbon_dioxide_ppm,T6713-Top,648.0
2019-01-16T23:27:32Z,air_humidity_percent,SHT25-Top,12.0
2019-01-16T23:27:32Z,air_carbon_dioxide_ppm,T6713-Top,654.0
2019-01-16T23:27:40Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T23:32:33Z,air_carbon_dioxide_ppm,T6713-Top,649.0
2019-01-16T23:32:37Z,air_humidity_percent,SHT25-Top,12.0
2019-01-16T23:32:39Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T23:37:33Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T23:37:36Z,air_humidity_percent,SHT25-Top,12.0
2019-01-16T23:37:41Z,air_carbon_dioxide_ppm,T6713-Top,648.0
2019-01-16T23:42:37Z,air_carbon_dioxide_ppm,T6713-Top,649.0
2019-01-16T23:42:39Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T23:42:41Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T23:47:37Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T23:47:38Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T23:47:41Z,air_carbon_dioxide_ppm,T6713-Top,650.0
2019-01-16T23:52:35Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T23:52:39Z,air_carbon_dioxide_ppm,T6713-Top,644.0
2019-01-16T23:52:45Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T23:57:36Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T23:57:44Z,air_humidity_percent,SHT25-Top,11.0
2019-01-16T23:57:48Z,air_carbon_dioxide_ppm,T6713-Top,646.0
2019-01-17T00:02:37Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T00:02:40Z,air_carbon_dioxide_ppm,T6713-Top,641.0
2019-01-17T00:02:44Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T00:07:40Z,air_carbon_dioxide_ppm,T6713-Top,650.0
2019-01-17T00:07:42Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T00:07:46Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T00:12:38Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T00:12:41Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T00:12:47Z,air_carbon_dioxide_ppm,T6713-Top,645.0
2019-01-17T00:17:38Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T00:17:39Z,air_carbon_dioxide_ppm,T6713-Top,642.0
2019-01-17T00:17:44Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T00:22:38Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T00:22:43Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T00:22:48Z,air_carbon_dioxide_ppm,T6713-Top,640.0
2019-01-17T00:27:44Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T00:27:46Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T00:27:50Z,air_carbon_dioxide_ppm,T6713-Top,645.0
2019-01-17T00:32:44Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T00:32:50Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T00:32:53Z,air_carbon_dioxide_ppm,T6713-Top,646.0
2019-01-17T00:37:42Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T00:37:51Z,air_carbon_dioxide_ppm,T6713-Top,648.0
2019-01-17T00:37:53Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T00:42:49Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T00:42:51Z,air_carbon_dioxide_ppm,T6713-Top,647.0
2019-01-17T00:42:52Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T00:47:53Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T00:47:57Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T00:47:59Z,air_carbon_dioxide_ppm,T6713-Top,652.0
2019-01-17T00:52:42Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T00:52:47Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T00:52:51Z,air_carbon_dioxide_ppm,T6713-Top,649.0
2019-01-17T00:57:48Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T00:57:49Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T00:57:54Z,air_carbon_dioxide_ppm,T6713-Top,644.0
2019-01-17T01:02:44Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T01:02:50Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T01:02:52Z,air_carbon_dioxide_ppm,T6713-Top,647.0
2019-01-17T01:07:48Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T01:07:50Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T01:07:56Z,air_carbon_dioxide_ppm,T6713-Top,647.0
2019-01-17T01:12:48Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T01:12:51Z,air_carbon_dioxide_ppm,T6713-Top,649.0
2019-01-17T01:13:02Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T01:17:50Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T01:17:52Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T01:17:55Z,air_carbon_dioxide_ppm,T6713-Top,644.0
2019-01-17T01:22:51Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T01:22:58Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T01:23:00Z,air_carbon_dioxide_ppm,T6713-Top,638.0
2019-01-17T01:27:53Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T01:27:55Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T01:27:58Z,air_carbon_dioxide_ppm,T6713-Top,642.0
2019-01-17T01:32:49Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T01:32:50Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T01:32:56Z,air_carbon_dioxide_ppm,T6713-Top,643.0
2019-01-17T01:37:50Z,air_carbon_dioxide_ppm,T6713-Top,637.0
2019-01-17T01:37:54Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T01:37:56Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T01:42:51Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T01:42:57Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T01:43:01Z,air_carbon_dioxide_ppm,T6713-Top,645.0
2019-01-17T01:47:53Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T01:47:56Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T01:48:01Z,air_carbon_dioxide_ppm,T6713-Top,646.0
2019-01-17T01:52:52Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T01:52:55Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T01:53:00Z,air_carbon_dioxide_ppm,T6713-Top,648.0
2019-01-17T01:57:53Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T01:57:56Z,air_carbon_dioxide_ppm,T6713-Top,638.0
2019-01-17T01:58:04Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T02:02:54Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T02:02:57Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:02:58Z,air_carbon_dioxide_ppm,T6713-Top,637.0
2019-01-17T02:07:52Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:07:53Z,air_carbon_dioxide_ppm,T6713-Top,640.0
2019-01-17T02:07:58Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T02:12:56Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:13:02Z,air_carbon_dioxide_ppm,T6713-Top,641.0
2019-01-17T02:13:04Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T02:17:55Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T02:17:57Z,air_carbon_dioxide_ppm,T6713-Top,640.0
2019-01-17T02:18:03Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:22:57Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T02:23:05Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:23:07Z,air_carbon_dioxide_ppm,T6713-Top,644.0
2019-01-17T02:27:57Z,air_carbon_dioxide_ppm,T6713-Top,643.0
2019-01-17T02:28:06Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T02:28:07Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:32:57Z,air_carbon_dioxide_ppm,T6713-Top,632.0
2019-01-17T02:33:03Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T02:33:04Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:37:59Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T02:38:05Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:38:10Z,air_carbon_dioxide_ppm,T6713-Top,637.0
2019-01-17T02:43:09Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:43:11Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T02:43:13Z,air_carbon_dioxide_ppm,T6713-Top,637.0
2019-01-17T02:48:06Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:48:10Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T02:48:12Z,air_carbon_dioxide_ppm,T6713-Top,634.0
2019-01-17T02:53:03Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T02:53:04Z,air_carbon_dioxide_ppm,T6713-Top,634.0
2019-01-17T02:53:12Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T02:58:03Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T02:58:06Z,air_carbon_dioxide_ppm,T6713-Top,630.0
2019-01-17T02:58:09Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T03:03:03Z,air_carbon_dioxide_ppm,T6713-Top,616.0
2019-01-17T03:03:08Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T03:03:16Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:08:04Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:08:11Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:08:14Z,air_carbon_dioxide_ppm,T6713-Top,611.0
2019-01-17T03:13:05Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:13:08Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:13:13Z,air_carbon_dioxide_ppm,T6713-Top,609.0
2019-01-17T03:18:05Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:18:06Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:18:13Z,air_carbon_dioxide_ppm,T6713-Top,610.0
2019-01-17T03:23:11Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:23:14Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:23:16Z,air_carbon_dioxide_ppm,T6713-Top,597.0
2019-01-17T03:28:13Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:28:17Z,air_carbon_dioxide_ppm,T6713-Top,602.0
2019-01-17T03:28:17Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:33:11Z,air_carbon_dioxide_ppm,T6713-Top,600.0
2019-01-17T03:33:16Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:33:22Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:38:10Z,air_carbon_dioxide_ppm,T6713-Top,602.0
2019-01-17T03:38:15Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:38:18Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:43:05Z,air_carbon_dioxide_ppm,T6713-Top,604.0
2019-01-17T03:43:09Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T03:43:11Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:48:09Z,air_carbon_dioxide_ppm,T6713-Top,604.0
2019-01-17T03:48:12Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T03:48:15Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:53:09Z,air_carbon_dioxide_ppm,T6713-Top,598.0
2019-01-17T03:53:19Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:53:19Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T03:58:08Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:58:10Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T03:58:18Z,air_carbon_dioxide_ppm,T6713-Top,598.0
2019-01-17T04:03:10Z,air_carbon_dioxide_ppm,T6713-Top,604.0
2019-01-17T04:03:13Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T04:03:14Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T04:08:09Z,air_carbon_dioxide_ppm,T6713-Top,601.0
2019-01-17T04:08:15Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T04:08:18Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:13:11Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T04:13:12Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T04:13:19Z,air_carbon_dioxide_ppm,T6713-Top,600.0
2019-01-17T04:18:15Z,air_carbon_dioxide_ppm,T6713-Top,597.0
2019-01-17T04:18:16Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T04:18:19Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T04:23:14Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T04:23:16Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T04:23:19Z,air_carbon_dioxide_ppm,T6713-Top,596.0
2019-01-17T04:28:12Z,air_carbon_dioxide_ppm,T6713-Top,599.0
2019-01-17T04:28:18Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T04:28:19Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T04:33:13Z,air_carbon_dioxide_ppm,T6713-Top,604.0
2019-01-17T04:33:21Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T04:33:23Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T04:38:17Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T04:38:22Z,air_carbon_dioxide_ppm,T6713-Top,601.0
2019-01-17T04:38:25Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:43:16Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T04:43:20Z,air_carbon_dioxide_ppm,T6713-Top,603.0
2019-01-17T04:43:23Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T04:48:14Z,air_carbon_dioxide_ppm,T6713-Top,601.0
2019-01-17T04:48:15Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T04:48:23Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:53:15Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T04:53:21Z,air_carbon_dioxide_ppm,T6713-Top,598.0
2019-01-17T04:53:27Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T04:58:20Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T04:58:20Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T04:58:22Z,air_carbon_dioxide_ppm,T6713-Top,597.0
2019-01-17T05:06:39Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T05:06:46Z,air_carbon_dioxide_ppm,T6713-Top,603.0
2019-01-17T05:06:49Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:11:40Z,air_carbon_dioxide_ppm,T6713-Top,602.0
2019-01-17T05:11:45Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T05:11:50Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:16:42Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:16:47Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T05:16:53Z,air_carbon_dioxide_ppm,T6713-Top,603.0
2019-01-17T05:21:42Z,air_carbon_dioxide_ppm,T6713-Top,592.0
2019-01-17T05:21:43Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T05:21:52Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:26:45Z,air_carbon_dioxide_ppm,T6713-Top,594.0
2019-01-17T05:26:49Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T05:26:52Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:31:42Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:31:49Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T05:31:54Z,air_carbon_dioxide_ppm,T6713-Top,592.0
2019-01-17T05:36:48Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T05:36:50Z,air_carbon_dioxide_ppm,T6713-Top,590.0
2019-01-17T05:36:53Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:41:47Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:41:49Z,air_carbon_dioxide_ppm,T6713-Top,593.0
2019-01-17T05:41:52Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T05:46:48Z,air_carbon_dioxide_ppm,T6713-Top,596.0
2019-01-17T05:46:54Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:46:55Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T05:51:45Z,air_carbon_dioxide_ppm,T6713-Top,592.0
2019-01-17T05:51:48Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T05:51:53Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:56:46Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T05:56:47Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T05:56:50Z,air_carbon_dioxide_ppm,T6713-Top,596.0
2019-01-17T06:01:46Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T06:01:49Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T06:01:59Z,air_carbon_dioxide_ppm,T6713-Top,594.0
2019-01-17T06:06:50Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T06:06:54Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T06:07:07Z,air_carbon_dioxide_ppm,T6713-Top,588.0
2019-01-17T06:11:46Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T06:11:49Z,air_carbon_dioxide_ppm,T6713-Top,591.0
2019-01-17T06:11:58Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T06:16:53Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T06:16:55Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T06:16:58Z,air_carbon_dioxide_ppm,T6713-Top,588.0
2019-01-17T06:21:47Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T06:22:00Z,air_carbon_dioxide_ppm,T6713-Top,584.0
2019-01-17T06:22:01Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T06:26:52Z,air_carbon_dioxide_ppm,T6713-Top,586.0
2019-01-17T06:26:54Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T06:26:58Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T06:31:47Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T06:31:55Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T06:31:56Z,air_carbon_dioxide_ppm,T6713-Top,582.0
2019-01-17T06:36:49Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T06:36:54Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T06:36:59Z,air_carbon_dioxide_ppm,T6713-Top,585.0
2019-01-17T06:41:52Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T06:41:53Z,air_carbon_dioxide_ppm,T6713-Top,586.0
2019-01-17T06:42:02Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T06:46:50Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T06:46:52Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T06:47:01Z,air_carbon_dioxide_ppm,T6713-Top,585.0
2019-01-17T06:51:52Z,air_carbon_dioxide_ppm,T6713-Top,587.0
2019-01-17T06:51:59Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T06:52:01Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T06:56:56Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T06:56:58Z,air_carbon_dioxide_ppm,T6713-Top,585.0
2019-01-17T06:57:02Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T07:01:51Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T07:01:52Z,air_carbon_dioxide_ppm,T6713-Top,588.0
2019-01-17T07:02:03Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T07:06:58Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T07:07:00Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T07:07:03Z,air_carbon_dioxide_ppm,T6713-Top,586.0
2019-01-17T07:11:53Z,air_carbon_dioxide_ppm,T6713-Top,584.0
2019-01-17T07:11:54Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T07:12:01Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T07:16:55Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T07:16:57Z,air_carbon_dioxide_ppm,T6713-Top,581.0
2019-01-17T07:17:06Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T07:21:55Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T07:22:03Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T07:22:05Z,air_carbon_dioxide_ppm,T6713-Top,587.0
2019-01-17T07:26:56Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T07:26:58Z,air_carbon_dioxide_ppm,T6713-Top,585.0
2019-01-17T07:27:07Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T07:31:56Z,air_carbon_dioxide_ppm,T6713-Top,594.0
2019-01-17T07:31:58Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T07:32:01Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T07:36:56Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T07:37:04Z,air_carbon_dioxide_ppm,T6713-Top,595.0
2019-01-17T07:37:06Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T07:41:57Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T07:41:59Z,air_carbon_dioxide_ppm,T6713-Top,594.0
2019-01-17T07:42:02Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T07:47:02Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T07:47:07Z,air_carbon_dioxide_ppm,T6713-Top,597.0
2019-01-17T07:47:11Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T07:51:58Z,air_carbon_dioxide_ppm,T6713-Top,589.0
2019-01-17T07:52:00Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T07:52:05Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T07:57:00Z,air_carbon_dioxide_ppm,T6713-Top,596.0
2019-01-17T07:57:02Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T07:57:09Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T08:02:04Z,air_carbon_dioxide_ppm,T6713-Top,602.0
2019-01-17T08:02:09Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T08:02:12Z,air_temperature_celcius,SHT25-Top,27.0
