time_utc,var,name,value
2019-02-03T20:59:20Z,air_carbon_dioxide_ppm,T6713-Top,679.0
2019-02-03T20:59:23Z,air_humidity_percent,SHT25-Top,12.0
2019-02-03T20:59:23Z,air_temperature_celcius,SHT25-Top,36.0
2019-02-03T21:04:20Z,air_temperature_celcius,SHT25-Top,36.0
2019-02-03T21:04:22Z,air_humidity_percent,SHT25-Top,12.0
2019-02-03T21:04:24Z,air_carbon_dioxide_ppm,T6713-Top,677.0
2019-02-03T21:09:20Z,air_carbon_dioxide_ppm,T6713-Top,662.0
2019-02-03T21:09:21Z,air_temperature_celcius,SHT25-Top,36.0
2019-02-03T21:09:22Z,air_humidity_percent,SHT25-Top,12.0
2019-02-03T21:14:22Z,air_carbon_dioxide_ppm,T6713-Top,683.0
2019-02-03T21:14:24Z,air_humidity_percent,SHT25-Top,12.0
2019-02-03T21:14:24Z,air_temperature_celcius,SHT25-Top,36.0
2019-02-03T21:19:21Z,air_carbon_dioxide_ppm,T6713-Top,690.0
2019-02-03T21:19:24Z,air_humidity_percent,SHT25-Top,12.0
2019-02-03T21:19:25Z,air_temperature_celcius,SHT25-Top,36.0
2019-02-03T21:24:23Z,air_humidity_percent,SHT25-Top,12.0
2019-02-03T21:24:23Z,air_carbon_dioxide_ppm,T6713-Top,666.0
2019-02-03T21:24:24Z,air_temperature_celcius,SHT25-Top,36.0
2019-02-03T21:29:24Z,air_carbon_dioxide_ppm,T6713-Top,678.0
2019-02-03T21:29:25Z,air_humidity_percent,SHT25-Top,12.0
2019-02-03T21:29:27Z,air_temperature_celcius,SHT25-Top,36.0
2019-02-03T21:34:24Z,air_carbon_dioxide_ppm,T6713-Top,696.0
2019-02-03T21:34:26Z,air_humidity_percent,SHT25-Top,12.0
2019-02-03T21:34:28Z,air_temperature_celcius,SHT25-Top,36.0
2019-02-03T21:39:24Z,air_humidity_percent,SHT25-Top,12.0
2019-02-03T21:39:25Z,air_temperature_celcius,SHT25-Top,36.0
2019-02-03T21:39:27Z,air_carbon_dioxide_ppm,T6713-Top,673.0
2019-02-03T21:44:25Z,air_carbon_dioxide_ppm,T6713-Top,697.0
2019-02-03T21:44:27Z,air_humidity_percent,SHT25-Top,12.0
2019-02-03T21:44:28Z,air_temperature_celcius,SHT25-Top,36.0
2019-02-03T21:49:26Z,air_temperature_celcius,SHT25-Top,36.0
2019-02-03T21:49:27Z,air_humidity_percent,SHT25-Top,12.0
2019-02-03T21:49:29Z,air_carbon_dioxide_ppm,T6713-Top,662.0
2019-02-03T21:54:26Z,air_carbon_dioxide_ppm,T6713-Top,683.0
2019-02-03T21:54:43Z,air_temperature_celcius,SHT25-Top,36.0
2019-02-03T21:54:44Z,air_humidity_percent,SHT25-Top,12.0
2019-02-03T21:59:27Z,air_carbon_dioxide_ppm,T6713-Top,673.0
2019-02-03T21:59:29Z,air_temperature_celcius,SHT25-Top,36.0
2019-02-03T21:59:30Z,air_humidity_percent,SHT25-Top,12.0
2019-02-03T22:04:28Z,air_carbon_dioxide_ppm,T6713-Top,665.0
2019-02-03T22:04:30Z,air_temperature_celcius,SHT25-Top,36.0
2019-02-03T22:04:31Z,air_humidity_percent,SHT25-Top,12.0
2019-02-03T22:09:28Z,air_carbon_dioxide_ppm,T6713-Top,665.0
2019-02-03T22:09:30Z,air_temperature_celcius,SHT25-Top,36.0
2019-02-03T22:09:32Z,air_humidity_percent,SHT25-Top,12.0
2019-02-03T22:14:29Z,air_carbon_dioxide_ppm,T6713-Top,658.0
2019-02-03T22:14:32Z,air_humidity_percent,SHT25-Top,12.0
2019-02-03T22:14:33Z,air_temperature_celcius,SHT25-Top,36.0
2019-02-03T22:19:30Z,air_carbon_dioxide_ppm,T6713-Top,658.0
2019-02-03T22:19:32Z,air_temperature_celcius,SHT25-Top,35.0
2019-02-03T22:19:33Z,air_humidity_percent,SHT25-Top,12.0
2019-02-03T22:24:30Z,air_carbon_dioxide_ppm,T6713-Top,650.0
2019-02-03T22:24:31Z,air_temperature_celcius,SHT25-Top,35.0
2019-02-03T22:24:32Z,air_humidity_percent,SHT25-Top,13.0
2019-02-03T22:29:30Z,air_carbon_dioxide_ppm,T6713-Top,663.0
2019-02-03T22:29:32Z,air_humidity_percent,SHT25-Top,13.0
2019-02-03T22:29:32Z,air_temperature_celcius,SHT25-Top,35.0
2019-02-03T22:34:31Z,air_carbon_dioxide_ppm,T6713-Top,653.0
2019-02-03T22:34:33Z,air_humidity_percent,SHT25-Top,12.0
2019-02-03T22:34:35Z,air_temperature_celcius,SHT25-Top,35.0
2019-02-03T22:39:33Z,air_humidity_percent,SHT25-Top,12.0
2019-02-03T22:39:33Z,air_temperature_celcius,SHT25-Top,35.0
2019-02-03T22:39:35Z,air_carbon_dioxide_ppm,T6713-Top,653.0
2019-02-03T22:44:33Z,air_temperature_celcius,SHT25-Top,35.0
2019-02-03T22:44:35Z,air_humidity_percent,SHT25-Top,13.0
2019-02-03T22:44:39Z,air_carbon_dioxide_ppm,T6713-Top,672.0
2019-02-03T22:49:35Z,air_carbon_dioxide_ppm,T6713-Top,652.0
2019-02-03T22:49:37Z,air_humidity_percent,SHT25-Top,12.0
2019-02-03T22:49:38Z,air_temperature_celcius,SHT25-Top,35.0
2019-02-03T22:54:35Z,air_carbon_dioxide_ppm,T6713-Top,669.0
2019-02-03T22:54:37Z,air_humidity_percent,SHT25-Top,13.0
2019-02-03T22:54:39Z,air_temperature_celcius,SHT25-Top,35.0
2019-02-03T22:59:35Z,air_carbon_dioxide_ppm,T6713-Top,662.0
2019-02-03T22:59:36Z,air_humidity_percent,SHT25-Top,13.0
2019-02-03T22:59:39Z,air_temperature_celcius,SHT25-Top,35.0
2019-02-03T23:04:37Z,air_carbon_dioxide_ppm,T6713-Top,658.0
2019-02-03T23:04:39Z,air_humidity_percent,SHT25-Top,13.0
2019-02-03T23:04:39Z,air_temperature_celcius,SHT25-Top,36.0
2019-02-03T23:09:37Z,air_carbon_dioxide_ppm,T6713-Top,662.0
2019-02-03T23:09:40Z,air_temperature_celcius,SHT25-Top,36.0
2019-02-03T23:09:41Z,air_humidity_percent,SHT25-Top,12.0
2019-02-03T23:14:37Z,air_carbon_dioxide_ppm,T6713-Top,666.0
2019-02-03T23:14:39Z,air_humidity_percent,SHT25-Top,12.0
2019-02-03T23:14:41Z,air_temperature_celcius,SHT25-Top,36.0
2019-02-03T23:19:38Z,air_carbon_dioxide_ppm,T6713-Top,666.0
2019-02-03T23:19:40Z,air_temperature_celcius,SHT25-Top,36.0
2019-02-03T23:19:41Z,air_humidity_percent,SHT25-Top,13.0
2019-02-03T23:24:38Z,air_temperature_celcius,SHT25-Top,36.0
2019-02-03T23:24:39Z,air_humidity_percent,SHT25-Top,13.0
2019-02-03T23:24:41Z,air_carbon_dioxide_ppm,T6713-Top,672.0
2019-02-03T23:29:40Z,air_carbon_dioxide_ppm,T6713-Top,670.0
2019-02-03T23:29:42Z,air_humidity_percent,SHT25-Top,13.0
2019-02-03T23:29:43Z,air_temperature_celcius,SHT25-Top,36.0
2019-02-03T23:34:40Z,air_carbon_dioxide_ppm,T6713-Top,670.0
2019-02-03T23:34:41Z,air_temperature_celcius,SHT25-Top,35.0
2019-02-03T23:34:44Z,air_humidity_percent,SHT25-Top,13.0
2019-02-03T23:39:40Z,air_carbon_dioxide_ppm,T6713-Top,666.0
2019-02-03T23:39:42Z,air_temperature_celcius,SHT25-Top,35.0
2019-02-03T23:39:43Z,air_humidity_percent,SHT25-Top,13.0
2019-02-03T23:44:41Z,air_carbon_dioxide_ppm,T6713-Top,663.0
2019-02-03T23:44:42Z,air_temperature_celcius,SHT25-Top,35.0
2019-02-03T23:44:43Z,air_humidity_percent,SHT25-Top,13.0
2019-02-03T23:49:42Z,air_temperature_celcius,SHT25-Top,35.0
2019-02-03T23:49:42Z,air_carbon_dioxide_ppm,T6713-Top,666.0
2019-02-03T23:49:45Z,air_humidity_percent,SHT25-Top,13.0
2019-02-03T23:54:43Z,air_carbon_dioxide_ppm,T6713-Top,658.0
2019-02-03T23:54:44Z,air_temperature_celcius,SHT25-Top,35.0
2019-02-03T23:54:45Z,air_humidity_percent,SHT25-Top,13.0
2019-02-03T23:59:47Z,air_humidity_percent,SHT25-Top,13.0
2019-02-03T23:59:47Z,air_carbon_dioxide_ppm,T6713-Top,660.0
2019-02-03T23:59:49Z,air_temperature_celcius,SHT25-Top,35.0
2019-02-04T00:04:43Z,air_carbon_dioxide_ppm,T6713-Top,659.0
2019-02-04T00:04:45Z,air_temperature_celcius,SHT25-Top,35.0
2019-02-04T00:04:46Z,air_humidity_percent,SHT25-Top,13.0
2019-02-04T00:09:43Z,air_carbon_dioxide_ppm,T6713-Top,676.0
2019-02-04T00:09:46Z,air_temperature_celcius,SHT25-Top,35.0
2019-02-04T00:09:48Z,air_humidity_percent,SHT25-Top,13.0
2019-02-04T00:14:44Z,air_carbon_dioxide_ppm,T6713-Top,676.0
2019-02-04T00:14:47Z,air_temperature_celcius,SHT25-Top,35.0
2019-02-04T00:14:48Z,air_humidity_percent,SHT25-Top,13.0
2019-02-04T00:19:45Z,air_carbon_dioxide_ppm,T6713-Top,672.0
2019-02-04T00:19:47Z,air_humidity_percent,SHT25-Top,13.0
2019-02-04T00:19:47Z,air_temperature_celcius,SHT25-Top,35.0
2019-02-04T00:24:46Z,air_temperature_celcius,SHT25-Top,35.0
2019-02-04T00:24:48Z,air_humidity_percent,SHT25-Top,13.0
2019-02-04T00:24:48Z,air_carbon_dioxide_ppm,T6713-Top,659.0
2019-02-04T00:29:47Z,air_humidity_percent,SHT25-Top,13.0
2019-02-04T00:29:48Z,air_temperature_celcius,SHT25-Top,35.0
2019-02-04T00:29:50Z,air_carbon_dioxide_ppm,T6713-Top,649.0
2019-02-04T00:34:47Z,air_carbon_dioxide_ppm,T6713-Top,662.0
2019-02-04T00:34:48Z,air_temperature_celcius,SHT25-Top,35.0
2019-02-04T00:34:49Z,air_humidity_percent,SHT25-Top,13.0
2019-02-04T00:39:47Z,air_carbon_dioxide_ppm,T6713-Top,663.0
2019-02-04T00:39:49Z,air_humidity_percent,SHT25-Top,13.0
2019-02-04T00:39:49Z,air_temperature_celcius,SHT25-Top,35.0
2019-02-04T00:44:47Z,air_carbon_dioxide_ppm,T6713-Top,669.0
2019-02-04T00:44:49Z,air_humidity_percent,SHT25-Top,13.0
2019-02-04T00:44:51Z,air_temperature_celcius,SHT25-Top,36.0
2019-02-04T00:49:48Z,air_carbon_dioxide_ppm,T6713-Top,672.0
2019-02-04T00:49:49Z,air_temperature_celcius,SHT25-Top,36.0
2019-02-04T00:49:50Z,air_humidity_percent,SHT25-Top,13.0
2019-02-04T00:54:47Z,air_humidity_percent,SHT25-Top,13.0
2019-02-04T00:54:48Z,air_carbon_dioxide_ppm,T6713-Top,665.0
2019-02-04T00:54:50Z,air_temperature_celcius,SHT25-Top,36.0
2019-02-04T00:59:47Z,air_carbon_dioxide_ppm,T6713-Top,655.0
2019-02-04T00:59:50Z,air_humidity_percent,SHT25-Top,13.0
2019-02-04T00:59:51Z,air_temperature_celcius,SHT25-Top,36.0
2019-02-04T01:44:49Z,air_carbon_dioxide_ppm,T6713-Top,604.0
2019-02-04T01:44:53Z,air_temperature_celcius,SHT25-Top,32.0
2019-02-04T01:44:54Z,air_humidity_percent,SHT25-Top,15.0
2019-02-04T01:49:49Z,air_carbon_dioxide_ppm,T6713-Top,574.0
2019-02-04T01:49:53Z,air_humidity_percent,SHT25-Top,15.0
2019-02-04T01:49:53Z,air_temperature_celcius,SHT25-Top,32.0
2019-02-04T01:54:50Z,air_carbon_dioxide_ppm,T6713-Top,587.0
2019-02-04T01:54:53Z,air_humidity_percent,SHT25-Top,15.0
2019-02-04T01:54:53Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-04T01:59:51Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T01:59:52Z,air_carbon_dioxide_ppm,T6713-Top,569.0
2019-02-04T01:59:53Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-04T02:04:52Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-04T02:04:52Z,air_carbon_dioxide_ppm,T6713-Top,558.0
2019-02-04T02:04:54Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T02:09:52Z,air_carbon_dioxide_ppm,T6713-Top,564.0
2019-02-04T02:09:55Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-04T02:09:56Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T02:14:51Z,air_carbon_dioxide_ppm,T6713-Top,556.0
2019-02-04T02:14:54Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T02:14:55Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-04T02:19:52Z,air_carbon_dioxide_ppm,T6713-Top,571.0
2019-02-04T02:19:54Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-04T02:19:56Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T02:24:53Z,air_carbon_dioxide_ppm,T6713-Top,559.0
2019-02-04T02:24:54Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T02:24:56Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T02:29:54Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T02:29:55Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T02:29:56Z,air_carbon_dioxide_ppm,T6713-Top,566.0
2019-02-04T02:34:57Z,air_carbon_dioxide_ppm,T6713-Top,582.0
2019-02-04T02:35:01Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T02:35:01Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T02:39:54Z,air_carbon_dioxide_ppm,T6713-Top,550.0
2019-02-04T02:39:57Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T02:39:58Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T02:44:55Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T02:44:57Z,air_carbon_dioxide_ppm,T6713-Top,540.0
2019-02-04T02:44:59Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T02:49:56Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T02:49:57Z,air_humidity_percent,SHT25-Top,17.0
2019-02-04T02:50:01Z,air_carbon_dioxide_ppm,T6713-Top,550.0
2019-02-04T02:54:58Z,air_carbon_dioxide_ppm,T6713-Top,554.0
2019-02-04T02:54:59Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T02:55:00Z,air_humidity_percent,SHT25-Top,17.0
2019-02-04T03:00:00Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T03:00:03Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T03:00:04Z,air_carbon_dioxide_ppm,T6713-Top,559.0
2019-02-04T03:04:58Z,air_carbon_dioxide_ppm,T6713-Top,572.0
2019-02-04T03:05:00Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T03:05:01Z,air_humidity_percent,SHT25-Top,17.0
2019-02-04T03:09:59Z,air_carbon_dioxide_ppm,T6713-Top,567.0
2019-02-04T03:10:01Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T03:10:03Z,air_humidity_percent,SHT25-Top,17.0
2019-02-04T03:14:59Z,air_carbon_dioxide_ppm,T6713-Top,560.0
2019-02-04T03:15:01Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T03:15:03Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T03:19:59Z,air_carbon_dioxide_ppm,T6713-Top,557.0
2019-02-04T03:20:03Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T03:20:04Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T03:25:01Z,air_carbon_dioxide_ppm,T6713-Top,544.0
2019-02-04T03:25:02Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T03:25:03Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T03:30:01Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T03:30:03Z,air_humidity_percent,SHT25-Top,17.0
2019-02-04T03:30:03Z,air_carbon_dioxide_ppm,T6713-Top,537.0
2019-02-04T03:35:01Z,air_carbon_dioxide_ppm,T6713-Top,549.0
2019-02-04T03:35:03Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T03:35:04Z,air_humidity_percent,SHT25-Top,17.0
2019-02-04T03:40:02Z,air_carbon_dioxide_ppm,T6713-Top,542.0
2019-02-04T03:40:04Z,air_humidity_percent,SHT25-Top,17.0
2019-02-04T03:40:05Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T03:45:03Z,air_carbon_dioxide_ppm,T6713-Top,577.0
2019-02-04T03:45:06Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T03:45:07Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T03:50:04Z,air_carbon_dioxide_ppm,T6713-Top,553.0
2019-02-04T03:50:06Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T03:50:07Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T03:55:04Z,air_carbon_dioxide_ppm,T6713-Top,553.0
2019-02-04T03:55:08Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T03:55:08Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T04:00:04Z,air_carbon_dioxide_ppm,T6713-Top,550.0
2019-02-04T04:00:06Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-04T04:00:08Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T04:05:04Z,air_carbon_dioxide_ppm,T6713-Top,563.0
2019-02-04T04:05:06Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-04T04:05:08Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T04:10:04Z,air_carbon_dioxide_ppm,T6713-Top,575.0
2019-02-04T04:10:07Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T04:10:08Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-04T04:15:05Z,air_carbon_dioxide_ppm,T6713-Top,573.0
2019-02-04T04:15:08Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-04T04:15:09Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T04:20:08Z,air_carbon_dioxide_ppm,T6713-Top,568.0
2019-02-04T04:20:09Z,air_humidity_percent,SHT25-Top,17.0
2019-02-04T04:20:09Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-04T04:25:06Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T04:25:08Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-04T04:25:10Z,air_carbon_dioxide_ppm,T6713-Top,564.0
2019-02-04T04:30:08Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T04:30:08Z,air_carbon_dioxide_ppm,T6713-Top,569.0
2019-02-04T04:30:10Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-04T04:35:07Z,air_carbon_dioxide_ppm,T6713-Top,562.0
2019-02-04T04:35:08Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-04T04:35:11Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T04:40:09Z,air_carbon_dioxide_ppm,T6713-Top,576.0
2019-02-04T04:40:12Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T04:40:12Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-04T04:45:09Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T04:45:09Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-04T04:45:12Z,air_carbon_dioxide_ppm,T6713-Top,562.0
2019-02-04T04:50:09Z,air_carbon_dioxide_ppm,T6713-Top,564.0
2019-02-04T04:50:13Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T04:50:13Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-04T04:55:10Z,air_carbon_dioxide_ppm,T6713-Top,574.0
2019-02-04T04:55:11Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T04:55:12Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-04T05:06:45Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-04T05:06:46Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T05:06:54Z,air_carbon_dioxide_ppm,T6713-Top,593.0
2019-02-04T05:11:53Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T05:11:57Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-04T05:11:58Z,air_carbon_dioxide_ppm,T6713-Top,562.0
2019-02-04T05:16:46Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T05:16:46Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-04T05:16:49Z,air_carbon_dioxide_ppm,T6713-Top,556.0
2019-02-04T05:21:50Z,air_carbon_dioxide_ppm,T6713-Top,556.0
2019-02-04T05:21:56Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T05:21:58Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-04T05:26:53Z,air_carbon_dioxide_ppm,T6713-Top,563.0
2019-02-04T05:26:55Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T05:27:04Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-04T05:31:54Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T05:31:58Z,air_carbon_dioxide_ppm,T6713-Top,573.0
2019-02-04T05:32:00Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-04T05:36:50Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-04T05:36:57Z,air_carbon_dioxide_ppm,T6713-Top,559.0
2019-02-04T05:36:59Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T05:41:51Z,air_carbon_dioxide_ppm,T6713-Top,560.0
2019-02-04T05:41:59Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-04T05:42:00Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T05:46:56Z,air_carbon_dioxide_ppm,T6713-Top,570.0
2019-02-04T05:46:57Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-04T05:47:04Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T05:51:59Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T05:52:00Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-04T05:52:06Z,air_carbon_dioxide_ppm,T6713-Top,562.0
2019-02-04T05:57:00Z,air_carbon_dioxide_ppm,T6713-Top,565.0
2019-02-04T05:57:02Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T05:57:06Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-04T06:01:53Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-04T06:01:58Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T06:01:59Z,air_carbon_dioxide_ppm,T6713-Top,580.0
2019-02-04T06:07:04Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-04T06:07:06Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T06:07:07Z,air_carbon_dioxide_ppm,T6713-Top,566.0
2019-02-04T06:12:02Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-04T06:12:04Z,air_carbon_dioxide_ppm,T6713-Top,589.0
2019-02-04T06:12:06Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T06:16:57Z,air_carbon_dioxide_ppm,T6713-Top,572.0
2019-02-04T06:17:04Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-04T06:17:05Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T06:21:55Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-04T06:21:58Z,air_humidity_percent,SHT25-Top,15.0
2019-02-04T06:22:04Z,air_carbon_dioxide_ppm,T6713-Top,561.0
2019-02-04T06:26:58Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T06:27:01Z,air_humidity_percent,SHT25-Top,16.0
2019-02-04T06:27:02Z,air_carbon_dioxide_ppm,T6713-Top,533.0
2019-02-04T06:32:00Z,air_carbon_dioxide_ppm,T6713-Top,504.0
2019-02-04T06:32:07Z,air_humidity_percent,SHT25-Top,17.0
2019-02-04T06:32:08Z,air_temperature_celcius,SHT25-Top,29.0
2019-02-04T06:37:04Z,air_temperature_celcius,SHT25-Top,28.0
2019-02-04T06:37:09Z,air_carbon_dioxide_ppm,T6713-Top,485.0
2019-02-04T06:37:10Z,air_humidity_percent,SHT25-Top,18.0
2019-02-04T06:42:03Z,air_temperature_celcius,SHT25-Top,28.0
2019-02-04T06:42:04Z,air_humidity_percent,SHT25-Top,18.0
2019-02-04T06:42:08Z,air_carbon_dioxide_ppm,T6713-Top,485.0
2019-02-04T06:47:03Z,air_carbon_dioxide_ppm,T6713-Top,465.0
2019-02-04T06:47:09Z,air_temperature_celcius,SHT25-Top,28.0
2019-02-04T06:47:10Z,air_humidity_percent,SHT25-Top,18.0
2019-02-04T06:52:06Z,air_temperature_celcius,SHT25-Top,27.0
2019-02-04T06:52:08Z,air_humidity_percent,SHT25-Top,19.0
2019-02-04T06:52:13Z,air_carbon_dioxide_ppm,T6713-Top,486.0
2019-02-04T06:57:05Z,air_carbon_dioxide_ppm,T6713-Top,461.0
2019-02-04T06:57:10Z,air_temperature_celcius,SHT25-Top,27.0
2019-02-04T06:57:11Z,air_humidity_percent,SHT25-Top,19.0
2019-02-04T07:02:07Z,air_temperature_celcius,SHT25-Top,27.0
2019-02-04T07:02:09Z,air_humidity_percent,SHT25-Top,19.0
2019-02-04T07:02:10Z,air_carbon_dioxide_ppm,T6713-Top,462.0
2019-02-04T07:07:01Z,air_carbon_dioxide_ppm,T6713-Top,476.0
2019-02-04T07:07:16Z,air_temperature_celcius,SHT25-Top,27.0
2019-02-04T07:07:18Z,air_humidity_percent,SHT25-Top,19.0
2019-02-04T07:12:04Z,air_carbon_dioxide_ppm,T6713-Top,474.0
2019-02-04T07:12:09Z,air_humidity_percent,SHT25-Top,19.0
2019-02-04T07:12:09Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-04T07:17:02Z,air_carbon_dioxide_ppm,T6713-Top,442.0
2019-02-04T07:17:10Z,air_humidity_percent,SHT25-Top,20.0
2019-02-04T07:17:12Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-04T07:22:08Z,air_carbon_dioxide_ppm,T6713-Top,439.0
2019-02-04T07:22:12Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-04T07:22:13Z,air_humidity_percent,SHT25-Top,20.0
2019-02-04T07:27:02Z,air_carbon_dioxide_ppm,T6713-Top,444.0
2019-02-04T07:27:05Z,air_humidity_percent,SHT25-Top,20.0
2019-02-04T07:27:09Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-04T07:32:06Z,air_carbon_dioxide_ppm,T6713-Top,439.0
2019-02-04T07:32:11Z,air_humidity_percent,SHT25-Top,20.0
2019-02-04T07:32:12Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-04T07:37:05Z,air_carbon_dioxide_ppm,T6713-Top,427.0
2019-02-04T07:37:12Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-04T07:37:13Z,air_humidity_percent,SHT25-Top,20.0
2019-02-04T07:42:13Z,air_humidity_percent,SHT25-Top,20.0
2019-02-04T07:42:14Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-04T07:42:17Z,air_carbon_dioxide_ppm,T6713-Top,430.0
2019-02-04T07:47:08Z,air_humidity_percent,SHT25-Top,21.0
2019-02-04T07:47:14Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-04T07:47:14Z,air_carbon_dioxide_ppm,T6713-Top,442.0
2019-02-04T07:52:06Z,air_humidity_percent,SHT25-Top,21.0
2019-02-04T07:52:06Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-04T07:52:12Z,air_carbon_dioxide_ppm,T6713-Top,422.0
2019-02-04T07:57:08Z,air_carbon_dioxide_ppm,T6713-Top,409.0
2019-02-04T07:57:10Z,air_humidity_percent,SHT25-Top,21.0
