time_utc,var,name,value
2019-01-21T04:23:09Z,air_carbon_dioxide_ppm,T6713-Top,349.0
2019-01-21T04:23:13Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T04:23:17Z,air_humidity_percent,SHT25-Top,31.0
2019-01-21T05:06:42Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T05:06:44Z,air_carbon_dioxide_ppm,T6713-Top,346.0
2019-01-21T05:06:52Z,air_humidity_percent,SHT25-Top,32.0
2019-01-21T05:11:48Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T05:11:57Z,air_humidity_percent,SHT25-Top,29.0
2019-01-21T05:11:59Z,air_carbon_dioxide_ppm,T6713-Top,347.0
2019-01-21T05:16:47Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T05:16:49Z,air_humidity_percent,SHT25-Top,33.0
2019-01-21T05:16:50Z,air_carbon_dioxide_ppm,T6713-Top,345.0
2019-01-21T05:21:42Z,air_humidity_percent,SHT25-Top,32.0
2019-01-21T05:21:49Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T05:21:51Z,air_carbon_dioxide_ppm,T6713-Top,345.0
2019-01-21T05:26:43Z,air_carbon_dioxide_ppm,T6713-Top,343.0
2019-01-21T05:26:52Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T05:26:55Z,air_humidity_percent,SHT25-Top,29.0
2019-01-21T05:31:51Z,air_carbon_dioxide_ppm,T6713-Top,350.0
2019-01-21T05:31:54Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T05:31:55Z,air_humidity_percent,SHT25-Top,33.0
2019-01-21T05:36:47Z,air_carbon_dioxide_ppm,T6713-Top,348.0
2019-01-21T05:36:51Z,air_humidity_percent,SHT25-Top,31.0
2019-01-21T05:36:53Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T05:41:48Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T05:41:50Z,air_carbon_dioxide_ppm,T6713-Top,346.0
2019-01-21T05:41:52Z,air_humidity_percent,SHT25-Top,27.0
2019-01-21T05:46:47Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T05:46:50Z,air_humidity_percent,SHT25-Top,34.0
2019-01-21T05:46:56Z,air_carbon_dioxide_ppm,T6713-Top,347.0
2019-01-21T05:51:52Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T05:51:54Z,air_carbon_dioxide_ppm,T6713-Top,345.0
2019-01-21T05:51:56Z,air_humidity_percent,SHT25-Top,27.0
2019-01-21T05:56:46Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T05:56:55Z,air_carbon_dioxide_ppm,T6713-Top,348.0
2019-01-21T05:56:57Z,air_humidity_percent,SHT25-Top,28.0
2019-01-21T06:01:48Z,air_humidity_percent,SHT25-Top,32.0
2019-01-21T06:01:49Z,air_carbon_dioxide_ppm,T6713-Top,348.0
2019-01-21T06:02:00Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T06:06:47Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T06:06:50Z,air_humidity_percent,SHT25-Top,31.0
2019-01-21T06:06:59Z,air_carbon_dioxide_ppm,T6713-Top,349.0
2019-01-21T06:11:52Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T06:11:54Z,air_humidity_percent,SHT25-Top,28.0
2019-01-21T06:11:58Z,air_carbon_dioxide_ppm,T6713-Top,351.0
2019-01-21T06:16:54Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T06:16:58Z,air_carbon_dioxide_ppm,T6713-Top,349.0
2019-01-21T06:17:02Z,air_humidity_percent,SHT25-Top,29.0
2019-01-21T06:21:50Z,air_carbon_dioxide_ppm,T6713-Top,351.0
2019-01-21T06:21:55Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T06:21:57Z,air_humidity_percent,SHT25-Top,28.0
2019-01-21T06:26:49Z,air_carbon_dioxide_ppm,T6713-Top,354.0
2019-01-21T06:26:54Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T06:26:56Z,air_humidity_percent,SHT25-Top,32.0
2019-01-21T06:31:55Z,air_carbon_dioxide_ppm,T6713-Top,349.0
2019-01-21T06:32:02Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T06:32:04Z,air_humidity_percent,SHT25-Top,31.0
2019-01-21T06:36:53Z,air_carbon_dioxide_ppm,T6713-Top,346.0
2019-01-21T06:36:58Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T06:36:59Z,air_humidity_percent,SHT25-Top,27.0
2019-01-21T06:41:57Z,air_carbon_dioxide_ppm,T6713-Top,350.0
2019-01-21T06:42:04Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T06:42:09Z,air_humidity_percent,SHT25-Top,33.0
2019-01-21T06:46:56Z,air_humidity_percent,SHT25-Top,30.0
2019-01-21T06:47:06Z,air_carbon_dioxide_ppm,T6713-Top,349.0
2019-01-21T06:47:08Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T06:52:01Z,air_carbon_dioxide_ppm,T6713-Top,351.0
2019-01-21T06:52:03Z,air_humidity_percent,SHT25-Top,26.0
2019-01-21T06:52:06Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T06:56:56Z,air_carbon_dioxide_ppm,T6713-Top,354.0
2019-01-21T06:57:01Z,air_humidity_percent,SHT25-Top,33.0
2019-01-21T06:57:06Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T07:01:55Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T07:02:02Z,air_humidity_percent,SHT25-Top,29.0
2019-01-21T07:02:05Z,air_carbon_dioxide_ppm,T6713-Top,351.0
2019-01-21T07:06:54Z,air_carbon_dioxide_ppm,T6713-Top,354.0
2019-01-21T07:06:55Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T07:06:57Z,air_humidity_percent,SHT25-Top,32.0
2019-01-21T07:11:56Z,air_carbon_dioxide_ppm,T6713-Top,350.0
2019-01-21T07:12:02Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T07:12:06Z,air_humidity_percent,SHT25-Top,30.0
2019-01-21T07:16:57Z,air_carbon_dioxide_ppm,T6713-Top,344.0
2019-01-21T07:17:02Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T07:17:07Z,air_humidity_percent,SHT25-Top,31.0
2019-01-21T07:22:00Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T07:22:02Z,air_carbon_dioxide_ppm,T6713-Top,349.0
2019-01-21T07:22:05Z,air_humidity_percent,SHT25-Top,28.0
2019-01-21T07:26:57Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T07:27:02Z,air_carbon_dioxide_ppm,T6713-Top,350.0
2019-01-21T07:27:07Z,air_humidity_percent,SHT25-Top,33.0
2019-01-21T07:31:57Z,air_carbon_dioxide_ppm,T6713-Top,352.0
2019-01-21T07:32:00Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T07:32:04Z,air_humidity_percent,SHT25-Top,27.0
2019-01-21T07:37:05Z,air_carbon_dioxide_ppm,T6713-Top,351.0
2019-01-21T07:37:11Z,air_humidity_percent,SHT25-Top,32.0
2019-01-21T07:37:13Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T07:42:00Z,air_carbon_dioxide_ppm,T6713-Top,348.0
2019-01-21T07:42:04Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T07:42:08Z,air_humidity_percent,SHT25-Top,32.0
2019-01-21T07:47:02Z,air_humidity_percent,SHT25-Top,26.0
2019-01-21T07:47:09Z,air_carbon_dioxide_ppm,T6713-Top,347.0
2019-01-21T07:47:11Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T07:52:05Z,air_humidity_percent,SHT25-Top,32.0
2019-01-21T07:52:05Z,air_carbon_dioxide_ppm,T6713-Top,346.0
2019-01-21T07:52:15Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T07:57:03Z,air_carbon_dioxide_ppm,T6713-Top,350.0
2019-01-21T07:57:11Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T07:57:13Z,air_humidity_percent,SHT25-Top,30.0
2019-01-21T08:02:01Z,air_carbon_dioxide_ppm,T6713-Top,342.0
2019-01-21T08:02:12Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T08:02:13Z,air_humidity_percent,SHT25-Top,27.0
2019-01-21T09:02:02Z,air_carbon_dioxide_ppm,T6713-Top,352.0
2019-01-21T09:02:05Z,air_humidity_percent,SHT25-Top,30.0
2019-01-21T09:02:06Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T09:07:03Z,air_carbon_dioxide_ppm,T6713-Top,350.0
2019-01-21T09:07:05Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T09:07:06Z,air_humidity_percent,SHT25-Top,34.0
2019-01-21T09:12:03Z,air_carbon_dioxide_ppm,T6713-Top,360.0
2019-01-21T09:12:06Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T09:12:07Z,air_humidity_percent,SHT25-Top,33.0
2019-01-21T09:17:03Z,air_humidity_percent,SHT25-Top,27.0
2019-01-21T09:17:04Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T09:17:05Z,air_carbon_dioxide_ppm,T6713-Top,353.0
2019-01-21T09:22:04Z,air_carbon_dioxide_ppm,T6713-Top,347.0
2019-01-21T09:22:05Z,air_humidity_percent,SHT25-Top,33.0
2019-01-21T09:22:10Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T09:27:04Z,air_carbon_dioxide_ppm,T6713-Top,355.0
2019-01-21T09:27:05Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T09:27:08Z,air_humidity_percent,SHT25-Top,30.0
2019-01-21T09:32:05Z,air_carbon_dioxide_ppm,T6713-Top,345.0
2019-01-21T09:32:12Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T09:32:13Z,air_humidity_percent,SHT25-Top,27.0
2019-01-21T09:37:07Z,air_carbon_dioxide_ppm,T6713-Top,348.0
2019-01-21T09:37:12Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T09:37:13Z,air_humidity_percent,SHT25-Top,31.0
2019-01-21T09:42:08Z,air_humidity_percent,SHT25-Top,26.0
2019-01-21T09:42:12Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-21T09:42:14Z,air_carbon_dioxide_ppm,T6713-Top,352.0
2019-01-21T09:47:07Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-21T09:47:08Z,air_humidity_percent,SHT25-Top,25.0
2019-01-21T09:47:09Z,air_carbon_dioxide_ppm,T6713-Top,345.0
2019-01-21T09:52:09Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-21T09:52:11Z,air_humidity_percent,SHT25-Top,24.0
2019-01-21T09:52:12Z,air_carbon_dioxide_ppm,T6713-Top,344.0
2019-01-21T09:57:10Z,air_carbon_dioxide_ppm,T6713-Top,346.0
2019-01-21T09:57:15Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-21T09:57:16Z,air_humidity_percent,SHT25-Top,22.0
2019-01-21T10:02:12Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-21T10:02:14Z,air_humidity_percent,SHT25-Top,22.0
2019-01-21T10:02:15Z,air_carbon_dioxide_ppm,T6713-Top,344.0
2019-01-21T10:07:12Z,air_carbon_dioxide_ppm,T6713-Top,343.0
2019-01-21T10:07:13Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-21T10:07:17Z,air_humidity_percent,SHT25-Top,21.0
2019-01-21T10:12:11Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T10:12:12Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-21T10:12:17Z,air_carbon_dioxide_ppm,T6713-Top,339.0
2019-01-21T10:17:14Z,air_carbon_dioxide_ppm,T6713-Top,338.0
2019-01-21T10:17:17Z,air_humidity_percent,SHT25-Top,21.0
2019-01-21T10:17:19Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-21T10:22:12Z,air_carbon_dioxide_ppm,T6713-Top,338.0
2019-01-21T10:22:22Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-21T10:22:23Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T10:27:13Z,air_carbon_dioxide_ppm,T6713-Top,334.0
2019-01-21T10:27:15Z,air_humidity_percent,SHT25-Top,18.0
2019-01-21T10:27:22Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-21T10:32:14Z,air_carbon_dioxide_ppm,T6713-Top,331.0
2019-01-21T10:32:19Z,air_humidity_percent,SHT25-Top,20.0
2019-01-21T10:32:21Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-21T10:37:14Z,air_carbon_dioxide_ppm,T6713-Top,336.0
2019-01-21T10:37:18Z,air_humidity_percent,SHT25-Top,18.0
2019-01-21T10:37:21Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-21T10:42:13Z,air_carbon_dioxide_ppm,T6713-Top,330.0
2019-01-21T10:42:22Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T10:42:23Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-21T10:47:15Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T10:47:16Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-21T10:47:25Z,air_carbon_dioxide_ppm,T6713-Top,330.0
2019-01-21T10:52:16Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-21T10:52:17Z,air_humidity_percent,SHT25-Top,18.0
2019-01-21T10:52:19Z,air_carbon_dioxide_ppm,T6713-Top,331.0
2019-01-21T10:57:15Z,air_humidity_percent,SHT25-Top,18.0
2019-01-21T10:57:17Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-21T10:57:19Z,air_carbon_dioxide_ppm,T6713-Top,326.0
2019-01-21T11:02:14Z,air_carbon_dioxide_ppm,T6713-Top,333.0
2019-01-21T11:02:15Z,air_humidity_percent,SHT25-Top,20.0
2019-01-21T11:02:24Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-21T11:07:17Z,air_humidity_percent,SHT25-Top,18.0
2019-01-21T11:07:22Z,air_carbon_dioxide_ppm,T6713-Top,336.0
2019-01-21T11:07:28Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-21T11:12:18Z,air_carbon_dioxide_ppm,T6713-Top,331.0
2019-01-21T11:12:21Z,air_humidity_percent,SHT25-Top,18.0
2019-01-21T11:12:23Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-21T11:17:16Z,air_carbon_dioxide_ppm,T6713-Top,329.0
2019-01-21T11:17:24Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-21T11:17:26Z,air_humidity_percent,SHT25-Top,18.0
2019-01-21T11:22:17Z,air_carbon_dioxide_ppm,T6713-Top,331.0
2019-01-21T11:22:19Z,air_humidity_percent,SHT25-Top,18.0
2019-01-21T11:22:23Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-21T11:27:20Z,air_carbon_dioxide_ppm,T6713-Top,324.0
2019-01-21T11:27:25Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-21T11:27:26Z,air_humidity_percent,SHT25-Top,18.0
2019-01-21T11:32:19Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T11:32:19Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-21T11:32:23Z,air_carbon_dioxide_ppm,T6713-Top,328.0
2019-01-21T11:37:21Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T11:37:23Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-21T11:37:28Z,air_carbon_dioxide_ppm,T6713-Top,328.0
2019-01-21T11:42:19Z,air_carbon_dioxide_ppm,T6713-Top,335.0
2019-01-21T11:42:24Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-21T11:42:30Z,air_humidity_percent,SHT25-Top,18.0
2019-01-21T11:47:20Z,air_carbon_dioxide_ppm,T6713-Top,331.0
2019-01-21T11:47:25Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-21T11:47:27Z,air_humidity_percent,SHT25-Top,20.0
2019-01-21T11:52:22Z,air_carbon_dioxide_ppm,T6713-Top,332.0
2019-01-21T11:52:23Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-21T11:52:28Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T11:57:23Z,air_carbon_dioxide_ppm,T6713-Top,326.0
2019-01-21T11:57:26Z,air_humidity_percent,SHT25-Top,17.0
2019-01-21T11:57:29Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-21T12:02:25Z,air_humidity_percent,SHT25-Top,18.0
2019-01-21T12:02:27Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-21T12:02:31Z,air_carbon_dioxide_ppm,T6713-Top,329.0
2019-01-21T12:07:24Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-21T12:07:25Z,air_carbon_dioxide_ppm,T6713-Top,329.0
2019-01-21T12:07:28Z,air_humidity_percent,SHT25-Top,18.0
2019-01-21T12:12:25Z,air_carbon_dioxide_ppm,T6713-Top,324.0
2019-01-21T12:12:32Z,air_humidity_percent,SHT25-Top,18.0
2019-01-21T12:12:34Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-21T12:17:25Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-21T12:17:29Z,air_carbon_dioxide_ppm,T6713-Top,324.0
2019-01-21T12:17:34Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T12:22:26Z,air_carbon_dioxide_ppm,T6713-Top,333.0
2019-01-21T12:22:27Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-21T12:22:32Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T12:27:28Z,air_humidity_percent,SHT25-Top,17.0
2019-01-21T12:27:29Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-21T12:27:36Z,air_carbon_dioxide_ppm,T6713-Top,329.0
2019-01-21T12:32:29Z,air_carbon_dioxide_ppm,T6713-Top,330.0
2019-01-21T12:32:33Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-21T12:32:34Z,air_humidity_percent,SHT25-Top,17.0
2019-01-21T12:37:31Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-21T12:37:32Z,air_humidity_percent,SHT25-Top,20.0
2019-01-21T12:37:36Z,air_carbon_dioxide_ppm,T6713-Top,329.0
2019-01-21T12:42:30Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-21T12:42:30Z,air_carbon_dioxide_ppm,T6713-Top,334.0
2019-01-21T12:42:31Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T12:47:32Z,air_humidity_percent,SHT25-Top,18.0
2019-01-21T12:47:37Z,air_carbon_dioxide_ppm,T6713-Top,332.0
2019-01-21T12:47:40Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-21T12:52:29Z,air_carbon_dioxide_ppm,T6713-Top,333.0
2019-01-21T12:52:30Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-21T12:52:38Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T12:57:31Z,air_carbon_dioxide_ppm,T6713-Top,328.0
2019-01-21T12:57:32Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T12:57:34Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-21T13:02:30Z,air_carbon_dioxide_ppm,T6713-Top,332.0
2019-01-21T13:02:32Z,air_humidity_percent,SHT25-Top,17.0
2019-01-21T13:02:35Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-21T13:07:30Z,air_humidity_percent,SHT25-Top,18.0
2019-01-21T13:07:31Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-21T13:07:41Z,air_carbon_dioxide_ppm,T6713-Top,325.0
2019-01-21T13:12:33Z,air_humidity_percent,SHT25-Top,18.0
2019-01-21T13:12:36Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-21T13:12:38Z,air_carbon_dioxide_ppm,T6713-Top,331.0
2019-01-21T13:17:32Z,air_carbon_dioxide_ppm,T6713-Top,329.0
2019-01-21T13:17:34Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-21T13:17:35Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T13:22:34Z,air_carbon_dioxide_ppm,T6713-Top,330.0
2019-01-21T13:22:38Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-21T13:22:42Z,air_humidity_percent,SHT25-Top,18.0
2019-01-21T13:27:33Z,air_carbon_dioxide_ppm,T6713-Top,327.0
2019-01-21T13:27:36Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-21T13:27:38Z,air_humidity_percent,SHT25-Top,20.0
2019-01-21T13:32:35Z,air_humidity_percent,SHT25-Top,18.0
2019-01-21T13:32:36Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-21T13:32:39Z,air_carbon_dioxide_ppm,T6713-Top,332.0
2019-01-21T13:37:34Z,air_carbon_dioxide_ppm,T6713-Top,338.0
2019-01-21T13:37:36Z,air_humidity_percent,SHT25-Top,17.0
2019-01-21T13:37:43Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-21T13:42:36Z,air_carbon_dioxide_ppm,T6713-Top,334.0
2019-01-21T13:42:37Z,air_humidity_percent,SHT25-Top,20.0
2019-01-21T13:42:40Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-21T13:47:35Z,air_carbon_dioxide_ppm,T6713-Top,335.0
2019-01-21T13:47:39Z,air_humidity_percent,SHT25-Top,18.0
2019-01-21T13:47:44Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-21T13:52:36Z,air_carbon_dioxide_ppm,T6713-Top,329.0
2019-01-21T13:52:39Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-21T13:52:40Z,air_humidity_percent,SHT25-Top,17.0
2019-01-21T13:57:38Z,air_carbon_dioxide_ppm,T6713-Top,344.0
2019-01-21T13:57:45Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-21T13:57:48Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T15:06:41Z,air_carbon_dioxide_ppm,T6713-Top,343.0
2019-01-21T15:06:45Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T15:06:49Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-21T15:11:40Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-21T15:11:51Z,air_carbon_dioxide_ppm,T6713-Top,342.0
2019-01-21T15:11:53Z,air_humidity_percent,SHT25-Top,20.0
2019-01-21T15:16:42Z,air_humidity_percent,SHT25-Top,18.0
2019-01-21T15:16:44Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-21T15:16:48Z,air_carbon_dioxide_ppm,T6713-Top,343.0
2019-01-21T15:21:42Z,air_carbon_dioxide_ppm,T6713-Top,343.0
2019-01-21T15:21:44Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-21T15:21:47Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T15:26:41Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T15:26:47Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-21T15:26:49Z,air_carbon_dioxide_ppm,T6713-Top,349.0
2019-01-21T15:31:42Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-21T15:31:46Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T15:31:48Z,air_carbon_dioxide_ppm,T6713-Top,341.0
2019-01-21T15:36:46Z,air_carbon_dioxide_ppm,T6713-Top,342.0
2019-01-21T15:36:48Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-21T15:36:52Z,air_humidity_percent,SHT25-Top,21.0
2019-01-21T15:41:46Z,air_carbon_dioxide_ppm,T6713-Top,345.0
2019-01-21T15:41:48Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-21T15:41:53Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T15:46:44Z,air_carbon_dioxide_ppm,T6713-Top,342.0
2019-01-21T15:46:49Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-21T15:46:55Z,air_humidity_percent,SHT25-Top,17.0
2019-01-21T15:51:45Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-21T15:51:51Z,air_humidity_percent,SHT25-Top,18.0
2019-01-21T15:51:53Z,air_carbon_dioxide_ppm,T6713-Top,341.0
2019-01-21T15:56:46Z,air_carbon_dioxide_ppm,T6713-Top,344.0
2019-01-21T15:56:47Z,air_humidity_percent,SHT25-Top,20.0
2019-01-21T15:56:52Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-21T16:01:53Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-21T16:01:54Z,air_humidity_percent,SHT25-Top,18.0
2019-01-21T16:01:57Z,air_carbon_dioxide_ppm,T6713-Top,341.0
2019-01-21T16:06:46Z,air_humidity_percent,SHT25-Top,20.0
2019-01-21T16:06:50Z,air_carbon_dioxide_ppm,T6713-Top,349.0
2019-01-21T16:06:53Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-21T16:11:46Z,air_humidity_percent,SHT25-Top,20.0
2019-01-21T16:11:48Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-21T16:11:51Z,air_carbon_dioxide_ppm,T6713-Top,341.0
2019-01-21T16:16:46Z,air_carbon_dioxide_ppm,T6713-Top,339.0
2019-01-21T16:16:49Z,air_humidity_percent,SHT25-Top,18.0
2019-01-21T16:16:53Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-21T16:21:47Z,air_carbon_dioxide_ppm,T6713-Top,340.0
2019-01-21T16:21:51Z,air_humidity_percent,SHT25-Top,20.0
2019-01-21T16:21:52Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-21T16:26:48Z,air_humidity_percent,SHT25-Top,19.0
2019-01-21T16:26:48Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-21T16:26:53Z,air_carbon_dioxide_ppm,T6713-Top,344.0
2019-01-21T16:31:47Z,air_carbon_dioxide_ppm,T6713-Top,343.0
2019-01-21T16:31:51Z,air_humidity_percent,SHT25-Top,18.0
2019-01-21T16:31:58Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-21T16:36:49Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-21T16:36:55Z,air_humidity_percent,SHT25-Top,20.0
2019-01-21T16:36:59Z,air_carbon_dioxide_ppm,T6713-Top,340.0
2019-01-21T16:41:46Z,air_carbon_dioxide_ppm,T6713-Top,341.0
2019-01-21T16:41:52Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-21T16:41:54Z,air_humidity_percent,SHT25-Top,20.0
2019-01-21T16:46:47Z,air_carbon_dioxide_ppm,T6713-Top,337.0
2019-01-21T16:46:51Z,air_humidity_percent,SHT25-Top,18.0
2019-01-21T16:46:56Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-21T16:51:48Z,air_carbon_dioxide_ppm,T6713-Top,343.0
2019-01-21T16:51:50Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-21T16:51:58Z,air_humidity_percent,SHT25-Top,20.0
2019-01-21T16:56:49Z,air_carbon_dioxide_ppm,T6713-Top,338.0
2019-01-21T16:56:51Z,air_humidity_percent,SHT25-Top,20.0
2019-01-21T16:56:53Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-21T17:01:52Z,air_humidity_percent,SHT25-Top,18.0
2019-01-21T17:01:53Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-21T17:01:58Z,air_carbon_dioxide_ppm,T6713-Top,339.0
2019-01-21T17:06:48Z,air_humidity_percent,SHT25-Top,20.0
2019-01-21T17:06:49Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-21T17:06:51Z,air_carbon_dioxide_ppm,T6713-Top,330.0
2019-01-21T17:11:50Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-21T17:11:54Z,air_carbon_dioxide_ppm,T6713-Top,338.0
