time_utc,var,name,value
2019-01-16T21:02:38Z,air_humidity_percent,SHT25-Top,23.0
2019-01-16T21:02:40Z,air_carbon_dioxide_ppm,T6713-Top,342.0
2019-01-16T21:07:24Z,air_humidity_percent,SHT25-Top,23.0
2019-01-16T21:07:26Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T21:07:28Z,air_carbon_dioxide_ppm,T6713-Top,340.0
2019-01-16T21:12:27Z,air_humidity_percent,SHT25-Top,22.0
2019-01-16T21:12:28Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T21:12:30Z,air_carbon_dioxide_ppm,T6713-Top,338.0
2019-01-16T21:17:33Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T21:17:34Z,air_carbon_dioxide_ppm,T6713-Top,335.0
2019-01-16T21:17:35Z,air_humidity_percent,SHT25-Top,22.0
2019-01-16T21:22:27Z,air_carbon_dioxide_ppm,T6713-Top,334.0
2019-01-16T21:22:31Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T21:22:33Z,air_humidity_percent,SHT25-Top,23.0
2019-01-16T21:27:27Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T21:27:29Z,air_humidity_percent,SHT25-Top,23.0
2019-01-16T21:27:33Z,air_carbon_dioxide_ppm,T6713-Top,335.0
2019-01-16T21:32:28Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T21:32:29Z,air_humidity_percent,SHT25-Top,22.0
2019-01-16T21:32:30Z,air_carbon_dioxide_ppm,T6713-Top,331.0
2019-01-16T21:37:32Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T21:37:34Z,air_carbon_dioxide_ppm,T6713-Top,332.0
2019-01-16T21:37:37Z,air_humidity_percent,SHT25-Top,22.0
2019-01-16T21:42:33Z,air_carbon_dioxide_ppm,T6713-Top,329.0
2019-01-16T21:42:34Z,air_humidity_percent,SHT25-Top,23.0
2019-01-16T21:42:36Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T21:47:30Z,air_carbon_dioxide_ppm,T6713-Top,331.0
2019-01-16T21:47:32Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T21:47:33Z,air_humidity_percent,SHT25-Top,23.0
2019-01-16T21:52:30Z,air_carbon_dioxide_ppm,T6713-Top,331.0
2019-01-16T21:52:37Z,air_humidity_percent,SHT25-Top,23.0
2019-01-16T21:52:38Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T21:57:30Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T21:57:32Z,air_humidity_percent,SHT25-Top,23.0
2019-01-16T21:57:39Z,air_carbon_dioxide_ppm,T6713-Top,331.0
2019-01-16T22:02:38Z,air_carbon_dioxide_ppm,T6713-Top,330.0
2019-01-16T22:02:38Z,air_humidity_percent,SHT25-Top,23.0
2019-01-16T22:02:40Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T22:07:34Z,air_humidity_percent,SHT25-Top,23.0
2019-01-16T22:07:39Z,air_carbon_dioxide_ppm,T6713-Top,332.0
2019-01-16T22:07:41Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T22:12:34Z,air_carbon_dioxide_ppm,T6713-Top,336.0
2019-01-16T22:12:41Z,air_humidity_percent,SHT25-Top,23.0
2019-01-16T22:12:42Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T22:17:34Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T22:17:35Z,air_carbon_dioxide_ppm,T6713-Top,335.0
2019-01-16T22:17:39Z,air_humidity_percent,SHT25-Top,23.0
2019-01-16T22:22:36Z,air_carbon_dioxide_ppm,T6713-Top,337.0
2019-01-16T22:22:37Z,air_humidity_percent,SHT25-Top,22.0
2019-01-16T22:22:39Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T22:27:39Z,air_humidity_percent,SHT25-Top,23.0
2019-01-16T22:27:41Z,air_carbon_dioxide_ppm,T6713-Top,332.0
2019-01-16T22:27:45Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T22:32:35Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T22:32:38Z,air_humidity_percent,SHT25-Top,23.0
2019-01-16T22:32:42Z,air_carbon_dioxide_ppm,T6713-Top,330.0
2019-01-16T22:37:38Z,air_carbon_dioxide_ppm,T6713-Top,331.0
2019-01-16T22:37:47Z,air_humidity_percent,SHT25-Top,23.0
2019-01-16T22:37:47Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T22:42:39Z,air_humidity_percent,SHT25-Top,22.0
2019-01-16T22:42:40Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T22:42:47Z,air_carbon_dioxide_ppm,T6713-Top,331.0
2019-01-16T22:47:39Z,air_carbon_dioxide_ppm,T6713-Top,327.0
2019-01-16T22:47:40Z,air_humidity_percent,SHT25-Top,22.0
2019-01-16T22:47:46Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T22:52:40Z,air_carbon_dioxide_ppm,T6713-Top,330.0
2019-01-16T22:52:46Z,air_humidity_percent,SHT25-Top,22.0
2019-01-16T22:52:48Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T22:57:40Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T22:57:41Z,air_carbon_dioxide_ppm,T6713-Top,329.0
2019-01-16T22:57:43Z,air_humidity_percent,SHT25-Top,23.0
2019-01-16T23:02:36Z,air_humidity_percent,SHT25-Top,23.0
2019-01-16T23:02:37Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T23:02:39Z,air_carbon_dioxide_ppm,T6713-Top,326.0
2019-01-16T23:07:38Z,air_humidity_percent,SHT25-Top,22.0
2019-01-16T23:07:40Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T23:07:41Z,air_carbon_dioxide_ppm,T6713-Top,324.0
2019-01-16T23:12:42Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T23:12:44Z,air_humidity_percent,SHT25-Top,22.0
2019-01-16T23:12:48Z,air_carbon_dioxide_ppm,T6713-Top,324.0
2019-01-16T23:17:39Z,air_humidity_percent,SHT25-Top,22.0
2019-01-16T23:17:40Z,air_carbon_dioxide_ppm,T6713-Top,327.0
2019-01-16T23:17:44Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T23:22:39Z,air_humidity_percent,SHT25-Top,23.0
2019-01-16T23:22:43Z,air_carbon_dioxide_ppm,T6713-Top,326.0
2019-01-16T23:22:50Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T23:27:42Z,air_humidity_percent,SHT25-Top,22.0
2019-01-16T23:27:46Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T23:27:47Z,air_carbon_dioxide_ppm,T6713-Top,331.0
2019-01-16T23:32:39Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T23:32:42Z,air_humidity_percent,SHT25-Top,22.0
2019-01-16T23:32:48Z,air_carbon_dioxide_ppm,T6713-Top,328.0
2019-01-16T23:37:43Z,air_humidity_percent,SHT25-Top,23.0
2019-01-16T23:37:44Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T23:37:49Z,air_carbon_dioxide_ppm,T6713-Top,326.0
2019-01-16T23:42:41Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T23:42:46Z,air_carbon_dioxide_ppm,T6713-Top,326.0
2019-01-16T23:42:48Z,air_humidity_percent,SHT25-Top,22.0
2019-01-16T23:47:48Z,air_carbon_dioxide_ppm,T6713-Top,328.0
2019-01-16T23:47:52Z,air_humidity_percent,SHT25-Top,22.0
2019-01-16T23:47:54Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T23:52:45Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T23:52:46Z,air_humidity_percent,SHT25-Top,23.0
2019-01-16T23:52:55Z,air_carbon_dioxide_ppm,T6713-Top,326.0
2019-01-16T23:57:47Z,air_humidity_percent,SHT25-Top,22.0
2019-01-16T23:57:47Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T23:57:50Z,air_carbon_dioxide_ppm,T6713-Top,328.0
2019-01-17T00:02:47Z,air_humidity_percent,SHT25-Top,22.0
2019-01-17T00:02:48Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T00:02:50Z,air_carbon_dioxide_ppm,T6713-Top,329.0
2019-01-17T00:07:51Z,air_carbon_dioxide_ppm,T6713-Top,330.0
2019-01-17T00:07:55Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T00:07:58Z,air_humidity_percent,SHT25-Top,22.0
2019-01-17T00:12:47Z,air_carbon_dioxide_ppm,T6713-Top,328.0
2019-01-17T00:12:54Z,air_humidity_percent,SHT25-Top,22.0
2019-01-17T00:12:55Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T00:17:49Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T00:17:50Z,air_humidity_percent,SHT25-Top,22.0
2019-01-17T00:17:52Z,air_carbon_dioxide_ppm,T6713-Top,329.0
2019-01-17T00:22:48Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T00:22:50Z,air_humidity_percent,SHT25-Top,22.0
2019-01-17T00:22:51Z,air_carbon_dioxide_ppm,T6713-Top,323.0
2019-01-17T00:27:52Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T00:27:53Z,air_carbon_dioxide_ppm,T6713-Top,322.0
2019-01-17T00:27:54Z,air_humidity_percent,SHT25-Top,22.0
2019-01-17T00:32:50Z,air_carbon_dioxide_ppm,T6713-Top,321.0
2019-01-17T00:32:54Z,air_humidity_percent,SHT25-Top,22.0
2019-01-17T00:32:57Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T00:37:55Z,air_humidity_percent,SHT25-Top,22.0
2019-01-17T00:37:58Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T00:38:01Z,air_carbon_dioxide_ppm,T6713-Top,324.0
2019-01-17T00:42:51Z,air_carbon_dioxide_ppm,T6713-Top,328.0
2019-01-17T00:42:58Z,air_humidity_percent,SHT25-Top,22.0
2019-01-17T00:42:59Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T00:47:52Z,air_humidity_percent,SHT25-Top,22.0
2019-01-17T00:47:54Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T00:47:55Z,air_carbon_dioxide_ppm,T6713-Top,328.0
2019-01-17T00:52:53Z,air_carbon_dioxide_ppm,T6713-Top,327.0
2019-01-17T00:52:56Z,air_humidity_percent,SHT25-Top,22.0
2019-01-17T00:52:57Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T00:57:56Z,air_humidity_percent,SHT25-Top,22.0
2019-01-17T00:57:57Z,air_carbon_dioxide_ppm,T6713-Top,324.0
2019-01-17T00:57:58Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T01:02:54Z,air_humidity_percent,SHT25-Top,22.0
2019-01-17T01:02:56Z,air_carbon_dioxide_ppm,T6713-Top,320.0
2019-01-17T01:02:59Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T01:07:55Z,air_carbon_dioxide_ppm,T6713-Top,322.0
2019-01-17T01:08:01Z,air_humidity_percent,SHT25-Top,22.0
2019-01-17T01:08:02Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T01:12:55Z,air_humidity_percent,SHT25-Top,22.0
2019-01-17T01:12:55Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T01:13:00Z,air_carbon_dioxide_ppm,T6713-Top,326.0
2019-01-17T01:17:57Z,air_humidity_percent,SHT25-Top,22.0
2019-01-17T01:17:58Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T01:18:02Z,air_carbon_dioxide_ppm,T6713-Top,326.0
2019-01-17T01:22:55Z,air_carbon_dioxide_ppm,T6713-Top,323.0
2019-01-17T01:22:55Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T01:22:58Z,air_humidity_percent,SHT25-Top,22.0
2019-01-17T02:02:57Z,air_humidity_percent,SHT25-Top,22.0
2019-01-17T02:02:58Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T02:03:02Z,air_carbon_dioxide_ppm,T6713-Top,317.0
2019-01-17T02:08:03Z,air_carbon_dioxide_ppm,T6713-Top,321.0
2019-01-17T02:08:04Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T02:08:07Z,air_humidity_percent,SHT25-Top,22.0
2019-01-17T02:13:01Z,air_carbon_dioxide_ppm,T6713-Top,324.0
2019-01-17T02:13:06Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T02:13:07Z,air_humidity_percent,SHT25-Top,22.0
2019-01-17T02:17:58Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T02:18:00Z,air_humidity_percent,SHT25-Top,21.0
2019-01-17T02:18:07Z,air_carbon_dioxide_ppm,T6713-Top,324.0
2019-01-17T02:22:59Z,air_carbon_dioxide_ppm,T6713-Top,321.0
2019-01-17T02:23:00Z,air_humidity_percent,SHT25-Top,22.0
2019-01-17T02:23:00Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:03:03Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T03:03:06Z,air_carbon_dioxide_ppm,T6713-Top,328.0
2019-01-17T03:03:06Z,air_humidity_percent,SHT25-Top,24.0
2019-01-17T03:08:08Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T03:08:09Z,air_carbon_dioxide_ppm,T6713-Top,329.0
2019-01-17T03:08:13Z,air_humidity_percent,SHT25-Top,24.0
2019-01-17T03:13:00Z,air_humidity_percent,SHT25-Top,24.0
2019-01-17T03:13:11Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T03:13:12Z,air_carbon_dioxide_ppm,T6713-Top,328.0
2019-01-17T03:18:05Z,air_carbon_dioxide_ppm,T6713-Top,326.0
2019-01-17T03:18:10Z,air_humidity_percent,SHT25-Top,24.0
2019-01-17T03:18:11Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T03:23:01Z,air_humidity_percent,SHT25-Top,24.0
2019-01-17T03:23:06Z,air_carbon_dioxide_ppm,T6713-Top,325.0
2019-01-17T03:23:09Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T03:28:04Z,air_humidity_percent,SHT25-Top,24.0
2019-01-17T03:28:05Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T03:28:12Z,air_carbon_dioxide_ppm,T6713-Top,328.0
2019-01-17T03:33:06Z,air_humidity_percent,SHT25-Top,24.0
2019-01-17T03:33:07Z,air_carbon_dioxide_ppm,T6713-Top,324.0
2019-01-17T03:33:10Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T03:38:07Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T03:38:08Z,air_humidity_percent,SHT25-Top,24.0
2019-01-17T03:38:13Z,air_carbon_dioxide_ppm,T6713-Top,327.0
2019-01-17T03:43:11Z,air_carbon_dioxide_ppm,T6713-Top,334.0
2019-01-17T03:43:13Z,air_humidity_percent,SHT25-Top,25.0
2019-01-17T03:43:15Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T03:48:04Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T03:48:09Z,air_humidity_percent,SHT25-Top,24.0
2019-01-17T03:48:15Z,air_carbon_dioxide_ppm,T6713-Top,329.0
2019-01-17T03:53:05Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T03:53:07Z,air_carbon_dioxide_ppm,T6713-Top,326.0
2019-01-17T03:53:08Z,air_humidity_percent,SHT25-Top,24.0
2019-01-17T03:58:06Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T03:58:08Z,air_humidity_percent,SHT25-Top,24.0
2019-01-17T03:58:12Z,air_carbon_dioxide_ppm,T6713-Top,331.0
2019-01-17T04:03:09Z,air_humidity_percent,SHT25-Top,24.0
2019-01-17T04:03:14Z,air_carbon_dioxide_ppm,T6713-Top,328.0
2019-01-17T04:03:19Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T04:08:08Z,air_carbon_dioxide_ppm,T6713-Top,323.0
2019-01-17T04:08:14Z,air_humidity_percent,SHT25-Top,24.0
2019-01-17T04:08:14Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T04:13:09Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T04:13:11Z,air_humidity_percent,SHT25-Top,24.0
2019-01-17T04:13:13Z,air_carbon_dioxide_ppm,T6713-Top,329.0
2019-01-17T04:18:09Z,air_carbon_dioxide_ppm,T6713-Top,329.0
2019-01-17T04:18:14Z,air_humidity_percent,SHT25-Top,24.0
2019-01-17T04:18:16Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T04:23:08Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T04:23:10Z,air_carbon_dioxide_ppm,T6713-Top,331.0
2019-01-17T04:23:18Z,air_humidity_percent,SHT25-Top,24.0
2019-01-17T04:28:12Z,air_carbon_dioxide_ppm,T6713-Top,326.0
2019-01-17T04:28:16Z,air_humidity_percent,SHT25-Top,24.0
2019-01-17T04:28:17Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T04:33:11Z,air_humidity_percent,SHT25-Top,24.0
2019-01-17T04:33:12Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T04:33:13Z,air_carbon_dioxide_ppm,T6713-Top,328.0
2019-01-17T04:38:11Z,air_carbon_dioxide_ppm,T6713-Top,329.0
2019-01-17T04:38:16Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T04:38:22Z,air_humidity_percent,SHT25-Top,24.0
2019-01-17T04:43:10Z,air_humidity_percent,SHT25-Top,24.0
2019-01-17T04:43:21Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T04:43:23Z,air_carbon_dioxide_ppm,T6713-Top,333.0
2019-01-17T04:48:12Z,air_carbon_dioxide_ppm,T6713-Top,328.0
2019-01-17T04:48:21Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T04:48:24Z,air_humidity_percent,SHT25-Top,23.0
2019-01-17T04:53:13Z,air_carbon_dioxide_ppm,T6713-Top,330.0
2019-01-17T04:53:14Z,air_humidity_percent,SHT25-Top,23.0
2019-01-17T04:53:18Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T04:58:16Z,air_carbon_dioxide_ppm,T6713-Top,328.0
2019-01-17T04:58:17Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T04:58:23Z,air_humidity_percent,SHT25-Top,24.0
2019-01-17T05:06:45Z,air_carbon_dioxide_ppm,T6713-Top,328.0
2019-01-17T05:06:54Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T05:06:55Z,air_humidity_percent,SHT25-Top,23.0
2019-01-17T05:11:53Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T05:11:54Z,air_humidity_percent,SHT25-Top,24.0
2019-01-17T05:11:57Z,air_carbon_dioxide_ppm,T6713-Top,328.0
2019-01-17T05:16:56Z,air_carbon_dioxide_ppm,T6713-Top,328.0
2019-01-17T05:17:00Z,air_humidity_percent,SHT25-Top,23.0
2019-01-17T05:17:00Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T05:21:53Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T05:21:56Z,air_humidity_percent,SHT25-Top,23.0
2019-01-17T05:21:59Z,air_carbon_dioxide_ppm,T6713-Top,327.0
2019-01-17T05:26:47Z,air_carbon_dioxide_ppm,T6713-Top,329.0
2019-01-17T05:26:55Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T05:26:56Z,air_humidity_percent,SHT25-Top,23.0
2019-01-17T05:31:53Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T05:31:54Z,air_humidity_percent,SHT25-Top,23.0
2019-01-17T05:31:58Z,air_carbon_dioxide_ppm,T6713-Top,327.0
2019-01-17T05:36:55Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T05:36:56Z,air_carbon_dioxide_ppm,T6713-Top,326.0
2019-01-17T05:36:58Z,air_humidity_percent,SHT25-Top,23.0
2019-01-17T05:41:55Z,air_humidity_percent,SHT25-Top,23.0
2019-01-17T05:41:58Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T05:41:59Z,air_carbon_dioxide_ppm,T6713-Top,322.0
2019-01-17T05:46:53Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T05:46:57Z,air_carbon_dioxide_ppm,T6713-Top,329.0
2019-01-17T05:46:58Z,air_humidity_percent,SHT25-Top,23.0
2019-01-17T05:51:51Z,air_humidity_percent,SHT25-Top,23.0
2019-01-17T05:51:55Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T05:51:59Z,air_carbon_dioxide_ppm,T6713-Top,324.0
2019-01-17T05:56:55Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T05:56:56Z,air_carbon_dioxide_ppm,T6713-Top,327.0
2019-01-17T05:56:59Z,air_humidity_percent,SHT25-Top,23.0
2019-01-17T06:01:56Z,air_humidity_percent,SHT25-Top,23.0
2019-01-17T06:01:57Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T06:01:58Z,air_carbon_dioxide_ppm,T6713-Top,322.0
2019-01-17T06:06:56Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T06:06:58Z,air_humidity_percent,SHT25-Top,23.0
2019-01-17T06:07:03Z,air_carbon_dioxide_ppm,T6713-Top,328.0
2019-01-17T06:11:54Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T06:11:57Z,air_carbon_dioxide_ppm,T6713-Top,319.0
2019-01-17T06:11:59Z,air_humidity_percent,SHT25-Top,23.0
2019-01-17T06:16:54Z,air_carbon_dioxide_ppm,T6713-Top,323.0
2019-01-17T06:16:57Z,air_humidity_percent,SHT25-Top,23.0
2019-01-17T06:16:59Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T06:22:03Z,air_carbon_dioxide_ppm,T6713-Top,325.0
2019-01-17T06:22:07Z,air_humidity_percent,SHT25-Top,23.0
2019-01-17T06:22:07Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T06:26:58Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T06:27:00Z,air_carbon_dioxide_ppm,T6713-Top,327.0
2019-01-17T06:27:05Z,air_humidity_percent,SHT25-Top,23.0
2019-01-17T06:31:56Z,air_carbon_dioxide_ppm,T6713-Top,328.0
2019-01-17T06:31:59Z,air_humidity_percent,SHT25-Top,23.0
2019-01-17T06:32:00Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T06:36:58Z,air_carbon_dioxide_ppm,T6713-Top,327.0
2019-01-17T06:37:02Z,air_humidity_percent,SHT25-Top,23.0
2019-01-17T06:37:03Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T06:41:56Z,air_carbon_dioxide_ppm,T6713-Top,327.0
2019-01-17T06:41:58Z,air_humidity_percent,SHT25-Top,23.0
2019-01-17T06:42:07Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T06:46:57Z,air_carbon_dioxide_ppm,T6713-Top,320.0
2019-01-17T06:47:02Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T06:47:03Z,air_humidity_percent,SHT25-Top,23.0
2019-01-17T06:51:59Z,air_carbon_dioxide_ppm,T6713-Top,323.0
2019-01-17T06:52:06Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T06:52:07Z,air_humidity_percent,SHT25-Top,23.0
2019-01-17T06:57:01Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-17T06:57:03Z,air_humidity_percent,SHT25-Top,23.0
2019-01-17T06:57:07Z,air_carbon_dioxide_ppm,T6713-Top,325.0
2019-01-17T07:02:00Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-17T07:02:01Z,air_humidity_percent,SHT25-Top,23.0
2019-01-17T07:02:04Z,air_carbon_dioxide_ppm,T6713-Top,327.0
2019-01-17T07:07:03Z,air_humidity_percent,SHT25-Top,22.0
2019-01-17T07:07:04Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-17T07:07:05Z,air_carbon_dioxide_ppm,T6713-Top,324.0
2019-01-17T07:12:05Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-17T07:12:07Z,air_humidity_percent,SHT25-Top,23.0
2019-01-17T07:12:09Z,air_carbon_dioxide_ppm,T6713-Top,327.0
2019-01-17T08:02:03Z,air_carbon_dioxide_ppm,T6713-Top,336.0
2019-01-17T08:02:03Z,air_humidity_percent,SHT25-Top,22.0
2019-01-17T08:02:08Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T08:07:08Z,air_humidity_percent,SHT25-Top,22.0
2019-01-17T08:07:10Z,air_carbon_dioxide_ppm,T6713-Top,334.0
2019-01-17T08:07:15Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-17T08:12:03Z,air_humidity_percent,SHT25-Top,22.0
2019-01-17T08:12:04Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-17T08:12:13Z,air_carbon_dioxide_ppm,T6713-Top,338.0
2019-01-17T08:17:07Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T08:17:09Z,air_humidity_percent,SHT25-Top,22.0
2019-01-17T08:17:13Z,air_carbon_dioxide_ppm,T6713-Top,330.0
2019-01-17T08:22:05Z,air_humidity_percent,SHT25-Top,22.0
2019-01-17T08:22:10Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-17T08:22:17Z,air_carbon_dioxide_ppm,T6713-Top,334.0
2019-01-17T08:27:09Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T08:27:12Z,air_carbon_dioxide_ppm,T6713-Top,346.0
2019-01-17T08:27:17Z,air_humidity_percent,SHT25-Top,22.0
2019-01-17T08:32:04Z,air_carbon_dioxide_ppm,T6713-Top,343.0
2019-01-17T08:32:06Z,air_humidity_percent,SHT25-Top,22.0
2019-01-17T08:32:09Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T08:37:05Z,air_carbon_dioxide_ppm,T6713-Top,343.0
2019-01-17T08:37:08Z,air_humidity_percent,SHT25-Top,22.0
2019-01-17T08:37:13Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T08:42:06Z,air_humidity_percent,SHT25-Top,22.0
2019-01-17T08:42:08Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T08:42:12Z,air_carbon_dioxide_ppm,T6713-Top,347.0
2019-01-17T08:47:10Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T08:47:17Z,air_humidity_percent,SHT25-Top,22.0
2019-01-17T08:47:20Z,air_carbon_dioxide_ppm,T6713-Top,347.0
2019-01-17T08:52:06Z,air_humidity_percent,SHT25-Top,22.0
2019-01-17T08:52:14Z,air_carbon_dioxide_ppm,T6713-Top,347.0
2019-01-17T08:52:15Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T08:57:06Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T08:57:09Z,air_carbon_dioxide_ppm,T6713-Top,350.0
2019-01-17T08:57:16Z,air_humidity_percent,SHT25-Top,22.0
2019-01-17T09:02:10Z,air_carbon_dioxide_ppm,T6713-Top,344.0
2019-01-17T09:02:15Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T09:02:23Z,air_humidity_percent,SHT25-Top,22.0
2019-01-17T09:07:10Z,air_carbon_dioxide_ppm,T6713-Top,363.0
2019-01-17T09:07:17Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T09:07:19Z,air_humidity_percent,SHT25-Top,22.0
2019-01-17T09:12:13Z,air_carbon_dioxide_ppm,T6713-Top,343.0
2019-01-17T09:12:18Z,air_humidity_percent,SHT25-Top,22.0
2019-01-17T09:12:20Z,air_temperature_celcius,SHT25-Top,24.0
