time_utc,var,name,value
2019-01-22T12:17:43Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T12:22:39Z,air_carbon_dioxide_ppm,T6713-Top,348.0
2019-01-22T12:22:42Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-22T12:22:44Z,air_humidity_percent,SHT25-Top,13.0
2019-01-22T12:27:40Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T12:27:42Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-22T12:27:43Z,air_carbon_dioxide_ppm,T6713-Top,351.0
2019-01-22T12:32:41Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T12:32:43Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-22T12:32:43Z,air_carbon_dioxide_ppm,T6713-Top,354.0
2019-01-22T12:37:40Z,air_carbon_dioxide_ppm,T6713-Top,355.0
2019-01-22T12:37:43Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T12:37:44Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-22T12:42:41Z,air_humidity_percent,SHT25-Top,11.0
2019-01-22T12:42:41Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-22T12:42:43Z,air_carbon_dioxide_ppm,T6713-Top,362.0
2019-01-22T12:47:42Z,air_carbon_dioxide_ppm,T6713-Top,350.0
2019-01-22T12:47:44Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T12:47:45Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-22T12:52:41Z,air_carbon_dioxide_ppm,T6713-Top,343.0
2019-01-22T12:52:44Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-22T12:52:45Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T12:57:42Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T12:57:44Z,air_carbon_dioxide_ppm,T6713-Top,351.0
2019-01-22T12:57:46Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-22T13:02:43Z,air_carbon_dioxide_ppm,T6713-Top,360.0
2019-01-22T13:02:46Z,air_humidity_percent,SHT25-Top,11.0
2019-01-22T13:02:47Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-22T13:07:44Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T13:07:44Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-22T13:07:48Z,air_carbon_dioxide_ppm,T6713-Top,342.0
2019-01-22T13:12:44Z,air_carbon_dioxide_ppm,T6713-Top,351.0
2019-01-22T13:12:48Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T13:12:49Z,air_humidity_percent,SHT25-Top,11.0
2019-01-22T13:17:45Z,air_humidity_percent,SHT25-Top,11.0
2019-01-22T13:17:46Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T13:17:49Z,air_carbon_dioxide_ppm,T6713-Top,354.0
2019-01-22T13:22:44Z,air_carbon_dioxide_ppm,T6713-Top,346.0
2019-01-22T13:22:49Z,air_humidity_percent,SHT25-Top,11.0
2019-01-22T13:22:49Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T13:27:46Z,air_carbon_dioxide_ppm,T6713-Top,341.0
2019-01-22T13:27:50Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T13:27:51Z,air_humidity_percent,SHT25-Top,11.0
2019-01-22T13:32:46Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T13:32:47Z,air_carbon_dioxide_ppm,T6713-Top,377.0
2019-01-22T13:32:48Z,air_humidity_percent,SHT25-Top,11.0
2019-01-22T13:37:48Z,air_carbon_dioxide_ppm,T6713-Top,406.0
2019-01-22T13:37:51Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T13:37:52Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T13:42:48Z,air_carbon_dioxide_ppm,T6713-Top,371.0
2019-01-22T13:42:51Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T13:42:52Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T13:47:50Z,air_carbon_dioxide_ppm,T6713-Top,373.0
2019-01-22T13:47:52Z,air_humidity_percent,SHT25-Top,11.0
2019-01-22T13:47:53Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T13:52:50Z,air_carbon_dioxide_ppm,T6713-Top,382.0
2019-01-22T13:52:54Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T13:52:55Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T13:57:51Z,air_carbon_dioxide_ppm,T6713-Top,370.0
2019-01-22T13:57:52Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T13:57:55Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T14:02:50Z,air_carbon_dioxide_ppm,T6713-Top,394.0
2019-01-22T14:02:52Z,air_humidity_percent,SHT25-Top,11.0
2019-01-22T14:02:55Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T14:07:51Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T14:07:52Z,air_carbon_dioxide_ppm,T6713-Top,370.0
2019-01-22T14:07:55Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T14:12:53Z,air_carbon_dioxide_ppm,T6713-Top,370.0
2019-01-22T14:12:55Z,air_humidity_percent,SHT25-Top,11.0
2019-01-22T14:12:55Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T14:17:53Z,air_carbon_dioxide_ppm,T6713-Top,371.0
2019-01-22T14:17:54Z,air_humidity_percent,SHT25-Top,14.0
2019-01-22T14:17:54Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T14:22:53Z,air_carbon_dioxide_ppm,T6713-Top,368.0
2019-01-22T14:22:55Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T14:22:56Z,air_humidity_percent,SHT25-Top,14.0
2019-01-22T14:27:55Z,air_carbon_dioxide_ppm,T6713-Top,372.0
2019-01-22T14:27:57Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T14:27:57Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T14:32:54Z,air_carbon_dioxide_ppm,T6713-Top,358.0
2019-01-22T14:32:57Z,air_humidity_percent,SHT25-Top,11.0
2019-01-22T14:32:58Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T14:37:56Z,air_carbon_dioxide_ppm,T6713-Top,355.0
2019-01-22T14:37:58Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T14:37:59Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T14:42:57Z,air_carbon_dioxide_ppm,T6713-Top,358.0
2019-01-22T14:42:59Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-22T14:43:00Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T14:47:56Z,air_carbon_dioxide_ppm,T6713-Top,369.0
2019-01-22T14:47:59Z,air_humidity_percent,SHT25-Top,11.0
2019-01-22T14:47:59Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-22T14:52:58Z,air_carbon_dioxide_ppm,T6713-Top,366.0
2019-01-22T14:52:59Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T14:53:01Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-22T14:57:58Z,air_carbon_dioxide_ppm,T6713-Top,360.0
2019-01-22T14:58:00Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T14:58:01Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-22T15:06:40Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T15:06:43Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T15:06:44Z,air_carbon_dioxide_ppm,T6713-Top,369.0
2019-01-22T15:11:38Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T15:11:40Z,air_carbon_dioxide_ppm,T6713-Top,370.0
2019-01-22T15:11:48Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T15:16:40Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T15:16:41Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T15:16:47Z,air_carbon_dioxide_ppm,T6713-Top,357.0
2019-01-22T15:21:40Z,air_carbon_dioxide_ppm,T6713-Top,354.0
2019-01-22T15:21:41Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T15:21:45Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T15:26:43Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T15:26:46Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T15:26:47Z,air_carbon_dioxide_ppm,T6713-Top,352.0
2019-01-22T15:31:45Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T15:31:49Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T15:31:53Z,air_carbon_dioxide_ppm,T6713-Top,351.0
2019-01-22T15:36:43Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T15:36:46Z,air_carbon_dioxide_ppm,T6713-Top,354.0
2019-01-22T15:36:50Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T15:41:48Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T15:41:51Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T15:41:52Z,air_carbon_dioxide_ppm,T6713-Top,355.0
2019-01-22T15:46:43Z,air_carbon_dioxide_ppm,T6713-Top,354.0
2019-01-22T15:46:53Z,air_humidity_percent,SHT25-Top,13.0
2019-01-22T15:46:55Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T15:51:49Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T15:51:51Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T15:51:55Z,air_carbon_dioxide_ppm,T6713-Top,356.0
2019-01-22T15:56:43Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T15:56:47Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T15:56:50Z,air_carbon_dioxide_ppm,T6713-Top,351.0
2019-01-22T16:01:47Z,air_carbon_dioxide_ppm,T6713-Top,354.0
2019-01-22T16:01:51Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-22T16:01:54Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T16:06:50Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T16:06:51Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-22T16:06:53Z,air_carbon_dioxide_ppm,T6713-Top,354.0
2019-01-22T16:11:46Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T16:11:49Z,air_carbon_dioxide_ppm,T6713-Top,363.0
2019-01-22T16:11:52Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-22T16:16:47Z,air_carbon_dioxide_ppm,T6713-Top,348.0
2019-01-22T16:16:50Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T16:16:52Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T16:21:49Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-22T16:21:57Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T16:22:01Z,air_carbon_dioxide_ppm,T6713-Top,353.0
2019-01-22T16:26:48Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T16:26:55Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T16:26:56Z,air_carbon_dioxide_ppm,T6713-Top,339.0
2019-01-22T16:31:50Z,air_carbon_dioxide_ppm,T6713-Top,338.0
2019-01-22T16:31:56Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T16:31:59Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T16:36:50Z,air_carbon_dioxide_ppm,T6713-Top,338.0
2019-01-22T16:36:51Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T16:36:52Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T16:41:54Z,air_carbon_dioxide_ppm,T6713-Top,340.0
2019-01-22T16:41:55Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T16:41:59Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T16:46:52Z,air_humidity_percent,SHT25-Top,13.0
2019-01-22T16:46:58Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T16:46:59Z,air_carbon_dioxide_ppm,T6713-Top,332.0
2019-01-22T16:51:50Z,air_carbon_dioxide_ppm,T6713-Top,337.0
2019-01-22T16:51:56Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T16:52:02Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T16:56:51Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T16:56:52Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T16:56:58Z,air_carbon_dioxide_ppm,T6713-Top,341.0
2019-01-22T17:01:58Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T17:02:01Z,air_carbon_dioxide_ppm,T6713-Top,331.0
2019-01-22T17:02:05Z,air_humidity_percent,SHT25-Top,13.0
2019-01-22T17:06:54Z,air_carbon_dioxide_ppm,T6713-Top,335.0
2019-01-22T17:06:56Z,air_humidity_percent,SHT25-Top,13.0
2019-01-22T17:07:01Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T17:11:55Z,air_carbon_dioxide_ppm,T6713-Top,333.0
2019-01-22T17:12:02Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T17:12:06Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T17:16:54Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T17:16:56Z,air_carbon_dioxide_ppm,T6713-Top,332.0
2019-01-22T17:17:00Z,air_humidity_percent,SHT25-Top,13.0
2019-01-22T17:21:56Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T17:21:56Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T17:22:01Z,air_carbon_dioxide_ppm,T6713-Top,336.0
2019-01-22T17:26:59Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T17:27:01Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T17:27:02Z,air_carbon_dioxide_ppm,T6713-Top,336.0
2019-01-22T17:31:57Z,air_humidity_percent,SHT25-Top,13.0
2019-01-22T17:32:02Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T17:32:05Z,air_carbon_dioxide_ppm,T6713-Top,332.0
2019-01-22T17:37:00Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T17:37:01Z,air_humidity_percent,SHT25-Top,13.0
2019-01-22T17:37:03Z,air_carbon_dioxide_ppm,T6713-Top,333.0
2019-01-22T17:41:56Z,air_carbon_dioxide_ppm,T6713-Top,336.0
2019-01-22T17:42:01Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T17:42:02Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T17:46:58Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T17:46:58Z,air_carbon_dioxide_ppm,T6713-Top,338.0
2019-01-22T17:47:00Z,air_humidity_percent,SHT25-Top,13.0
2019-01-22T17:51:58Z,air_carbon_dioxide_ppm,T6713-Top,332.0
2019-01-22T17:52:04Z,air_humidity_percent,SHT25-Top,13.0
2019-01-22T17:52:05Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T17:56:57Z,air_carbon_dioxide_ppm,T6713-Top,338.0
2019-01-22T17:57:03Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T17:57:04Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T18:02:00Z,air_carbon_dioxide_ppm,T6713-Top,338.0
2019-01-22T18:02:07Z,air_humidity_percent,SHT25-Top,13.0
2019-01-22T18:02:09Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T18:06:59Z,air_carbon_dioxide_ppm,T6713-Top,330.0
2019-01-22T18:07:04Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T18:07:05Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T18:12:00Z,air_carbon_dioxide_ppm,T6713-Top,331.0
2019-01-22T18:12:05Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T18:12:07Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T18:17:00Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T18:17:01Z,air_carbon_dioxide_ppm,T6713-Top,328.0
2019-01-22T18:17:10Z,air_humidity_percent,SHT25-Top,13.0
2019-01-22T18:22:03Z,air_carbon_dioxide_ppm,T6713-Top,327.0
2019-01-22T18:22:06Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T18:22:08Z,air_humidity_percent,SHT25-Top,13.0
2019-01-22T18:27:00Z,air_carbon_dioxide_ppm,T6713-Top,331.0
2019-01-22T18:27:05Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T18:27:10Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T18:32:04Z,air_carbon_dioxide_ppm,T6713-Top,326.0
2019-01-22T18:32:06Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T18:32:13Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T18:37:02Z,air_carbon_dioxide_ppm,T6713-Top,332.0
2019-01-22T18:37:10Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T18:37:12Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T18:42:06Z,air_carbon_dioxide_ppm,T6713-Top,327.0
2019-01-22T18:42:10Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T18:42:15Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T18:47:07Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T18:47:13Z,air_carbon_dioxide_ppm,T6713-Top,325.0
2019-01-22T18:47:14Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T18:52:10Z,air_carbon_dioxide_ppm,T6713-Top,336.0
2019-01-22T18:52:12Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T18:52:15Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T18:57:07Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T18:57:12Z,air_carbon_dioxide_ppm,T6713-Top,328.0
2019-01-22T18:57:14Z,air_humidity_percent,SHT25-Top,13.0
2019-01-22T19:02:04Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T19:02:05Z,air_humidity_percent,SHT25-Top,13.0
2019-01-22T19:02:06Z,air_carbon_dioxide_ppm,T6713-Top,337.0
2019-01-22T19:07:05Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T19:07:06Z,air_carbon_dioxide_ppm,T6713-Top,334.0
2019-01-22T19:07:08Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T19:12:06Z,air_carbon_dioxide_ppm,T6713-Top,329.0
2019-01-22T19:12:12Z,air_humidity_percent,SHT25-Top,13.0
2019-01-22T19:12:13Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T19:17:13Z,air_carbon_dioxide_ppm,T6713-Top,334.0
2019-01-22T19:17:14Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T19:17:19Z,air_humidity_percent,SHT25-Top,13.0
2019-01-22T19:22:06Z,air_carbon_dioxide_ppm,T6713-Top,335.0
2019-01-22T19:22:07Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T19:22:12Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T19:27:09Z,air_carbon_dioxide_ppm,T6713-Top,330.0
2019-01-22T19:27:11Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T19:27:15Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T19:32:07Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T19:32:09Z,air_carbon_dioxide_ppm,T6713-Top,324.0
2019-01-22T19:32:15Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T19:37:09Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T19:37:10Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T19:37:11Z,air_carbon_dioxide_ppm,T6713-Top,328.0
2019-01-22T19:42:07Z,air_carbon_dioxide_ppm,T6713-Top,334.0
2019-01-22T19:42:09Z,air_humidity_percent,SHT25-Top,13.0
2019-01-22T19:42:15Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T19:47:09Z,air_carbon_dioxide_ppm,T6713-Top,329.0
2019-01-22T19:47:14Z,air_humidity_percent,SHT25-Top,13.0
2019-01-22T19:47:17Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T19:52:10Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T19:52:11Z,air_carbon_dioxide_ppm,T6713-Top,335.0
2019-01-22T19:52:13Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T19:57:14Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T19:57:14Z,air_carbon_dioxide_ppm,T6713-Top,331.0
2019-01-22T19:57:15Z,air_humidity_percent,SHT25-Top,13.0
2019-01-22T20:02:12Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T20:02:14Z,air_carbon_dioxide_ppm,T6713-Top,329.0
2019-01-22T20:02:17Z,air_humidity_percent,SHT25-Top,13.0
2019-01-22T20:07:12Z,air_carbon_dioxide_ppm,T6713-Top,332.0
2019-01-22T20:07:17Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T20:07:18Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T20:12:12Z,air_carbon_dioxide_ppm,T6713-Top,338.0
2019-01-22T20:12:14Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T20:12:16Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T20:17:14Z,air_carbon_dioxide_ppm,T6713-Top,330.0
2019-01-22T20:17:16Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T20:17:22Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T20:22:13Z,air_carbon_dioxide_ppm,T6713-Top,328.0
2019-01-22T20:22:17Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T20:22:25Z,air_humidity_percent,SHT25-Top,13.0
2019-01-22T20:27:13Z,air_carbon_dioxide_ppm,T6713-Top,326.0
2019-01-22T20:27:18Z,air_humidity_percent,SHT25-Top,13.0
2019-01-22T20:27:22Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T20:32:13Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T20:32:14Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T20:32:16Z,air_carbon_dioxide_ppm,T6713-Top,322.0
2019-01-22T20:37:16Z,air_carbon_dioxide_ppm,T6713-Top,329.0
2019-01-22T20:37:17Z,air_humidity_percent,SHT25-Top,13.0
2019-01-22T20:37:20Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T20:42:16Z,air_carbon_dioxide_ppm,T6713-Top,324.0
2019-01-22T20:42:20Z,air_humidity_percent,SHT25-Top,13.0
2019-01-22T20:42:25Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T20:47:37Z,air_humidity_percent,SHT25-Top,13.0
2019-01-22T20:47:39Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T20:47:41Z,air_carbon_dioxide_ppm,T6713-Top,324.0
2019-01-22T21:02:19Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T21:02:20Z,air_carbon_dioxide_ppm,T6713-Top,335.0
2019-01-22T21:02:25Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T22:02:18Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T22:02:19Z,air_carbon_dioxide_ppm,T6713-Top,329.0
2019-01-22T22:02:23Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T22:07:19Z,air_carbon_dioxide_ppm,T6713-Top,319.0
2019-01-22T22:07:21Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T22:07:24Z,air_humidity_percent,SHT25-Top,13.0
2019-01-22T22:12:18Z,air_humidity_percent,SHT25-Top,13.0
2019-01-22T22:12:19Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T22:12:19Z,air_carbon_dioxide_ppm,T6713-Top,330.0
2019-01-22T22:17:20Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T22:17:23Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T22:17:26Z,air_carbon_dioxide_ppm,T6713-Top,325.0
2019-01-22T22:22:18Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T22:22:19Z,air_carbon_dioxide_ppm,T6713-Top,319.0
2019-01-22T22:22:21Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T22:27:20Z,air_carbon_dioxide_ppm,T6713-Top,322.0
2019-01-22T22:27:21Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T22:27:21Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T22:32:20Z,air_carbon_dioxide_ppm,T6713-Top,322.0
2019-01-22T22:32:25Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T22:32:30Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T22:37:23Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T22:37:26Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T22:37:26Z,air_carbon_dioxide_ppm,T6713-Top,319.0
2019-01-22T22:42:23Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T22:42:25Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T22:42:27Z,air_carbon_dioxide_ppm,T6713-Top,327.0
2019-01-22T22:47:23Z,air_carbon_dioxide_ppm,T6713-Top,328.0
2019-01-22T22:47:25Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T22:47:28Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T22:52:23Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T22:52:24Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T22:52:27Z,air_carbon_dioxide_ppm,T6713-Top,320.0
2019-01-22T22:57:25Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T22:57:25Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T22:57:30Z,air_carbon_dioxide_ppm,T6713-Top,323.0
2019-01-22T23:02:28Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T23:02:29Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T23:02:35Z,air_carbon_dioxide_ppm,T6713-Top,315.0
2019-01-22T23:07:25Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T23:07:29Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T23:07:32Z,air_carbon_dioxide_ppm,T6713-Top,319.0
2019-01-22T23:12:26Z,air_carbon_dioxide_ppm,T6713-Top,322.0
2019-01-22T23:12:27Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T23:12:29Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T23:17:26Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T23:17:27Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T23:17:34Z,air_carbon_dioxide_ppm,T6713-Top,321.0
2019-01-22T23:22:25Z,air_carbon_dioxide_ppm,T6713-Top,326.0
2019-01-22T23:22:30Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T23:22:30Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T23:27:28Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T23:27:30Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T23:27:31Z,air_carbon_dioxide_ppm,T6713-Top,334.0
2019-01-22T23:32:29Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T23:32:30Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T23:32:33Z,air_carbon_dioxide_ppm,T6713-Top,323.0
2019-01-22T23:37:27Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-22T23:37:30Z,air_humidity_percent,SHT25-Top,12.0
2019-01-22T23:37:31Z,air_carbon_dioxide_ppm,T6713-Top,326.0
2019-01-22T23:42:29Z,air_humidity_percent,SHT25-Top,12.0
