time_utc,var,name,value
2019-01-21T18:52:13Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T18:52:14Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T18:57:05Z,air_carbon_dioxide_ppm,T6713-Top,23.0
2019-01-21T18:57:09Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T18:57:11Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T19:02:10Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T19:02:13Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T19:02:16Z,air_carbon_dioxide_ppm,T6713-Top,28.0
2019-01-21T19:07:07Z,air_carbon_dioxide_ppm,T6713-Top,24.0
2019-01-21T19:07:11Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T19:07:14Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T19:12:10Z,air_carbon_dioxide_ppm,T6713-Top,27.0
2019-01-21T19:12:18Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T19:12:20Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T19:17:11Z,air_carbon_dioxide_ppm,T6713-Top,30.0
2019-01-21T19:17:14Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T19:17:16Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T19:22:15Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T19:22:18Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T19:22:19Z,air_carbon_dioxide_ppm,T6713-Top,24.0
2019-01-21T19:27:10Z,air_carbon_dioxide_ppm,T6713-Top,26.0
2019-01-21T19:27:13Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T19:27:17Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T19:32:13Z,air_carbon_dioxide_ppm,T6713-Top,23.0
2019-01-21T19:32:15Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T19:32:19Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T19:37:12Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T19:37:14Z,air_carbon_dioxide_ppm,T6713-Top,27.0
2019-01-21T19:37:18Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T19:42:14Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T19:42:19Z,air_carbon_dioxide_ppm,T6713-Top,28.0
2019-01-21T19:42:25Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T19:47:13Z,air_carbon_dioxide_ppm,T6713-Top,27.0
2019-01-21T19:47:16Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T19:47:20Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T19:52:13Z,air_carbon_dioxide_ppm,T6713-Top,27.0
2019-01-21T19:52:15Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T19:52:18Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T19:57:14Z,air_carbon_dioxide_ppm,T6713-Top,33.0
2019-01-21T19:57:25Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T19:57:27Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T20:02:16Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T20:02:18Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T20:02:23Z,air_carbon_dioxide_ppm,T6713-Top,30.0
2019-01-21T20:07:22Z,air_carbon_dioxide_ppm,T6713-Top,28.0
2019-01-21T20:07:23Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T20:07:27Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T20:12:19Z,air_carbon_dioxide_ppm,T6713-Top,27.0
2019-01-21T20:12:22Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T20:12:28Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T20:17:21Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T20:17:22Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T20:17:25Z,air_carbon_dioxide_ppm,T6713-Top,28.0
2019-01-21T20:22:18Z,air_carbon_dioxide_ppm,T6713-Top,24.0
2019-01-21T20:22:26Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T20:22:29Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T20:27:21Z,air_temperature_celcius,SHT25-Top,19.0
2019-01-21T20:27:23Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T20:27:24Z,air_carbon_dioxide_ppm,T6713-Top,24.0
2019-01-21T20:32:22Z,air_carbon_dioxide_ppm,T6713-Top,20.0
2019-01-21T20:32:27Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T20:32:28Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T20:37:19Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T20:37:20Z,air_carbon_dioxide_ppm,T6713-Top,18.0
2019-01-21T20:37:29Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T20:42:22Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T20:42:25Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T20:42:31Z,air_carbon_dioxide_ppm,T6713-Top,27.0
2019-01-21T20:47:25Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T20:47:29Z,air_temperature_celcius,SHT25-Top,17.0
2019-01-21T20:47:33Z,air_carbon_dioxide_ppm,T6713-Top,18.0
2019-01-21T20:52:22Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T20:52:22Z,air_temperature_celcius,SHT25-Top,17.0
2019-01-21T20:52:30Z,air_carbon_dioxide_ppm,T6713-Top,16.0
2019-01-21T20:57:26Z,air_humidity_percent,SHT25-Top,12.0
2019-01-21T20:57:28Z,air_carbon_dioxide_ppm,T6713-Top,17.0
2019-01-21T20:57:30Z,air_temperature_celcius,SHT25-Top,17.0
2019-01-21T21:02:22Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T21:02:22Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T21:02:30Z,air_carbon_dioxide_ppm,T6713-Top,24.0
2019-01-21T21:07:22Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T21:07:24Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T21:07:32Z,air_carbon_dioxide_ppm,T6713-Top,21.0
2019-01-21T21:12:27Z,air_temperature_celcius,SHT25-Top,19.0
2019-01-21T21:12:29Z,air_carbon_dioxide_ppm,T6713-Top,22.0
2019-01-21T21:12:31Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T21:17:30Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T21:17:31Z,air_temperature_celcius,SHT25-Top,19.0
2019-01-21T21:17:34Z,air_carbon_dioxide_ppm,T6713-Top,25.0
2019-01-21T21:22:31Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T21:22:35Z,air_temperature_celcius,SHT25-Top,19.0
2019-01-21T21:22:38Z,air_carbon_dioxide_ppm,T6713-Top,25.0
2019-01-21T21:27:26Z,air_carbon_dioxide_ppm,T6713-Top,23.0
2019-01-21T21:27:31Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T21:27:33Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T21:32:28Z,air_carbon_dioxide_ppm,T6713-Top,24.0
2019-01-21T21:32:31Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T21:32:32Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T21:37:28Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T21:37:33Z,air_carbon_dioxide_ppm,T6713-Top,25.0
2019-01-21T21:37:35Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T21:42:28Z,air_carbon_dioxide_ppm,T6713-Top,24.0
2019-01-21T21:42:35Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T21:42:36Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T21:47:31Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T21:47:36Z,air_carbon_dioxide_ppm,T6713-Top,25.0
2019-01-21T21:47:39Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T21:52:30Z,air_carbon_dioxide_ppm,T6713-Top,28.0
2019-01-21T21:52:33Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T21:52:38Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T21:57:39Z,air_carbon_dioxide_ppm,T6713-Top,25.0
2019-01-21T21:57:41Z,air_humidity_percent,SHT25-Top,9.0
2019-01-21T21:57:43Z,air_temperature_celcius,SHT25-Top,19.0
2019-01-21T22:02:35Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T22:02:38Z,air_carbon_dioxide_ppm,T6713-Top,24.0
2019-01-21T22:02:40Z,air_temperature_celcius,SHT25-Top,19.0
2019-01-21T22:07:31Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T22:07:32Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T22:07:39Z,air_carbon_dioxide_ppm,T6713-Top,25.0
2019-01-21T22:12:34Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T22:12:38Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T22:12:43Z,air_carbon_dioxide_ppm,T6713-Top,22.0
2019-01-21T22:17:35Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T22:17:42Z,air_temperature_celcius,SHT25-Top,17.0
2019-01-21T22:17:44Z,air_carbon_dioxide_ppm,T6713-Top,23.0
2019-01-21T22:22:42Z,air_temperature_celcius,SHT25-Top,17.0
2019-01-21T22:22:43Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T22:22:45Z,air_carbon_dioxide_ppm,T6713-Top,23.0
2019-01-21T22:27:40Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T22:27:41Z,air_carbon_dioxide_ppm,T6713-Top,20.0
2019-01-21T22:27:45Z,air_temperature_celcius,SHT25-Top,17.0
2019-01-21T22:32:35Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T22:32:37Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T22:32:42Z,air_carbon_dioxide_ppm,T6713-Top,24.0
2019-01-21T22:37:37Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T22:37:39Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T22:37:43Z,air_carbon_dioxide_ppm,T6713-Top,22.0
2019-01-21T22:42:36Z,air_carbon_dioxide_ppm,T6713-Top,22.0
2019-01-21T22:42:41Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-21T22:42:43Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T22:47:39Z,air_carbon_dioxide_ppm,T6713-Top,22.0
2019-01-21T22:47:40Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T22:47:42Z,air_temperature_celcius,SHT25-Top,19.0
2019-01-21T22:52:38Z,air_temperature_celcius,SHT25-Top,19.0
2019-01-21T22:52:45Z,air_carbon_dioxide_ppm,T6713-Top,24.0
2019-01-21T22:52:47Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T22:57:37Z,air_carbon_dioxide_ppm,T6713-Top,22.0
2019-01-21T22:57:49Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T22:57:50Z,air_temperature_celcius,SHT25-Top,19.0
2019-01-21T23:02:43Z,air_carbon_dioxide_ppm,T6713-Top,27.0
2019-01-21T23:02:46Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T23:02:51Z,air_temperature_celcius,SHT25-Top,19.0
2019-01-21T23:07:41Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T23:07:43Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T23:07:44Z,air_carbon_dioxide_ppm,T6713-Top,25.0
2019-01-21T23:12:40Z,air_carbon_dioxide_ppm,T6713-Top,26.0
2019-01-21T23:12:47Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T23:12:48Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T23:17:41Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T23:17:45Z,air_carbon_dioxide_ppm,T6713-Top,28.0
2019-01-21T23:17:47Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T23:22:44Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T23:22:47Z,air_carbon_dioxide_ppm,T6713-Top,26.0
2019-01-21T23:22:49Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T23:27:44Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T23:27:45Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T23:27:49Z,air_carbon_dioxide_ppm,T6713-Top,24.0
2019-01-21T23:32:41Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T23:32:42Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T23:32:50Z,air_carbon_dioxide_ppm,T6713-Top,29.0
2019-01-21T23:37:44Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T23:37:47Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T23:37:50Z,air_carbon_dioxide_ppm,T6713-Top,28.0
2019-01-21T23:42:46Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T23:42:47Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T23:42:49Z,air_carbon_dioxide_ppm,T6713-Top,24.0
2019-01-21T23:47:51Z,air_carbon_dioxide_ppm,T6713-Top,22.0
2019-01-21T23:47:52Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T23:47:53Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T23:52:44Z,air_carbon_dioxide_ppm,T6713-Top,25.0
2019-01-21T23:52:52Z,air_humidity_percent,SHT25-Top,10.0
2019-01-21T23:52:52Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T23:57:45Z,air_carbon_dioxide_ppm,T6713-Top,25.0
2019-01-21T23:57:49Z,air_humidity_percent,SHT25-Top,9.0
2019-01-21T23:57:51Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-22T00:02:47Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-22T00:02:48Z,air_carbon_dioxide_ppm,T6713-Top,22.0
2019-01-22T00:02:56Z,air_humidity_percent,SHT25-Top,9.0
2019-01-22T00:07:51Z,air_carbon_dioxide_ppm,T6713-Top,26.0
2019-01-22T00:07:54Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-22T00:07:57Z,air_humidity_percent,SHT25-Top,9.0
2019-01-22T00:12:46Z,air_humidity_percent,SHT25-Top,9.0
2019-01-22T00:12:49Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-22T00:12:56Z,air_carbon_dioxide_ppm,T6713-Top,27.0
2019-01-22T00:17:47Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-22T00:17:49Z,air_humidity_percent,SHT25-Top,9.0
2019-01-22T00:17:54Z,air_carbon_dioxide_ppm,T6713-Top,24.0
2019-01-22T00:22:46Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-22T00:22:47Z,air_humidity_percent,SHT25-Top,9.0
2019-01-22T00:22:52Z,air_carbon_dioxide_ppm,T6713-Top,26.0
2019-01-22T00:27:49Z,air_humidity_percent,SHT25-Top,9.0
2019-01-22T00:27:50Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-22T00:27:54Z,air_carbon_dioxide_ppm,T6713-Top,24.0
2019-01-22T00:32:50Z,air_humidity_percent,SHT25-Top,9.0
2019-01-22T00:32:51Z,air_carbon_dioxide_ppm,T6713-Top,26.0
2019-01-22T00:32:56Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-22T00:37:52Z,air_humidity_percent,SHT25-Top,9.0
2019-01-22T00:37:52Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-22T00:37:53Z,air_carbon_dioxide_ppm,T6713-Top,23.0
2019-01-22T00:42:49Z,air_carbon_dioxide_ppm,T6713-Top,24.0
2019-01-22T00:42:53Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-22T00:42:56Z,air_humidity_percent,SHT25-Top,9.0
2019-01-22T00:47:53Z,air_carbon_dioxide_ppm,T6713-Top,22.0
2019-01-22T00:47:55Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-22T00:47:57Z,air_humidity_percent,SHT25-Top,9.0
2019-01-22T00:52:50Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-22T00:52:51Z,air_humidity_percent,SHT25-Top,9.0
2019-01-22T00:52:59Z,air_carbon_dioxide_ppm,T6713-Top,24.0
2019-01-22T00:57:57Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-22T00:58:00Z,air_carbon_dioxide_ppm,T6713-Top,27.0
2019-01-22T00:58:02Z,air_humidity_percent,SHT25-Top,9.0
2019-01-22T01:02:52Z,air_carbon_dioxide_ppm,T6713-Top,28.0
2019-01-22T01:02:56Z,air_humidity_percent,SHT25-Top,9.0
2019-01-22T01:03:01Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-22T01:07:53Z,air_carbon_dioxide_ppm,T6713-Top,31.0
2019-01-22T01:07:54Z,air_humidity_percent,SHT25-Top,9.0
2019-01-22T01:07:56Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-22T01:12:58Z,air_carbon_dioxide_ppm,T6713-Top,26.0
2019-01-22T01:13:01Z,air_humidity_percent,SHT25-Top,9.0
2019-01-22T01:13:02Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-22T01:18:00Z,air_humidity_percent,SHT25-Top,9.0
2019-01-22T01:18:01Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-22T01:18:02Z,air_carbon_dioxide_ppm,T6713-Top,26.0
2019-01-22T01:22:53Z,air_carbon_dioxide_ppm,T6713-Top,24.0
2019-01-22T01:22:59Z,air_humidity_percent,SHT25-Top,9.0
2019-01-22T01:23:04Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-22T01:27:55Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-22T01:27:57Z,air_carbon_dioxide_ppm,T6713-Top,28.0
2019-01-22T01:27:59Z,air_humidity_percent,SHT25-Top,9.0
2019-01-22T01:32:55Z,air_carbon_dioxide_ppm,T6713-Top,25.0
2019-01-22T01:32:58Z,air_humidity_percent,SHT25-Top,9.0
2019-01-22T01:33:00Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-22T01:37:58Z,air_carbon_dioxide_ppm,T6713-Top,25.0
2019-01-22T01:38:04Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-22T01:38:05Z,air_humidity_percent,SHT25-Top,9.0
2019-01-22T01:42:59Z,air_humidity_percent,SHT25-Top,9.0
2019-01-22T01:43:00Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-22T01:43:07Z,air_carbon_dioxide_ppm,T6713-Top,24.0
2019-01-22T01:47:57Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-22T01:48:03Z,air_humidity_percent,SHT25-Top,9.0
2019-01-22T01:48:08Z,air_carbon_dioxide_ppm,T6713-Top,26.0
2019-01-22T01:52:59Z,air_humidity_percent,SHT25-Top,9.0
2019-01-22T01:52:59Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-22T01:53:04Z,air_carbon_dioxide_ppm,T6713-Top,27.0
2019-01-22T01:57:57Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-22T01:57:59Z,air_humidity_percent,SHT25-Top,10.0
2019-01-22T01:58:02Z,air_carbon_dioxide_ppm,T6713-Top,27.0
2019-01-22T02:02:59Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-22T02:03:03Z,air_humidity_percent,SHT25-Top,9.0
2019-01-22T02:03:11Z,air_carbon_dioxide_ppm,T6713-Top,30.0
2019-01-22T02:07:58Z,air_carbon_dioxide_ppm,T6713-Top,26.0
2019-01-22T02:08:06Z,air_humidity_percent,SHT25-Top,9.0
2019-01-22T02:08:07Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-22T02:12:59Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-22T02:13:00Z,air_humidity_percent,SHT25-Top,9.0
2019-01-22T02:13:02Z,air_carbon_dioxide_ppm,T6713-Top,23.0
2019-01-22T02:17:58Z,air_carbon_dioxide_ppm,T6713-Top,25.0
2019-01-22T02:18:04Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-22T02:18:05Z,air_humidity_percent,SHT25-Top,10.0
2019-01-22T02:23:00Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-22T02:23:05Z,air_carbon_dioxide_ppm,T6713-Top,25.0
2019-01-22T02:23:11Z,air_humidity_percent,SHT25-Top,9.0
2019-01-22T02:28:01Z,air_carbon_dioxide_ppm,T6713-Top,30.0
2019-01-22T02:28:04Z,air_humidity_percent,SHT25-Top,10.0
2019-01-22T02:28:05Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-22T02:33:02Z,air_humidity_percent,SHT25-Top,10.0
2019-01-22T02:33:03Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-22T02:33:12Z,air_carbon_dioxide_ppm,T6713-Top,25.0
2019-01-22T02:38:01Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-22T02:38:05Z,air_humidity_percent,SHT25-Top,10.0
2019-01-22T02:38:13Z,air_carbon_dioxide_ppm,T6713-Top,30.0
2019-01-22T02:43:01Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-22T02:43:04Z,air_humidity_percent,SHT25-Top,9.0
2019-01-22T02:43:12Z,air_carbon_dioxide_ppm,T6713-Top,26.0
2019-01-22T02:48:06Z,air_carbon_dioxide_ppm,T6713-Top,27.0
2019-01-22T02:48:07Z,air_humidity_percent,SHT25-Top,9.0
2019-01-22T02:48:10Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-22T02:53:03Z,air_humidity_percent,SHT25-Top,10.0
2019-01-22T02:53:04Z,air_temperature_celcius,SHT25-Top,19.0
2019-01-22T02:53:08Z,air_carbon_dioxide_ppm,T6713-Top,24.0
2019-01-22T02:58:07Z,air_carbon_dioxide_ppm,T6713-Top,20.0
2019-01-22T02:58:09Z,air_humidity_percent,SHT25-Top,10.0
2019-01-22T02:58:13Z,air_temperature_celcius,SHT25-Top,19.0
2019-01-22T03:03:06Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-22T03:03:08Z,air_humidity_percent,SHT25-Top,10.0
2019-01-22T03:03:11Z,air_carbon_dioxide_ppm,T6713-Top,27.0
2019-01-22T03:08:05Z,air_humidity_percent,SHT25-Top,10.0
2019-01-22T03:08:05Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-22T03:08:07Z,air_carbon_dioxide_ppm,T6713-Top,25.0
2019-01-22T03:13:07Z,air_humidity_percent,SHT25-Top,11.0
2019-01-22T03:13:07Z,air_temperature_celcius,SHT25-Top,17.0
2019-01-22T03:13:11Z,air_carbon_dioxide_ppm,T6713-Top,23.0
2019-01-22T03:18:07Z,air_humidity_percent,SHT25-Top,11.0
2019-01-22T03:18:07Z,air_carbon_dioxide_ppm,T6713-Top,25.0
2019-01-22T03:18:10Z,air_temperature_celcius,SHT25-Top,17.0
2019-01-22T03:23:12Z,air_humidity_percent,SHT25-Top,10.0
2019-01-22T03:23:13Z,air_temperature_celcius,SHT25-Top,17.0
2019-01-22T03:23:20Z,air_carbon_dioxide_ppm,T6713-Top,24.0
2019-01-22T03:28:07Z,air_carbon_dioxide_ppm,T6713-Top,27.0
2019-01-22T03:28:11Z,air_temperature_celcius,SHT25-Top,17.0
2019-01-22T03:28:14Z,air_humidity_percent,SHT25-Top,10.0
2019-01-22T03:33:10Z,air_carbon_dioxide_ppm,T6713-Top,21.0
2019-01-22T03:33:13Z,air_humidity_percent,SHT25-Top,11.0
2019-01-22T03:33:17Z,air_temperature_celcius,SHT25-Top,17.0
2019-01-22T03:38:08Z,air_temperature_celcius,SHT25-Top,17.0
2019-01-22T03:38:09Z,air_humidity_percent,SHT25-Top,10.0
2019-01-22T03:38:18Z,air_carbon_dioxide_ppm,T6713-Top,20.0
2019-01-22T03:43:12Z,air_carbon_dioxide_ppm,T6713-Top,21.0
2019-01-22T03:43:16Z,air_temperature_celcius,SHT25-Top,17.0
2019-01-22T03:43:17Z,air_humidity_percent,SHT25-Top,11.0
2019-01-22T03:48:10Z,air_carbon_dioxide_ppm,T6713-Top,20.0
2019-01-22T03:48:12Z,air_temperature_celcius,SHT25-Top,17.0
2019-01-22T03:48:13Z,air_humidity_percent,SHT25-Top,11.0
2019-01-22T03:53:10Z,air_temperature_celcius,SHT25-Top,17.0
2019-01-22T03:53:12Z,air_carbon_dioxide_ppm,T6713-Top,23.0
2019-01-22T03:53:13Z,air_humidity_percent,SHT25-Top,11.0
2019-01-22T03:58:15Z,air_temperature_celcius,SHT25-Top,17.0
2019-01-22T03:58:16Z,air_humidity_percent,SHT25-Top,10.0
2019-01-22T03:58:17Z,air_carbon_dioxide_ppm,T6713-Top,19.0
2019-01-22T04:03:12Z,air_carbon_dioxide_ppm,T6713-Top,19.0
2019-01-22T04:03:15Z,air_humidity_percent,SHT25-Top,10.0
2019-01-22T04:03:16Z,air_temperature_celcius,SHT25-Top,17.0
2019-01-22T04:08:12Z,air_humidity_percent,SHT25-Top,11.0
2019-01-22T04:08:12Z,air_temperature_celcius,SHT25-Top,17.0
2019-01-22T04:08:16Z,air_carbon_dioxide_ppm,T6713-Top,22.0
2019-01-22T04:13:14Z,air_temperature_celcius,SHT25-Top,17.0
2019-01-22T04:13:15Z,air_humidity_percent,SHT25-Top,10.0
2019-01-22T04:13:17Z,air_carbon_dioxide_ppm,T6713-Top,19.0
2019-01-22T04:18:14Z,air_carbon_dioxide_ppm,T6713-Top,22.0
2019-01-22T04:18:15Z,air_temperature_celcius,SHT25-Top,17.0
2019-01-22T04:18:16Z,air_humidity_percent,SHT25-Top,11.0
2019-01-22T04:23:14Z,air_temperature_celcius,SHT25-Top,17.0
2019-01-22T04:23:15Z,air_humidity_percent,SHT25-Top,10.0
2019-01-22T04:23:20Z,air_carbon_dioxide_ppm,T6713-Top,18.0
2019-01-22T04:28:14Z,air_carbon_dioxide_ppm,T6713-Top,18.0
2019-01-22T04:28:18Z,air_temperature_celcius,SHT25-Top,17.0
2019-01-22T04:28:19Z,air_humidity_percent,SHT25-Top,11.0
2019-01-22T04:33:18Z,air_humidity_percent,SHT25-Top,11.0
2019-01-22T04:33:19Z,air_temperature_celcius,SHT25-Top,17.0
2019-01-22T04:33:24Z,air_carbon_dioxide_ppm,T6713-Top,20.0
2019-01-22T04:38:19Z,air_carbon_dioxide_ppm,T6713-Top,22.0
2019-01-22T04:38:21Z,air_temperature_celcius,SHT25-Top,17.0
2019-01-22T04:38:25Z,air_humidity_percent,SHT25-Top,11.0
2019-01-22T04:43:17Z,air_carbon_dioxide_ppm,T6713-Top,19.0
2019-01-22T04:43:22Z,air_humidity_percent,SHT25-Top,11.0
2019-01-22T04:43:26Z,air_temperature_celcius,SHT25-Top,17.0
2019-01-22T04:48:17Z,air_carbon_dioxide_ppm,T6713-Top,20.0
2019-01-22T04:48:20Z,air_humidity_percent,SHT25-Top,11.0
2019-01-22T04:48:20Z,air_temperature_celcius,SHT25-Top,17.0
2019-01-22T04:53:19Z,air_humidity_percent,SHT25-Top,11.0
2019-01-22T04:53:20Z,air_carbon_dioxide_ppm,T6713-Top,22.0
2019-01-22T04:53:21Z,air_temperature_celcius,SHT25-Top,17.0
2019-01-22T04:58:19Z,air_carbon_dioxide_ppm,T6713-Top,21.0
2019-01-22T04:58:21Z,air_temperature_celcius,SHT25-Top,17.0
2019-01-22T04:58:23Z,air_humidity_percent,SHT25-Top,10.0
2019-01-22T06:01:41Z,air_temperature_celcius,SHT25-Top,17.0
2019-01-22T06:01:43Z,air_humidity_percent,SHT25-Top,11.0
2019-01-22T06:01:47Z,air_carbon_dioxide_ppm,T6713-Top,27.0
