time_utc,var,name,value
2019-01-18T04:43:15Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T04:43:22Z,air_carbon_dioxide_ppm,T6713-Top,241.0
2019-01-18T04:48:12Z,air_carbon_dioxide_ppm,T6713-Top,242.0
2019-01-18T04:48:15Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T04:48:19Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T04:53:12Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T04:53:14Z,air_carbon_dioxide_ppm,T6713-Top,252.0
2019-01-18T04:53:20Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T04:58:13Z,air_carbon_dioxide_ppm,T6713-Top,261.0
2019-01-18T04:58:15Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T04:58:16Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T05:06:40Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T05:06:42Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T05:06:53Z,air_carbon_dioxide_ppm,T6713-Top,262.0
2019-01-18T05:11:39Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T05:11:47Z,air_carbon_dioxide_ppm,T6713-Top,311.0
2019-01-18T05:11:53Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T05:16:47Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T05:16:50Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T05:16:52Z,air_carbon_dioxide_ppm,T6713-Top,251.0
2019-01-18T05:21:45Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T05:21:49Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T05:21:51Z,air_carbon_dioxide_ppm,T6713-Top,244.0
2019-01-18T05:26:43Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T05:26:47Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T05:26:49Z,air_carbon_dioxide_ppm,T6713-Top,262.0
2019-01-18T05:31:49Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T05:31:50Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T05:31:51Z,air_carbon_dioxide_ppm,T6713-Top,287.0
2019-01-18T05:36:46Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T05:36:49Z,air_carbon_dioxide_ppm,T6713-Top,251.0
2019-01-18T05:36:52Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T05:41:44Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T05:41:47Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T05:41:51Z,air_carbon_dioxide_ppm,T6713-Top,258.0
2019-01-18T05:46:50Z,air_carbon_dioxide_ppm,T6713-Top,306.0
2019-01-18T05:46:53Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T05:46:53Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T05:51:58Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T05:51:59Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T05:52:04Z,air_carbon_dioxide_ppm,T6713-Top,255.0
2019-01-18T05:56:53Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T05:56:55Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T05:56:57Z,air_carbon_dioxide_ppm,T6713-Top,255.0
2019-01-18T06:01:49Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T06:01:51Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T06:01:52Z,air_carbon_dioxide_ppm,T6713-Top,249.0
2019-01-18T06:06:55Z,air_carbon_dioxide_ppm,T6713-Top,295.0
2019-01-18T06:06:57Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T06:07:05Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T06:11:52Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T06:11:54Z,air_carbon_dioxide_ppm,T6713-Top,264.0
2019-01-18T06:11:56Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T06:16:54Z,air_carbon_dioxide_ppm,T6713-Top,258.0
2019-01-18T06:17:00Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T06:17:01Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T06:21:49Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T06:21:54Z,air_carbon_dioxide_ppm,T6713-Top,285.0
2019-01-18T06:21:57Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T06:26:56Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T06:26:57Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T06:27:00Z,air_carbon_dioxide_ppm,T6713-Top,262.0
2019-01-18T06:31:51Z,air_carbon_dioxide_ppm,T6713-Top,257.0
2019-01-18T06:31:55Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T06:32:00Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T06:36:53Z,air_carbon_dioxide_ppm,T6713-Top,254.0
2019-01-18T06:37:01Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T06:37:02Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T06:41:51Z,air_carbon_dioxide_ppm,T6713-Top,295.0
2019-01-18T06:41:56Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T06:41:57Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T06:46:52Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T06:46:59Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T06:47:01Z,air_carbon_dioxide_ppm,T6713-Top,251.0
2019-01-18T06:51:55Z,air_carbon_dioxide_ppm,T6713-Top,253.0
2019-01-18T06:52:00Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T06:52:03Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T06:56:52Z,air_carbon_dioxide_ppm,T6713-Top,268.0
2019-01-18T06:56:58Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T06:56:59Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T07:01:56Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T07:02:03Z,air_carbon_dioxide_ppm,T6713-Top,298.0
2019-01-18T07:02:06Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T07:07:00Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T07:07:05Z,air_carbon_dioxide_ppm,T6713-Top,259.0
2019-01-18T07:07:06Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T07:11:55Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T07:11:56Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T07:12:03Z,air_carbon_dioxide_ppm,T6713-Top,254.0
2019-01-18T07:16:56Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T07:16:57Z,air_carbon_dioxide_ppm,T6713-Top,267.0
2019-01-18T07:17:01Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T07:21:54Z,air_carbon_dioxide_ppm,T6713-Top,257.0
2019-01-18T07:21:58Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T07:22:04Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T07:26:59Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T07:27:01Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T07:27:03Z,air_carbon_dioxide_ppm,T6713-Top,254.0
2019-01-18T07:32:00Z,air_carbon_dioxide_ppm,T6713-Top,267.0
2019-01-18T07:32:04Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T07:32:06Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T07:36:56Z,air_carbon_dioxide_ppm,T6713-Top,253.0
2019-01-18T07:36:58Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T07:36:59Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T07:42:03Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T07:42:05Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T07:42:08Z,air_carbon_dioxide_ppm,T6713-Top,258.0
2019-01-18T07:46:57Z,air_carbon_dioxide_ppm,T6713-Top,265.0
2019-01-18T07:47:08Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T07:47:11Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T07:52:05Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T07:52:06Z,air_carbon_dioxide_ppm,T6713-Top,302.0
2019-01-18T07:52:08Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T07:57:00Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T07:57:07Z,air_carbon_dioxide_ppm,T6713-Top,258.0
2019-01-18T07:57:08Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T08:02:04Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T08:02:05Z,air_carbon_dioxide_ppm,T6713-Top,259.0
2019-01-18T08:02:12Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T08:06:59Z,air_carbon_dioxide_ppm,T6713-Top,299.0
2019-01-18T08:07:02Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T08:07:11Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T08:12:00Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T08:12:06Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T08:12:10Z,air_carbon_dioxide_ppm,T6713-Top,263.0
2019-01-18T08:17:04Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T08:17:06Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T08:17:14Z,air_carbon_dioxide_ppm,T6713-Top,261.0
2019-01-18T08:22:05Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T08:22:12Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T08:22:15Z,air_carbon_dioxide_ppm,T6713-Top,265.0
2019-01-18T08:27:04Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T08:27:06Z,air_carbon_dioxide_ppm,T6713-Top,305.0
2019-01-18T08:27:09Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T08:32:02Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T08:32:07Z,air_carbon_dioxide_ppm,T6713-Top,254.0
2019-01-18T08:32:09Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T08:37:09Z,air_carbon_dioxide_ppm,T6713-Top,265.0
2019-01-18T08:37:11Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T08:37:13Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T08:42:03Z,air_carbon_dioxide_ppm,T6713-Top,318.0
2019-01-18T08:42:08Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T08:42:09Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T08:47:06Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T08:47:08Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T08:47:10Z,air_carbon_dioxide_ppm,T6713-Top,260.0
2019-01-18T08:52:08Z,air_carbon_dioxide_ppm,T6713-Top,271.0
2019-01-18T08:52:10Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T08:52:17Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T08:57:10Z,air_carbon_dioxide_ppm,T6713-Top,280.0
2019-01-18T08:57:11Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T08:57:17Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T09:02:14Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T09:02:15Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T09:02:17Z,air_carbon_dioxide_ppm,T6713-Top,269.0
2019-01-18T09:07:07Z,air_carbon_dioxide_ppm,T6713-Top,277.0
2019-01-18T09:07:15Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T09:07:16Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T09:12:11Z,air_carbon_dioxide_ppm,T6713-Top,286.0
2019-01-18T09:12:14Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T09:12:18Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T09:17:08Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T09:17:15Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T09:17:18Z,air_carbon_dioxide_ppm,T6713-Top,284.0
2019-01-18T09:22:14Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T09:22:19Z,air_carbon_dioxide_ppm,T6713-Top,282.0
2019-01-18T09:22:21Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T09:27:16Z,air_carbon_dioxide_ppm,T6713-Top,283.0
2019-01-18T09:27:17Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T09:27:22Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T09:32:10Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T09:32:12Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T09:32:15Z,air_carbon_dioxide_ppm,T6713-Top,279.0
2019-01-18T09:37:16Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T09:37:17Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T09:37:18Z,air_carbon_dioxide_ppm,T6713-Top,360.0
2019-01-18T09:42:15Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T09:42:16Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T09:42:19Z,air_carbon_dioxide_ppm,T6713-Top,323.0
2019-01-18T09:47:16Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T09:47:22Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T09:47:24Z,air_carbon_dioxide_ppm,T6713-Top,327.0
2019-01-18T09:52:13Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T09:52:20Z,air_carbon_dioxide_ppm,T6713-Top,343.0
2019-01-18T09:53:28Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T09:57:13Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T09:57:22Z,air_carbon_dioxide_ppm,T6713-Top,359.0
2019-01-18T09:57:23Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T10:02:25Z,air_carbon_dioxide_ppm,T6713-Top,425.0
2019-01-18T10:02:26Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-18T10:02:27Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T10:07:15Z,air_carbon_dioxide_ppm,T6713-Top,390.0
2019-01-18T10:07:17Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-18T10:07:24Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T10:12:14Z,air_carbon_dioxide_ppm,T6713-Top,384.0
2019-01-18T10:12:20Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-18T10:12:23Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T10:17:15Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-18T10:17:17Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T10:17:24Z,air_carbon_dioxide_ppm,T6713-Top,385.0
2019-01-18T10:22:16Z,air_carbon_dioxide_ppm,T6713-Top,419.0
2019-01-18T10:22:21Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-18T10:22:28Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T10:27:20Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T10:27:21Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-18T10:27:28Z,air_carbon_dioxide_ppm,T6713-Top,400.0
2019-01-18T10:32:22Z,air_carbon_dioxide_ppm,T6713-Top,391.0
2019-01-18T10:32:30Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T10:32:31Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-18T10:37:18Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-18T10:37:20Z,air_carbon_dioxide_ppm,T6713-Top,400.0
2019-01-18T10:37:29Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T10:42:23Z,air_carbon_dioxide_ppm,T6713-Top,414.0
2019-01-18T10:42:25Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T10:42:27Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-18T10:47:19Z,air_carbon_dioxide_ppm,T6713-Top,391.0
2019-01-18T10:47:22Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T10:47:26Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-18T10:52:19Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T10:52:22Z,air_carbon_dioxide_ppm,T6713-Top,401.0
2019-01-18T10:52:29Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-18T10:57:21Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T10:57:28Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-18T10:57:33Z,air_carbon_dioxide_ppm,T6713-Top,407.0
2019-01-18T11:02:25Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-18T11:02:26Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T11:02:32Z,air_carbon_dioxide_ppm,T6713-Top,429.0
2019-01-18T11:07:22Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-18T11:07:29Z,air_carbon_dioxide_ppm,T6713-Top,404.0
2019-01-18T11:07:31Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T11:12:21Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T11:12:30Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-18T11:12:32Z,air_carbon_dioxide_ppm,T6713-Top,411.0
2019-01-18T11:17:24Z,air_carbon_dioxide_ppm,T6713-Top,430.0
2019-01-18T11:17:25Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T11:17:31Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-18T11:22:24Z,air_carbon_dioxide_ppm,T6713-Top,429.0
2019-01-18T11:22:25Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-18T11:22:33Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T11:27:25Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T11:27:26Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-18T11:27:31Z,air_carbon_dioxide_ppm,T6713-Top,427.0
2019-01-18T11:32:24Z,air_carbon_dioxide_ppm,T6713-Top,436.0
2019-01-18T11:32:38Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T11:32:39Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-18T11:37:28Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T11:37:30Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-18T11:37:33Z,air_carbon_dioxide_ppm,T6713-Top,427.0
2019-01-18T11:42:37Z,air_carbon_dioxide_ppm,T6713-Top,453.0
2019-01-18T11:42:38Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T11:42:39Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-18T11:47:32Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T11:47:36Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-18T11:47:40Z,air_carbon_dioxide_ppm,T6713-Top,435.0
2019-01-18T11:52:27Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-18T11:52:31Z,air_carbon_dioxide_ppm,T6713-Top,410.0
2019-01-18T11:52:35Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T11:57:28Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-18T11:57:31Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T11:57:33Z,air_carbon_dioxide_ppm,T6713-Top,420.0
2019-01-18T12:02:32Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-18T12:02:33Z,air_carbon_dioxide_ppm,T6713-Top,431.0
2019-01-18T12:02:38Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T12:07:29Z,air_carbon_dioxide_ppm,T6713-Top,401.0
2019-01-18T12:07:35Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-18T12:07:36Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T12:12:34Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T12:12:35Z,air_carbon_dioxide_ppm,T6713-Top,427.0
2019-01-18T12:12:43Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-18T12:17:31Z,air_carbon_dioxide_ppm,T6713-Top,425.0
2019-01-18T12:17:37Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T12:17:40Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-18T12:22:30Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-18T12:22:32Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T12:22:39Z,air_carbon_dioxide_ppm,T6713-Top,439.0
2019-01-18T12:27:31Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-18T12:27:36Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T12:27:42Z,air_carbon_dioxide_ppm,T6713-Top,419.0
2019-01-18T12:32:34Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-18T12:32:35Z,air_carbon_dioxide_ppm,T6713-Top,421.0
2019-01-18T12:32:37Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T12:37:33Z,air_temperature_celcius,SHT25-Top,35.0
2019-01-18T12:37:33Z,air_carbon_dioxide_ppm,T6713-Top,415.0
2019-01-18T12:37:36Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T12:42:35Z,air_temperature_celcius,SHT25-Top,36.0
2019-01-18T12:42:36Z,air_carbon_dioxide_ppm,T6713-Top,436.0
2019-01-18T12:42:41Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T12:47:41Z,air_temperature_celcius,SHT25-Top,36.0
2019-01-18T12:47:43Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T12:47:45Z,air_carbon_dioxide_ppm,T6713-Top,432.0
2019-01-18T12:52:40Z,air_carbon_dioxide_ppm,T6713-Top,439.0
2019-01-18T12:52:43Z,air_temperature_celcius,SHT25-Top,36.0
2019-01-18T12:52:46Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T12:57:41Z,air_carbon_dioxide_ppm,T6713-Top,457.0
2019-01-18T12:57:44Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T12:57:46Z,air_temperature_celcius,SHT25-Top,36.0
2019-01-18T13:02:37Z,air_carbon_dioxide_ppm,T6713-Top,459.0
2019-01-18T13:02:44Z,air_temperature_celcius,SHT25-Top,36.0
2019-01-18T13:02:47Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T13:07:38Z,air_temperature_celcius,SHT25-Top,36.0
2019-01-18T13:07:39Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T13:07:45Z,air_carbon_dioxide_ppm,T6713-Top,436.0
2019-01-18T13:12:37Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T13:12:41Z,air_temperature_celcius,SHT25-Top,36.0
2019-01-18T13:12:48Z,air_carbon_dioxide_ppm,T6713-Top,551.0
2019-01-18T13:17:43Z,air_carbon_dioxide_ppm,T6713-Top,489.0
2019-01-18T13:17:48Z,air_temperature_celcius,SHT25-Top,36.0
2019-01-18T13:17:49Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T13:22:39Z,air_temperature_celcius,SHT25-Top,36.0
2019-01-18T13:22:40Z,air_carbon_dioxide_ppm,T6713-Top,516.0
2019-01-18T13:22:48Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T13:27:41Z,air_temperature_celcius,SHT25-Top,37.0
2019-01-18T13:27:43Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T13:27:49Z,air_carbon_dioxide_ppm,T6713-Top,463.0
2019-01-18T13:32:39Z,air_temperature_celcius,SHT25-Top,37.0
2019-01-18T13:32:48Z,air_carbon_dioxide_ppm,T6713-Top,467.0
2019-01-18T13:32:51Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T13:37:39Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T13:37:39Z,air_carbon_dioxide_ppm,T6713-Top,464.0
2019-01-18T13:37:41Z,air_temperature_celcius,SHT25-Top,37.0
2019-01-18T13:42:40Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T13:42:44Z,air_carbon_dioxide_ppm,T6713-Top,463.0
2019-01-18T13:42:52Z,air_temperature_celcius,SHT25-Top,37.0
2019-01-18T13:47:46Z,air_carbon_dioxide_ppm,T6713-Top,462.0
2019-01-18T13:47:47Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T13:47:51Z,air_temperature_celcius,SHT25-Top,37.0
2019-01-18T13:52:41Z,air_carbon_dioxide_ppm,T6713-Top,465.0
2019-01-18T13:52:44Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T13:52:49Z,air_temperature_celcius,SHT25-Top,37.0
2019-01-18T13:57:42Z,air_temperature_celcius,SHT25-Top,37.0
2019-01-18T13:57:50Z,air_carbon_dioxide_ppm,T6713-Top,464.0
2019-01-18T13:57:51Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T14:02:42Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T14:02:42Z,air_carbon_dioxide_ppm,T6713-Top,508.0
2019-01-18T14:02:48Z,air_temperature_celcius,SHT25-Top,37.0
2019-01-18T14:07:44Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T14:07:48Z,air_temperature_celcius,SHT25-Top,37.0
2019-01-18T14:07:50Z,air_carbon_dioxide_ppm,T6713-Top,456.0
2019-01-18T14:12:42Z,air_carbon_dioxide_ppm,T6713-Top,462.0
2019-01-18T14:12:44Z,air_temperature_celcius,SHT25-Top,37.0
2019-01-18T14:12:45Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T14:17:43Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T14:17:49Z,air_carbon_dioxide_ppm,T6713-Top,466.0
2019-01-18T14:17:50Z,air_temperature_celcius,SHT25-Top,37.0
2019-01-18T14:22:44Z,air_carbon_dioxide_ppm,T6713-Top,463.0
2019-01-18T14:22:50Z,air_temperature_celcius,SHT25-Top,37.0
2019-01-18T14:22:53Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T14:27:47Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T14:27:48Z,air_temperature_celcius,SHT25-Top,36.0
2019-01-18T14:27:54Z,air_carbon_dioxide_ppm,T6713-Top,457.0
2019-01-18T14:32:44Z,air_temperature_celcius,SHT25-Top,36.0
2019-01-18T14:32:46Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T14:32:50Z,air_carbon_dioxide_ppm,T6713-Top,473.0
2019-01-18T14:37:47Z,air_carbon_dioxide_ppm,T6713-Top,474.0
2019-01-18T14:37:49Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T14:37:52Z,air_temperature_celcius,SHT25-Top,36.0
2019-01-18T14:42:49Z,air_temperature_celcius,SHT25-Top,36.0
2019-01-18T14:42:50Z,air_carbon_dioxide_ppm,T6713-Top,462.0
2019-01-18T14:42:52Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T14:47:47Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T14:47:47Z,air_temperature_celcius,SHT25-Top,36.0
2019-01-18T14:47:56Z,air_carbon_dioxide_ppm,T6713-Top,443.0
2019-01-18T14:52:45Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T14:52:51Z,air_temperature_celcius,SHT25-Top,36.0
2019-01-18T14:52:52Z,air_carbon_dioxide_ppm,T6713-Top,441.0
2019-01-18T14:57:46Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T14:57:49Z,air_carbon_dioxide_ppm,T6713-Top,450.0
2019-01-18T14:57:54Z,air_temperature_celcius,SHT25-Top,36.0
