time_utc,var,name,value
2019-01-18T16:46:56Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T16:47:04Z,air_carbon_dioxide_ppm,T6713-Top,148.0
2019-01-18T16:51:55Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T16:51:57Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T16:52:04Z,air_carbon_dioxide_ppm,T6713-Top,149.0
2019-01-18T16:57:01Z,air_carbon_dioxide_ppm,T6713-Top,145.0
2019-01-18T16:57:08Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T16:57:10Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T17:02:00Z,air_carbon_dioxide_ppm,T6713-Top,146.0
2019-01-18T17:02:05Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T17:02:09Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T17:06:58Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T17:07:02Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T17:07:07Z,air_carbon_dioxide_ppm,T6713-Top,145.0
2019-01-18T17:12:01Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T17:12:09Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T17:12:11Z,air_carbon_dioxide_ppm,T6713-Top,143.0
2019-01-18T17:16:57Z,air_carbon_dioxide_ppm,T6713-Top,145.0
2019-01-18T17:17:02Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T17:17:05Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T17:21:58Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T17:22:02Z,air_carbon_dioxide_ppm,T6713-Top,142.0
2019-01-18T17:22:05Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T17:27:00Z,air_carbon_dioxide_ppm,T6713-Top,143.0
2019-01-18T17:27:02Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T17:27:04Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T17:32:00Z,air_carbon_dioxide_ppm,T6713-Top,145.0
2019-01-18T17:32:04Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T17:32:05Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T17:37:00Z,air_carbon_dioxide_ppm,T6713-Top,141.0
2019-01-18T17:37:10Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T17:37:12Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T17:42:02Z,air_carbon_dioxide_ppm,T6713-Top,134.0
2019-01-18T17:42:10Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T17:42:12Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T17:47:02Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T17:47:05Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T17:47:09Z,air_carbon_dioxide_ppm,T6713-Top,140.0
2019-01-18T17:52:11Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T17:52:12Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T17:52:14Z,air_carbon_dioxide_ppm,T6713-Top,134.0
2019-01-18T17:57:01Z,air_carbon_dioxide_ppm,T6713-Top,139.0
2019-01-18T17:57:09Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T17:57:11Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T18:02:07Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T18:02:08Z,air_carbon_dioxide_ppm,T6713-Top,137.0
2019-01-18T18:02:11Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T18:07:07Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T18:07:08Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T18:07:11Z,air_carbon_dioxide_ppm,T6713-Top,135.0
2019-01-18T18:12:04Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T18:12:11Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T18:12:13Z,air_carbon_dioxide_ppm,T6713-Top,134.0
2019-01-18T18:17:03Z,air_carbon_dioxide_ppm,T6713-Top,138.0
2019-01-18T18:17:05Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T18:17:10Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T18:22:10Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T18:22:12Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T18:22:13Z,air_carbon_dioxide_ppm,T6713-Top,132.0
2019-01-18T18:27:07Z,air_carbon_dioxide_ppm,T6713-Top,129.0
2019-01-18T18:27:17Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T18:27:18Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T18:32:06Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T18:32:07Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T18:32:14Z,air_carbon_dioxide_ppm,T6713-Top,132.0
2019-01-18T18:37:08Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T18:37:14Z,air_carbon_dioxide_ppm,T6713-Top,133.0
2019-01-18T18:37:15Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T18:42:08Z,air_carbon_dioxide_ppm,T6713-Top,126.0
2019-01-18T18:42:19Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T18:42:21Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T18:47:08Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T18:47:10Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T18:47:18Z,air_carbon_dioxide_ppm,T6713-Top,131.0
2019-01-18T18:52:11Z,air_carbon_dioxide_ppm,T6713-Top,132.0
2019-01-18T18:52:15Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T18:52:20Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T18:57:08Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T18:57:17Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T18:57:18Z,air_carbon_dioxide_ppm,T6713-Top,130.0
2019-01-18T19:02:11Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T19:02:13Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T19:02:20Z,air_carbon_dioxide_ppm,T6713-Top,130.0
2019-01-18T19:07:19Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T19:07:25Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T19:07:28Z,air_carbon_dioxide_ppm,T6713-Top,125.0
2019-01-18T19:12:16Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T19:12:17Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T19:12:24Z,air_carbon_dioxide_ppm,T6713-Top,132.0
2019-01-18T19:17:12Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T19:17:14Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T19:17:18Z,air_carbon_dioxide_ppm,T6713-Top,132.0
2019-01-18T19:22:14Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T19:22:16Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T19:22:25Z,air_carbon_dioxide_ppm,T6713-Top,127.0
2019-01-18T19:27:15Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T19:27:21Z,air_carbon_dioxide_ppm,T6713-Top,131.0
2019-01-18T19:27:23Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T19:32:14Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T19:32:15Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T19:32:25Z,air_carbon_dioxide_ppm,T6713-Top,131.0
2019-01-18T19:37:19Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T19:37:20Z,air_carbon_dioxide_ppm,T6713-Top,128.0
2019-01-18T19:37:25Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T19:42:17Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T19:42:22Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T19:42:25Z,air_carbon_dioxide_ppm,T6713-Top,128.0
2019-01-18T19:47:18Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T19:47:20Z,air_carbon_dioxide_ppm,T6713-Top,126.0
2019-01-18T19:47:21Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T19:52:16Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T19:52:18Z,air_carbon_dioxide_ppm,T6713-Top,123.0
2019-01-18T19:52:24Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T19:57:14Z,air_carbon_dioxide_ppm,T6713-Top,125.0
2019-01-18T19:57:20Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T19:57:23Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T20:02:15Z,air_carbon_dioxide_ppm,T6713-Top,127.0
2019-01-18T20:02:21Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T20:02:24Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T20:07:18Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T20:07:25Z,air_carbon_dioxide_ppm,T6713-Top,126.0
2019-01-18T20:07:26Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T20:12:16Z,air_humidity_percent,SHT25-Top,19.0
2019-01-18T20:12:24Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T20:12:27Z,air_carbon_dioxide_ppm,T6713-Top,127.0
2019-01-18T20:17:21Z,air_carbon_dioxide_ppm,T6713-Top,131.0
2019-01-18T20:17:22Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T20:17:24Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T20:22:26Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T20:22:27Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T20:22:31Z,air_carbon_dioxide_ppm,T6713-Top,129.0
2019-01-18T20:27:21Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T20:27:24Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T20:27:25Z,air_carbon_dioxide_ppm,T6713-Top,127.0
2019-01-18T20:32:19Z,air_humidity_percent,SHT25-Top,19.0
2019-01-18T20:32:21Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T20:32:27Z,air_carbon_dioxide_ppm,T6713-Top,126.0
2019-01-18T20:37:19Z,air_carbon_dioxide_ppm,T6713-Top,123.0
2019-01-18T20:37:20Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T20:37:26Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T20:42:20Z,air_carbon_dioxide_ppm,T6713-Top,133.0
2019-01-18T20:42:22Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T20:42:24Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T20:47:21Z,air_carbon_dioxide_ppm,T6713-Top,128.0
2019-01-18T20:47:25Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T20:47:28Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T20:52:22Z,air_carbon_dioxide_ppm,T6713-Top,122.0
2019-01-18T20:52:24Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T20:52:27Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T20:57:22Z,air_carbon_dioxide_ppm,T6713-Top,120.0
2019-01-18T20:57:29Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T20:57:34Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T21:02:24Z,air_humidity_percent,SHT25-Top,19.0
2019-01-18T21:02:30Z,air_carbon_dioxide_ppm,T6713-Top,118.0
2019-01-18T21:02:31Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T21:07:23Z,air_carbon_dioxide_ppm,T6713-Top,125.0
2019-01-18T21:07:31Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T21:07:35Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T21:12:23Z,air_carbon_dioxide_ppm,T6713-Top,124.0
2019-01-18T21:12:30Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T21:12:32Z,air_humidity_percent,SHT25-Top,19.0
2019-01-18T21:17:23Z,air_carbon_dioxide_ppm,T6713-Top,124.0
2019-01-18T21:17:26Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T21:17:32Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T21:22:22Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T21:22:24Z,air_humidity_percent,SHT25-Top,19.0
2019-01-18T21:22:28Z,air_carbon_dioxide_ppm,T6713-Top,125.0
2019-01-18T21:27:26Z,air_carbon_dioxide_ppm,T6713-Top,131.0
2019-01-18T21:27:30Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T21:27:35Z,air_humidity_percent,SHT25-Top,19.0
2019-01-18T21:32:29Z,air_humidity_percent,SHT25-Top,19.0
2019-01-18T21:32:31Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T21:32:33Z,air_carbon_dioxide_ppm,T6713-Top,121.0
2019-01-18T21:37:30Z,air_carbon_dioxide_ppm,T6713-Top,120.0
2019-01-18T21:37:31Z,air_humidity_percent,SHT25-Top,19.0
2019-01-18T21:37:33Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T21:42:30Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T21:42:33Z,air_carbon_dioxide_ppm,T6713-Top,122.0
2019-01-18T21:42:38Z,air_humidity_percent,SHT25-Top,19.0
2019-01-18T21:47:29Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T21:47:30Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T21:47:37Z,air_carbon_dioxide_ppm,T6713-Top,122.0
2019-01-18T21:52:31Z,air_carbon_dioxide_ppm,T6713-Top,127.0
2019-01-18T21:52:39Z,air_humidity_percent,SHT25-Top,19.0
2019-01-18T21:52:42Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T21:57:32Z,air_carbon_dioxide_ppm,T6713-Top,123.0
2019-01-18T21:57:36Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T21:57:39Z,air_humidity_percent,SHT25-Top,19.0
2019-01-18T22:02:29Z,air_humidity_percent,SHT25-Top,19.0
2019-01-18T22:02:34Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T22:02:38Z,air_carbon_dioxide_ppm,T6713-Top,124.0
2019-01-18T22:07:29Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T22:07:30Z,air_humidity_percent,SHT25-Top,19.0
2019-01-18T22:07:35Z,air_carbon_dioxide_ppm,T6713-Top,122.0
2019-01-18T22:12:35Z,air_carbon_dioxide_ppm,T6713-Top,121.0
2019-01-18T22:12:39Z,air_humidity_percent,SHT25-Top,19.0
2019-01-18T22:12:41Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T22:17:35Z,air_carbon_dioxide_ppm,T6713-Top,124.0
2019-01-18T22:17:38Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T22:17:42Z,air_humidity_percent,SHT25-Top,19.0
2019-01-18T22:22:37Z,air_humidity_percent,SHT25-Top,19.0
2019-01-18T22:22:38Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T22:22:42Z,air_carbon_dioxide_ppm,T6713-Top,127.0
2019-01-18T23:02:35Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T23:02:41Z,air_humidity_percent,SHT25-Top,19.0
2019-01-18T23:02:43Z,air_carbon_dioxide_ppm,T6713-Top,124.0
2019-01-18T23:07:35Z,air_carbon_dioxide_ppm,T6713-Top,127.0
2019-01-18T23:07:37Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T23:07:39Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T23:12:35Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T23:12:36Z,air_humidity_percent,SHT25-Top,19.0
2019-01-18T23:12:40Z,air_carbon_dioxide_ppm,T6713-Top,123.0
2019-01-18T23:17:34Z,air_carbon_dioxide_ppm,T6713-Top,119.0
2019-01-18T23:17:39Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T23:17:46Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T23:22:36Z,air_humidity_percent,SHT25-Top,19.0
2019-01-18T23:22:38Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T23:22:41Z,air_carbon_dioxide_ppm,T6713-Top,125.0
2019-01-18T23:27:36Z,air_carbon_dioxide_ppm,T6713-Top,122.0
2019-01-18T23:27:44Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T23:27:46Z,air_humidity_percent,SHT25-Top,19.0
2019-01-18T23:32:36Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T23:32:37Z,air_carbon_dioxide_ppm,T6713-Top,120.0
2019-01-18T23:32:39Z,air_humidity_percent,SHT25-Top,19.0
2019-01-18T23:37:37Z,air_carbon_dioxide_ppm,T6713-Top,120.0
2019-01-18T23:37:40Z,air_humidity_percent,SHT25-Top,19.0
2019-01-18T23:37:45Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T23:42:38Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T23:42:38Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T23:42:45Z,air_carbon_dioxide_ppm,T6713-Top,125.0
2019-01-18T23:47:39Z,air_carbon_dioxide_ppm,T6713-Top,124.0
2019-01-18T23:47:45Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T23:47:46Z,air_humidity_percent,SHT25-Top,19.0
2019-01-18T23:52:40Z,air_carbon_dioxide_ppm,T6713-Top,123.0
2019-01-18T23:52:42Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T23:52:45Z,air_humidity_percent,SHT25-Top,18.0
2019-01-18T23:57:39Z,air_carbon_dioxide_ppm,T6713-Top,122.0
2019-01-18T23:57:43Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-18T23:57:45Z,air_humidity_percent,SHT25-Top,18.0
2019-01-19T00:02:41Z,air_carbon_dioxide_ppm,T6713-Top,123.0
2019-01-19T00:02:44Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T00:02:47Z,air_humidity_percent,SHT25-Top,18.0
2019-01-19T00:07:39Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T00:07:43Z,air_humidity_percent,SHT25-Top,18.0
2019-01-19T00:07:45Z,air_carbon_dioxide_ppm,T6713-Top,121.0
2019-01-19T00:12:40Z,air_carbon_dioxide_ppm,T6713-Top,121.0
2019-01-19T00:12:43Z,air_humidity_percent,SHT25-Top,18.0
2019-01-19T00:12:45Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T00:17:42Z,air_carbon_dioxide_ppm,T6713-Top,125.0
2019-01-19T00:17:45Z,air_humidity_percent,SHT25-Top,18.0
2019-01-19T00:17:48Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T00:22:42Z,air_carbon_dioxide_ppm,T6713-Top,123.0
2019-01-19T00:22:43Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T00:22:49Z,air_humidity_percent,SHT25-Top,18.0
2019-01-19T00:27:44Z,air_carbon_dioxide_ppm,T6713-Top,122.0
2019-01-19T00:27:49Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T00:27:50Z,air_humidity_percent,SHT25-Top,18.0
2019-01-19T00:32:42Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T00:32:48Z,air_carbon_dioxide_ppm,T6713-Top,123.0
2019-01-19T00:32:51Z,air_humidity_percent,SHT25-Top,18.0
2019-01-19T00:37:43Z,air_carbon_dioxide_ppm,T6713-Top,126.0
2019-01-19T00:37:45Z,air_humidity_percent,SHT25-Top,18.0
2019-01-19T00:37:49Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T01:02:44Z,air_humidity_percent,SHT25-Top,17.0
2019-01-19T01:02:45Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T01:02:51Z,air_carbon_dioxide_ppm,T6713-Top,121.0
2019-01-19T01:07:43Z,air_carbon_dioxide_ppm,T6713-Top,120.0
2019-01-19T01:07:49Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T01:07:53Z,air_humidity_percent,SHT25-Top,17.0
2019-01-19T01:12:44Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T01:12:46Z,air_humidity_percent,SHT25-Top,18.0
2019-01-19T01:12:50Z,air_carbon_dioxide_ppm,T6713-Top,122.0
2019-01-19T01:17:45Z,air_carbon_dioxide_ppm,T6713-Top,122.0
2019-01-19T01:17:49Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T01:17:54Z,air_humidity_percent,SHT25-Top,17.0
2019-01-19T01:22:44Z,air_carbon_dioxide_ppm,T6713-Top,122.0
2019-01-19T01:22:47Z,air_humidity_percent,SHT25-Top,17.0
2019-01-19T01:22:47Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T01:27:46Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T01:27:48Z,air_humidity_percent,SHT25-Top,17.0
2019-01-19T01:27:50Z,air_carbon_dioxide_ppm,T6713-Top,118.0
2019-01-19T01:32:44Z,air_humidity_percent,SHT25-Top,17.0
2019-01-19T01:32:45Z,air_carbon_dioxide_ppm,T6713-Top,118.0
2019-01-19T01:32:48Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-19T01:37:45Z,air_carbon_dioxide_ppm,T6713-Top,118.0
2019-01-19T01:37:49Z,air_humidity_percent,SHT25-Top,18.0
2019-01-19T01:37:50Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-19T01:42:45Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T01:42:46Z,air_carbon_dioxide_ppm,T6713-Top,116.0
2019-01-19T01:42:49Z,air_humidity_percent,SHT25-Top,18.0
2019-01-19T01:47:46Z,air_humidity_percent,SHT25-Top,19.0
2019-01-19T01:47:50Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T01:47:52Z,air_carbon_dioxide_ppm,T6713-Top,122.0
2019-01-19T01:52:47Z,air_carbon_dioxide_ppm,T6713-Top,117.0
2019-01-19T01:52:48Z,air_humidity_percent,SHT25-Top,18.0
2019-01-19T01:52:53Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T01:57:47Z,air_carbon_dioxide_ppm,T6713-Top,120.0
2019-01-19T01:57:51Z,air_humidity_percent,SHT25-Top,18.0
2019-01-19T01:57:52Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T02:02:50Z,air_humidity_percent,SHT25-Top,18.0
2019-01-19T02:02:56Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-19T02:02:58Z,air_carbon_dioxide_ppm,T6713-Top,122.0
2019-01-19T02:07:47Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-19T02:07:48Z,air_humidity_percent,SHT25-Top,18.0
2019-01-19T02:07:51Z,air_carbon_dioxide_ppm,T6713-Top,119.0
2019-01-19T02:12:49Z,air_carbon_dioxide_ppm,T6713-Top,122.0
2019-01-19T02:12:51Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-19T02:12:55Z,air_humidity_percent,SHT25-Top,18.0
2019-01-19T02:17:52Z,air_humidity_percent,SHT25-Top,18.0
2019-01-19T02:17:55Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-19T02:17:58Z,air_carbon_dioxide_ppm,T6713-Top,121.0
2019-01-19T02:22:48Z,air_carbon_dioxide_ppm,T6713-Top,126.0
2019-01-19T02:22:50Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-19T02:22:51Z,air_humidity_percent,SHT25-Top,18.0
2019-01-19T02:27:50Z,air_carbon_dioxide_ppm,T6713-Top,121.0
2019-01-19T02:27:52Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-19T02:27:56Z,air_humidity_percent,SHT25-Top,18.0
2019-01-19T02:32:50Z,air_carbon_dioxide_ppm,T6713-Top,115.0
2019-01-19T02:32:55Z,air_humidity_percent,SHT25-Top,18.0
2019-01-19T02:32:55Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-19T02:37:51Z,air_carbon_dioxide_ppm,T6713-Top,118.0
2019-01-19T02:37:54Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-19T02:37:56Z,air_humidity_percent,SHT25-Top,18.0
2019-01-19T02:42:51Z,air_carbon_dioxide_ppm,T6713-Top,119.0
2019-01-19T02:42:52Z,air_humidity_percent,SHT25-Top,18.0
2019-01-19T02:42:53Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-19T02:47:51Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-19T02:47:52Z,air_humidity_percent,SHT25-Top,18.0
2019-01-19T02:47:56Z,air_carbon_dioxide_ppm,T6713-Top,118.0
2019-01-19T02:52:53Z,air_carbon_dioxide_ppm,T6713-Top,119.0
2019-01-19T02:52:54Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-19T02:52:55Z,air_humidity_percent,SHT25-Top,18.0
2019-01-19T02:57:51Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-19T02:57:52Z,air_humidity_percent,SHT25-Top,18.0
2019-01-19T02:57:55Z,air_carbon_dioxide_ppm,T6713-Top,123.0
2019-01-19T03:02:52Z,air_carbon_dioxide_ppm,T6713-Top,120.0
2019-01-19T03:02:55Z,air_humidity_percent,SHT25-Top,18.0
2019-01-19T03:02:59Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-19T03:07:53Z,air_carbon_dioxide_ppm,T6713-Top,121.0
2019-01-19T03:07:59Z,air_humidity_percent,SHT25-Top,19.0
2019-01-19T03:08:01Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-19T03:12:53Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-19T03:12:54Z,air_humidity_percent,SHT25-Top,18.0
2019-01-19T03:12:56Z,air_carbon_dioxide_ppm,T6713-Top,114.0
2019-01-19T03:17:55Z,air_humidity_percent,SHT25-Top,19.0
2019-01-19T03:17:55Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-19T03:18:00Z,air_carbon_dioxide_ppm,T6713-Top,118.0
2019-01-19T03:22:55Z,air_humidity_percent,SHT25-Top,19.0
2019-01-19T03:22:56Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-19T03:22:57Z,air_carbon_dioxide_ppm,T6713-Top,118.0
2019-01-19T03:27:57Z,air_carbon_dioxide_ppm,T6713-Top,122.0
2019-01-19T03:28:02Z,air_humidity_percent,SHT25-Top,19.0
2019-01-19T03:28:05Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-19T03:32:57Z,air_carbon_dioxide_ppm,T6713-Top,117.0
2019-01-19T03:33:03Z,air_humidity_percent,SHT25-Top,19.0
2019-01-19T03:33:04Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-19T03:37:57Z,air_humidity_percent,SHT25-Top,19.0
2019-01-19T03:37:57Z,air_carbon_dioxide_ppm,T6713-Top,117.0
2019-01-19T03:38:01Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-19T03:42:57Z,air_carbon_dioxide_ppm,T6713-Top,124.0
2019-01-19T03:43:00Z,air_humidity_percent,SHT25-Top,19.0
2019-01-19T03:43:03Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-19T03:47:58Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-19T03:47:59Z,air_humidity_percent,SHT25-Top,19.0
2019-01-19T03:48:03Z,air_carbon_dioxide_ppm,T6713-Top,119.0
2019-01-19T03:52:58Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-19T03:52:59Z,air_humidity_percent,SHT25-Top,19.0
2019-01-19T03:53:01Z,air_carbon_dioxide_ppm,T6713-Top,124.0
