time_utc,var,name,value
2019-01-25T06:47:07Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-25T06:47:09Z,air_carbon_dioxide_ppm,T6713-Top,1372.0
2019-01-25T06:47:10Z,air_humidity_percent,SHT25-Top,21.0
2019-01-25T06:51:58Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-25T06:51:59Z,air_humidity_percent,SHT25-Top,21.0
2019-01-25T06:52:03Z,air_carbon_dioxide_ppm,T6713-Top,1368.0
2019-01-25T06:57:06Z,air_humidity_percent,SHT25-Top,21.0
2019-01-25T06:57:07Z,air_carbon_dioxide_ppm,T6713-Top,1360.0
2019-01-25T06:57:10Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-25T07:02:00Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-25T07:02:01Z,air_humidity_percent,SHT25-Top,21.0
2019-01-25T07:02:07Z,air_carbon_dioxide_ppm,T6713-Top,1370.0
2019-01-25T07:07:03Z,air_carbon_dioxide_ppm,T6713-Top,1368.0
2019-01-25T07:07:10Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-25T07:07:11Z,air_humidity_percent,SHT25-Top,21.0
2019-01-25T07:12:05Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-25T07:12:08Z,air_humidity_percent,SHT25-Top,20.0
2019-01-25T07:12:10Z,air_carbon_dioxide_ppm,T6713-Top,1360.0
2019-01-25T07:17:04Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-25T07:17:05Z,air_humidity_percent,SHT25-Top,21.0
2019-01-25T07:17:08Z,air_carbon_dioxide_ppm,T6713-Top,1363.0
2019-01-25T07:22:04Z,air_carbon_dioxide_ppm,T6713-Top,1357.0
2019-01-25T07:22:10Z,air_humidity_percent,SHT25-Top,21.0
2019-01-25T07:22:10Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-25T07:27:03Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-25T07:27:05Z,air_humidity_percent,SHT25-Top,20.0
2019-01-25T07:27:09Z,air_carbon_dioxide_ppm,T6713-Top,1365.0
2019-01-25T07:32:10Z,air_humidity_percent,SHT25-Top,20.0
2019-01-25T07:32:12Z,air_carbon_dioxide_ppm,T6713-Top,1358.0
2019-01-25T07:32:14Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-25T07:37:07Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-25T07:37:10Z,air_humidity_percent,SHT25-Top,20.0
2019-01-25T07:37:13Z,air_carbon_dioxide_ppm,T6713-Top,1359.0
2019-01-25T07:42:05Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-25T07:42:07Z,air_humidity_percent,SHT25-Top,20.0
2019-01-25T07:42:15Z,air_carbon_dioxide_ppm,T6713-Top,1364.0
2019-01-25T07:47:07Z,air_carbon_dioxide_ppm,T6713-Top,1377.0
2019-01-25T07:47:10Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-25T07:47:11Z,air_humidity_percent,SHT25-Top,20.0
2019-01-25T07:52:07Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-25T07:52:08Z,air_humidity_percent,SHT25-Top,20.0
2019-01-25T07:52:13Z,air_carbon_dioxide_ppm,T6713-Top,1375.0
2019-01-25T07:57:13Z,air_humidity_percent,SHT25-Top,20.0
2019-01-25T07:57:14Z,air_carbon_dioxide_ppm,T6713-Top,1379.0
2019-01-25T07:57:15Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-25T08:02:10Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-25T08:02:11Z,air_humidity_percent,SHT25-Top,20.0
2019-01-25T08:02:19Z,air_carbon_dioxide_ppm,T6713-Top,1393.0
2019-01-25T08:07:10Z,air_carbon_dioxide_ppm,T6713-Top,1373.0
2019-01-25T08:07:18Z,air_humidity_percent,SHT25-Top,20.0
2019-01-25T08:07:19Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-25T08:12:10Z,air_humidity_percent,SHT25-Top,20.0
2019-01-25T08:12:13Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-25T08:12:17Z,air_carbon_dioxide_ppm,T6713-Top,1376.0
2019-01-25T08:17:10Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-25T08:17:12Z,air_humidity_percent,SHT25-Top,20.0
2019-01-25T08:17:17Z,air_carbon_dioxide_ppm,T6713-Top,1387.0
2019-01-25T08:22:11Z,air_carbon_dioxide_ppm,T6713-Top,1378.0
2019-01-25T08:22:16Z,air_humidity_percent,SHT25-Top,20.0
2019-01-25T08:23:33Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-25T08:27:19Z,air_carbon_dioxide_ppm,T6713-Top,1383.0
2019-01-25T08:27:21Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-25T08:27:25Z,air_humidity_percent,SHT25-Top,20.0
2019-01-25T08:32:12Z,air_carbon_dioxide_ppm,T6713-Top,1370.0
2019-01-25T08:32:16Z,air_humidity_percent,SHT25-Top,20.0
2019-01-25T08:32:17Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-25T08:37:14Z,air_carbon_dioxide_ppm,T6713-Top,1392.0
2019-01-25T08:37:16Z,air_humidity_percent,SHT25-Top,20.0
2019-01-25T08:37:19Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-25T08:42:18Z,air_carbon_dioxide_ppm,T6713-Top,1379.0
2019-01-25T08:42:19Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-25T08:42:22Z,air_humidity_percent,SHT25-Top,20.0
2019-01-25T08:47:17Z,air_carbon_dioxide_ppm,T6713-Top,1378.0
2019-01-25T08:47:20Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-25T08:47:21Z,air_humidity_percent,SHT25-Top,20.0
2019-01-25T08:52:14Z,air_carbon_dioxide_ppm,T6713-Top,1367.0
2019-01-25T08:52:19Z,air_humidity_percent,SHT25-Top,19.0
2019-01-25T08:52:19Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-25T08:57:16Z,air_carbon_dioxide_ppm,T6713-Top,1355.0
2019-01-25T08:57:23Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-25T08:57:24Z,air_humidity_percent,SHT25-Top,19.0
2019-01-25T09:02:17Z,air_carbon_dioxide_ppm,T6713-Top,1386.0
2019-01-25T09:02:20Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-25T09:02:21Z,air_humidity_percent,SHT25-Top,21.0
2019-01-25T09:07:18Z,air_carbon_dioxide_ppm,T6713-Top,1412.0
2019-01-25T09:07:21Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-25T09:07:23Z,air_humidity_percent,SHT25-Top,20.0
2019-01-25T09:12:21Z,air_humidity_percent,SHT25-Top,20.0
2019-01-25T09:12:23Z,air_carbon_dioxide_ppm,T6713-Top,1437.0
2019-01-25T09:12:24Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-25T09:17:18Z,air_carbon_dioxide_ppm,T6713-Top,1442.0
2019-01-25T09:17:22Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-25T09:17:24Z,air_humidity_percent,SHT25-Top,20.0
2019-01-25T09:22:19Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-25T09:22:21Z,air_humidity_percent,SHT25-Top,19.0
2019-01-25T09:22:22Z,air_carbon_dioxide_ppm,T6713-Top,1426.0
2019-01-25T09:27:19Z,air_carbon_dioxide_ppm,T6713-Top,1401.0
2019-01-25T09:27:28Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-25T09:27:29Z,air_humidity_percent,SHT25-Top,18.0
2019-01-25T09:32:20Z,air_carbon_dioxide_ppm,T6713-Top,1435.0
2019-01-25T09:32:24Z,air_humidity_percent,SHT25-Top,20.0
2019-01-25T09:32:25Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-25T09:37:24Z,air_carbon_dioxide_ppm,T6713-Top,1405.0
2019-01-25T09:37:25Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-25T09:37:27Z,air_humidity_percent,SHT25-Top,20.0
2019-01-25T09:42:22Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-25T09:42:23Z,air_humidity_percent,SHT25-Top,19.0
2019-01-25T09:42:26Z,air_carbon_dioxide_ppm,T6713-Top,1363.0
2019-01-25T09:47:22Z,air_carbon_dioxide_ppm,T6713-Top,1322.0
2019-01-25T09:47:27Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-25T09:47:28Z,air_humidity_percent,SHT25-Top,20.0
2019-01-25T09:52:22Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-25T09:52:24Z,air_humidity_percent,SHT25-Top,21.0
2019-01-25T09:52:30Z,air_carbon_dioxide_ppm,T6713-Top,1332.0
2019-01-25T09:57:24Z,air_carbon_dioxide_ppm,T6713-Top,1304.0
2019-01-25T09:57:31Z,air_humidity_percent,SHT25-Top,20.0
2019-01-25T09:57:32Z,air_temperature_celcius,SHT25-Top,19.0
2019-01-25T10:02:28Z,air_temperature_celcius,SHT25-Top,19.0
2019-01-25T10:02:29Z,air_carbon_dioxide_ppm,T6713-Top,1301.0
2019-01-25T10:02:32Z,air_humidity_percent,SHT25-Top,21.0
2019-01-25T10:07:24Z,air_humidity_percent,SHT25-Top,20.0
2019-01-25T10:07:26Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-25T10:07:29Z,air_carbon_dioxide_ppm,T6713-Top,1286.0
2019-01-25T10:12:25Z,air_humidity_percent,SHT25-Top,22.0
2019-01-25T10:12:26Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-25T10:12:29Z,air_carbon_dioxide_ppm,T6713-Top,1251.0
2019-01-25T10:17:27Z,air_temperature_celcius,SHT25-Top,17.0
2019-01-25T10:17:29Z,air_humidity_percent,SHT25-Top,21.0
2019-01-25T10:17:30Z,air_carbon_dioxide_ppm,T6713-Top,1253.0
2019-01-25T10:22:27Z,air_humidity_percent,SHT25-Top,22.0
2019-01-25T10:22:28Z,air_temperature_celcius,SHT25-Top,16.0
2019-01-25T10:22:35Z,air_carbon_dioxide_ppm,T6713-Top,1232.0
2019-01-25T10:27:27Z,air_carbon_dioxide_ppm,T6713-Top,1201.0
2019-01-25T10:27:33Z,air_temperature_celcius,SHT25-Top,16.0
2019-01-25T10:27:33Z,air_humidity_percent,SHT25-Top,23.0
2019-01-25T10:32:30Z,air_humidity_percent,SHT25-Top,24.0
2019-01-25T10:32:30Z,air_carbon_dioxide_ppm,T6713-Top,1235.0
2019-01-25T10:32:33Z,air_temperature_celcius,SHT25-Top,15.0
2019-01-25T10:37:29Z,air_humidity_percent,SHT25-Top,22.0
2019-01-25T10:37:30Z,air_temperature_celcius,SHT25-Top,16.0
2019-01-25T10:37:37Z,air_carbon_dioxide_ppm,T6713-Top,1200.0
2019-01-25T10:42:32Z,air_carbon_dioxide_ppm,T6713-Top,1184.0
2019-01-25T10:42:34Z,air_temperature_celcius,SHT25-Top,16.0
2019-01-25T10:42:35Z,air_humidity_percent,SHT25-Top,23.0
2019-01-25T10:47:31Z,air_carbon_dioxide_ppm,T6713-Top,1185.0
2019-01-25T10:47:33Z,air_temperature_celcius,SHT25-Top,16.0
2019-01-25T10:47:37Z,air_humidity_percent,SHT25-Top,22.0
2019-01-25T10:52:31Z,air_temperature_celcius,SHT25-Top,16.0
2019-01-25T10:52:32Z,air_humidity_percent,SHT25-Top,22.0
2019-01-25T10:52:36Z,air_carbon_dioxide_ppm,T6713-Top,1210.0
2019-01-25T10:57:45Z,air_carbon_dioxide_ppm,T6713-Top,1247.0
2019-01-25T10:57:46Z,air_humidity_percent,SHT25-Top,23.0
2019-01-25T10:57:47Z,air_temperature_celcius,SHT25-Top,17.0
2019-01-25T11:02:34Z,air_carbon_dioxide_ppm,T6713-Top,1364.0
2019-01-25T11:02:36Z,air_humidity_percent,SHT25-Top,23.0
2019-01-25T11:02:37Z,air_temperature_celcius,SHT25-Top,18.0
2019-01-25T11:07:40Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-25T11:07:41Z,air_carbon_dioxide_ppm,T6713-Top,1399.0
2019-01-25T11:07:42Z,air_humidity_percent,SHT25-Top,21.0
2019-01-25T12:02:39Z,air_carbon_dioxide_ppm,T6713-Top,1427.0
2019-01-25T12:02:45Z,air_humidity_percent,SHT25-Top,18.0
2019-01-25T12:02:47Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-25T12:07:35Z,air_humidity_percent,SHT25-Top,17.0
2019-01-25T12:07:36Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-25T12:07:44Z,air_carbon_dioxide_ppm,T6713-Top,1407.0
2019-01-25T12:12:45Z,air_humidity_percent,SHT25-Top,17.0
2019-01-25T12:12:46Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-25T12:12:49Z,air_carbon_dioxide_ppm,T6713-Top,1388.0
2019-01-25T12:17:41Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-25T12:17:42Z,air_humidity_percent,SHT25-Top,17.0
2019-01-25T12:17:43Z,air_carbon_dioxide_ppm,T6713-Top,1407.0
2019-01-25T12:22:35Z,air_humidity_percent,SHT25-Top,16.0
2019-01-25T12:22:37Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-25T12:22:41Z,air_carbon_dioxide_ppm,T6713-Top,1407.0
2019-01-25T12:27:42Z,air_carbon_dioxide_ppm,T6713-Top,1403.0
2019-01-25T12:27:45Z,air_humidity_percent,SHT25-Top,16.0
2019-01-25T12:27:50Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-25T12:32:38Z,air_humidity_percent,SHT25-Top,16.0
2019-01-25T12:32:39Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-25T12:32:45Z,air_carbon_dioxide_ppm,T6713-Top,1410.0
2019-01-25T12:37:39Z,air_carbon_dioxide_ppm,T6713-Top,1403.0
2019-01-25T12:37:45Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-25T12:37:52Z,air_humidity_percent,SHT25-Top,16.0
2019-01-25T12:42:39Z,air_carbon_dioxide_ppm,T6713-Top,1405.0
2019-01-25T12:42:48Z,air_humidity_percent,SHT25-Top,16.0
2019-01-25T12:42:50Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-25T12:47:41Z,air_carbon_dioxide_ppm,T6713-Top,1412.0
2019-01-25T12:47:45Z,air_humidity_percent,SHT25-Top,16.0
2019-01-25T12:47:48Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-25T12:52:41Z,air_carbon_dioxide_ppm,T6713-Top,1435.0
2019-01-25T12:52:46Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-25T12:52:47Z,air_humidity_percent,SHT25-Top,17.0
2019-01-25T12:57:42Z,air_humidity_percent,SHT25-Top,16.0
2019-01-25T12:57:43Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-25T12:57:45Z,air_carbon_dioxide_ppm,T6713-Top,1444.0
2019-01-25T13:02:42Z,air_humidity_percent,SHT25-Top,17.0
2019-01-25T13:02:45Z,air_carbon_dioxide_ppm,T6713-Top,1445.0
2019-01-25T13:02:51Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-25T13:07:44Z,air_carbon_dioxide_ppm,T6713-Top,1476.0
2019-01-25T13:07:50Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-25T13:07:52Z,air_humidity_percent,SHT25-Top,17.0
2019-01-25T13:12:43Z,air_carbon_dioxide_ppm,T6713-Top,1470.0
2019-01-25T13:12:48Z,air_humidity_percent,SHT25-Top,17.0
2019-01-25T13:12:50Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-25T13:17:48Z,air_humidity_percent,SHT25-Top,16.0
2019-01-25T13:17:50Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-25T13:17:51Z,air_carbon_dioxide_ppm,T6713-Top,1452.0
2019-01-25T13:22:46Z,air_carbon_dioxide_ppm,T6713-Top,1473.0
2019-01-25T13:22:51Z,air_humidity_percent,SHT25-Top,17.0
2019-01-25T13:22:52Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-25T13:27:52Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-25T13:27:53Z,air_humidity_percent,SHT25-Top,16.0
2019-01-25T13:27:55Z,air_carbon_dioxide_ppm,T6713-Top,1454.0
2019-01-25T13:32:46Z,air_humidity_percent,SHT25-Top,15.0
2019-01-25T13:32:47Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-25T13:32:51Z,air_carbon_dioxide_ppm,T6713-Top,1445.0
2019-01-25T13:37:46Z,air_carbon_dioxide_ppm,T6713-Top,1441.0
2019-01-25T13:37:50Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-25T13:37:52Z,air_humidity_percent,SHT25-Top,16.0
2019-01-25T13:42:47Z,air_carbon_dioxide_ppm,T6713-Top,1454.0
2019-01-25T13:42:54Z,air_humidity_percent,SHT25-Top,16.0
2019-01-25T13:42:55Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-25T13:47:49Z,air_carbon_dioxide_ppm,T6713-Top,1445.0
2019-01-25T13:47:51Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-25T13:47:55Z,air_humidity_percent,SHT25-Top,16.0
2019-01-25T13:52:48Z,air_humidity_percent,SHT25-Top,16.0
2019-01-25T13:52:48Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-25T13:52:54Z,air_carbon_dioxide_ppm,T6713-Top,1445.0
2019-01-25T13:57:50Z,air_carbon_dioxide_ppm,T6713-Top,1432.0
2019-01-25T13:57:53Z,air_humidity_percent,SHT25-Top,16.0
2019-01-25T13:57:56Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-25T14:02:50Z,air_humidity_percent,SHT25-Top,15.0
2019-01-25T14:02:52Z,air_carbon_dioxide_ppm,T6713-Top,1434.0
2019-01-25T14:02:53Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-25T14:07:49Z,air_humidity_percent,SHT25-Top,16.0
2019-01-25T14:07:52Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-25T14:07:54Z,air_carbon_dioxide_ppm,T6713-Top,1430.0
2019-01-25T14:12:51Z,air_humidity_percent,SHT25-Top,15.0
2019-01-25T14:12:55Z,air_carbon_dioxide_ppm,T6713-Top,1418.0
2019-01-25T14:12:57Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-25T14:17:53Z,air_carbon_dioxide_ppm,T6713-Top,1428.0
2019-01-25T14:17:55Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-25T14:17:57Z,air_humidity_percent,SHT25-Top,16.0
2019-01-25T14:22:52Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-25T14:22:53Z,air_carbon_dioxide_ppm,T6713-Top,1432.0
2019-01-25T14:22:59Z,air_humidity_percent,SHT25-Top,16.0
2019-01-25T14:27:51Z,air_carbon_dioxide_ppm,T6713-Top,1423.0
2019-01-25T14:27:53Z,air_humidity_percent,SHT25-Top,16.0
2019-01-25T14:27:55Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-25T14:32:52Z,air_humidity_percent,SHT25-Top,16.0
2019-01-25T14:32:57Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-25T14:33:00Z,air_carbon_dioxide_ppm,T6713-Top,1416.0
2019-01-25T14:37:52Z,air_carbon_dioxide_ppm,T6713-Top,1411.0
2019-01-25T14:37:58Z,air_humidity_percent,SHT25-Top,16.0
2019-01-25T14:38:00Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-25T14:42:53Z,air_carbon_dioxide_ppm,T6713-Top,1428.0
2019-01-25T14:43:01Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-25T14:43:02Z,air_humidity_percent,SHT25-Top,15.0
2019-01-25T14:47:54Z,air_carbon_dioxide_ppm,T6713-Top,1434.0
2019-01-25T14:47:58Z,air_humidity_percent,SHT25-Top,15.0
2019-01-25T14:48:03Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-25T14:52:55Z,air_carbon_dioxide_ppm,T6713-Top,1431.0
2019-01-25T14:52:57Z,air_humidity_percent,SHT25-Top,16.0
2019-01-25T14:53:03Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-25T14:57:55Z,air_carbon_dioxide_ppm,T6713-Top,1423.0
2019-01-25T14:58:00Z,air_humidity_percent,SHT25-Top,16.0
2019-01-25T14:58:05Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-25T15:06:44Z,air_humidity_percent,SHT25-Top,16.0
2019-01-25T15:06:45Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-25T15:06:48Z,air_carbon_dioxide_ppm,T6713-Top,1420.0
2019-01-25T15:11:50Z,air_carbon_dioxide_ppm,T6713-Top,1428.0
2019-01-25T15:11:51Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-25T15:11:52Z,air_humidity_percent,SHT25-Top,16.0
2019-01-25T15:16:41Z,air_humidity_percent,SHT25-Top,16.0
2019-01-25T15:16:48Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-25T15:16:50Z,air_carbon_dioxide_ppm,T6713-Top,1421.0
2019-01-25T15:21:44Z,air_humidity_percent,SHT25-Top,16.0
2019-01-25T15:21:47Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-25T15:21:51Z,air_carbon_dioxide_ppm,T6713-Top,1423.0
2019-01-25T15:26:48Z,air_carbon_dioxide_ppm,T6713-Top,1452.0
2019-01-25T15:26:49Z,air_humidity_percent,SHT25-Top,16.0
2019-01-25T15:26:53Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-25T15:31:43Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-25T15:31:47Z,air_carbon_dioxide_ppm,T6713-Top,1437.0
2019-01-25T15:31:48Z,air_humidity_percent,SHT25-Top,15.0
2019-01-25T15:36:43Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-25T15:36:44Z,air_carbon_dioxide_ppm,T6713-Top,1433.0
2019-01-25T15:36:51Z,air_humidity_percent,SHT25-Top,16.0
2019-01-25T15:41:48Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-25T15:41:52Z,air_humidity_percent,SHT25-Top,16.0
2019-01-25T15:41:55Z,air_carbon_dioxide_ppm,T6713-Top,1421.0
2019-01-25T15:46:44Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-25T15:46:49Z,air_humidity_percent,SHT25-Top,16.0
2019-01-25T15:46:51Z,air_carbon_dioxide_ppm,T6713-Top,1411.0
2019-01-25T15:51:45Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-25T15:51:48Z,air_carbon_dioxide_ppm,T6713-Top,1404.0
2019-01-25T15:51:54Z,air_humidity_percent,SHT25-Top,15.0
2019-01-25T15:56:46Z,air_carbon_dioxide_ppm,T6713-Top,1427.0
2019-01-25T15:56:49Z,air_humidity_percent,SHT25-Top,16.0
2019-01-25T15:56:54Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-25T16:01:46Z,air_carbon_dioxide_ppm,T6713-Top,1418.0
2019-01-25T16:01:56Z,air_humidity_percent,SHT25-Top,15.0
2019-01-25T16:01:58Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-25T16:06:49Z,air_carbon_dioxide_ppm,T6713-Top,1416.0
2019-01-25T16:06:59Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-25T16:07:00Z,air_humidity_percent,SHT25-Top,15.0
2019-01-25T16:11:55Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-25T16:11:57Z,air_humidity_percent,SHT25-Top,15.0
2019-01-25T16:11:58Z,air_carbon_dioxide_ppm,T6713-Top,1428.0
2019-01-25T16:16:53Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-25T16:16:55Z,air_humidity_percent,SHT25-Top,15.0
2019-01-25T16:17:01Z,air_carbon_dioxide_ppm,T6713-Top,1417.0
2019-01-25T16:21:58Z,air_carbon_dioxide_ppm,T6713-Top,1411.0
2019-01-25T16:22:02Z,air_humidity_percent,SHT25-Top,15.0
2019-01-25T16:22:03Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-25T16:26:53Z,air_humidity_percent,SHT25-Top,14.0
2019-01-25T16:26:55Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-25T16:26:58Z,air_carbon_dioxide_ppm,T6713-Top,1407.0
2019-01-25T16:31:53Z,air_carbon_dioxide_ppm,T6713-Top,1399.0
2019-01-25T16:31:58Z,air_humidity_percent,SHT25-Top,14.0
2019-01-25T16:31:58Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-25T16:36:59Z,air_humidity_percent,SHT25-Top,15.0
2019-01-25T16:37:02Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-25T16:37:08Z,air_carbon_dioxide_ppm,T6713-Top,1394.0
2019-01-25T16:41:53Z,air_carbon_dioxide_ppm,T6713-Top,1407.0
2019-01-25T16:42:04Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-25T16:42:05Z,air_humidity_percent,SHT25-Top,14.0
2019-01-25T16:47:02Z,air_carbon_dioxide_ppm,T6713-Top,1406.0
2019-01-25T16:47:05Z,air_humidity_percent,SHT25-Top,15.0
2019-01-25T16:47:05Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-25T16:51:55Z,air_carbon_dioxide_ppm,T6713-Top,1405.0
2019-01-25T16:52:08Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-25T16:52:12Z,air_humidity_percent,SHT25-Top,14.0
2019-01-25T16:57:05Z,air_carbon_dioxide_ppm,T6713-Top,1392.0
2019-01-25T16:57:08Z,air_humidity_percent,SHT25-Top,14.0
2019-01-25T16:57:12Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-25T17:02:03Z,air_carbon_dioxide_ppm,T6713-Top,1394.0
2019-01-25T17:02:06Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-25T17:02:08Z,air_humidity_percent,SHT25-Top,14.0
2019-01-25T17:07:10Z,air_carbon_dioxide_ppm,T6713-Top,1404.0
2019-01-25T17:07:16Z,air_humidity_percent,SHT25-Top,14.0
2019-01-25T17:07:19Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-25T17:12:00Z,air_carbon_dioxide_ppm,T6713-Top,1393.0
2019-01-25T17:12:02Z,air_humidity_percent,SHT25-Top,14.0
2019-01-25T17:12:03Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-25T17:16:58Z,air_carbon_dioxide_ppm,T6713-Top,1387.0
2019-01-25T17:17:06Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-25T17:17:07Z,air_humidity_percent,SHT25-Top,14.0
2019-01-25T17:22:03Z,air_carbon_dioxide_ppm,T6713-Top,1393.0
2019-01-25T17:22:09Z,air_humidity_percent,SHT25-Top,14.0
2019-01-25T17:22:11Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-25T17:27:04Z,air_carbon_dioxide_ppm,T6713-Top,1381.0
2019-01-25T17:27:11Z,air_humidity_percent,SHT25-Top,14.0
2019-01-25T17:27:12Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-25T17:31:59Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-25T17:32:04Z,air_carbon_dioxide_ppm,T6713-Top,1376.0
2019-01-25T17:32:05Z,air_humidity_percent,SHT25-Top,14.0
2019-01-25T17:37:09Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-25T17:37:12Z,air_carbon_dioxide_ppm,T6713-Top,1380.0
2019-01-25T17:37:13Z,air_humidity_percent,SHT25-Top,14.0
2019-01-25T17:42:04Z,air_carbon_dioxide_ppm,T6713-Top,1380.0
2019-01-25T17:42:13Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-25T17:42:17Z,air_humidity_percent,SHT25-Top,14.0
2019-01-25T17:47:06Z,air_carbon_dioxide_ppm,T6713-Top,1374.0
