time_utc,var,name,value
2019-01-18T15:46:49Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T15:46:50Z,air_carbon_dioxide_ppm,T6713-Top,456.0
2019-01-18T15:46:59Z,air_temperature_celcius,SHT25-Top,34.0
2019-01-18T15:51:52Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T15:51:53Z,air_carbon_dioxide_ppm,T6713-Top,451.0
2019-01-18T15:51:58Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T15:56:51Z,air_carbon_dioxide_ppm,T6713-Top,455.0
2019-01-18T15:56:57Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T15:57:00Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T16:02:00Z,air_carbon_dioxide_ppm,T6713-Top,462.0
2019-01-18T16:02:06Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T16:02:08Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T16:06:56Z,air_carbon_dioxide_ppm,T6713-Top,463.0
2019-01-18T16:07:04Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T16:07:08Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T16:11:52Z,air_carbon_dioxide_ppm,T6713-Top,459.0
2019-01-18T16:11:58Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T16:12:01Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T16:16:50Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T16:16:54Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T16:16:59Z,air_carbon_dioxide_ppm,T6713-Top,458.0
2019-01-18T16:21:55Z,air_carbon_dioxide_ppm,T6713-Top,460.0
2019-01-18T16:21:57Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T16:21:58Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T16:26:50Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T16:26:56Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T16:27:01Z,air_carbon_dioxide_ppm,T6713-Top,457.0
2019-01-18T16:31:57Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T16:32:00Z,air_carbon_dioxide_ppm,T6713-Top,451.0
2019-01-18T16:32:06Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T16:36:52Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T16:36:54Z,air_carbon_dioxide_ppm,T6713-Top,460.0
2019-01-18T16:36:58Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T16:41:54Z,air_carbon_dioxide_ppm,T6713-Top,454.0
2019-01-18T16:42:04Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T16:42:08Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T16:46:54Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T16:47:03Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T16:47:04Z,air_carbon_dioxide_ppm,T6713-Top,451.0
2019-01-18T16:51:58Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T16:52:04Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T16:52:10Z,air_carbon_dioxide_ppm,T6713-Top,444.0
2019-01-18T16:56:54Z,air_carbon_dioxide_ppm,T6713-Top,449.0
2019-01-18T16:56:59Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T16:57:02Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T17:01:57Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T17:01:58Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T17:02:06Z,air_carbon_dioxide_ppm,T6713-Top,446.0
2019-01-18T17:07:01Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T17:07:04Z,air_carbon_dioxide_ppm,T6713-Top,444.0
2019-01-18T17:07:05Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T17:12:00Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T17:12:02Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T17:12:08Z,air_carbon_dioxide_ppm,T6713-Top,444.0
2019-01-18T17:17:03Z,air_carbon_dioxide_ppm,T6713-Top,438.0
2019-01-18T17:17:06Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T17:17:10Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T17:21:59Z,air_carbon_dioxide_ppm,T6713-Top,431.0
2019-01-18T17:22:09Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T17:22:12Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T17:26:57Z,air_carbon_dioxide_ppm,T6713-Top,426.0
2019-01-18T17:26:57Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T17:27:01Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T17:31:59Z,air_carbon_dioxide_ppm,T6713-Top,427.0
2019-01-18T17:32:05Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T17:32:08Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T17:37:10Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T17:37:11Z,air_carbon_dioxide_ppm,T6713-Top,430.0
2019-01-18T17:37:15Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T17:42:09Z,air_carbon_dioxide_ppm,T6713-Top,428.0
2019-01-18T17:42:10Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T17:42:11Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T17:47:09Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T17:47:12Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T17:47:14Z,air_carbon_dioxide_ppm,T6713-Top,425.0
2019-01-18T17:52:07Z,air_carbon_dioxide_ppm,T6713-Top,420.0
2019-01-18T17:52:11Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T17:52:13Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T17:57:05Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T17:57:09Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T17:57:11Z,air_carbon_dioxide_ppm,T6713-Top,420.0
2019-01-18T18:02:11Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T18:02:13Z,air_carbon_dioxide_ppm,T6713-Top,413.0
2019-01-18T18:02:16Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T18:07:06Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T18:07:07Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T18:07:15Z,air_carbon_dioxide_ppm,T6713-Top,413.0
2019-01-18T18:12:05Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T18:12:07Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T18:12:13Z,air_carbon_dioxide_ppm,T6713-Top,415.0
2019-01-18T18:17:05Z,air_carbon_dioxide_ppm,T6713-Top,410.0
2019-01-18T18:17:06Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T18:17:10Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T18:22:11Z,air_carbon_dioxide_ppm,T6713-Top,414.0
2019-01-18T18:22:11Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T18:22:15Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T18:27:16Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T18:27:17Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T18:27:18Z,air_carbon_dioxide_ppm,T6713-Top,408.0
2019-01-18T18:32:13Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T18:32:14Z,air_carbon_dioxide_ppm,T6713-Top,408.0
2019-01-18T18:32:17Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T18:37:08Z,air_carbon_dioxide_ppm,T6713-Top,411.0
2019-01-18T18:37:15Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T18:37:17Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T18:42:09Z,air_carbon_dioxide_ppm,T6713-Top,405.0
2019-01-18T18:42:15Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T18:42:16Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T18:47:10Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T18:47:13Z,air_carbon_dioxide_ppm,T6713-Top,403.0
2019-01-18T18:47:20Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T18:52:13Z,air_carbon_dioxide_ppm,T6713-Top,406.0
2019-01-18T18:52:15Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T18:52:17Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T18:57:10Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T18:57:20Z,air_carbon_dioxide_ppm,T6713-Top,399.0
2019-01-18T18:57:21Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T19:02:10Z,air_carbon_dioxide_ppm,T6713-Top,396.0
2019-01-18T19:02:24Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T19:02:25Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T19:07:16Z,air_carbon_dioxide_ppm,T6713-Top,400.0
2019-01-18T19:07:22Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T19:07:23Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T19:12:16Z,air_carbon_dioxide_ppm,T6713-Top,398.0
2019-01-18T19:12:23Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T19:12:23Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T19:17:21Z,air_carbon_dioxide_ppm,T6713-Top,393.0
2019-01-18T19:17:23Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T19:17:27Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T19:22:15Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T19:22:19Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T19:22:24Z,air_carbon_dioxide_ppm,T6713-Top,390.0
2019-01-18T19:27:14Z,air_carbon_dioxide_ppm,T6713-Top,393.0
2019-01-18T19:27:15Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T19:27:17Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T19:32:17Z,air_carbon_dioxide_ppm,T6713-Top,387.0
2019-01-18T19:32:21Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T19:32:23Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T19:37:16Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T19:37:20Z,air_carbon_dioxide_ppm,T6713-Top,390.0
2019-01-18T19:37:24Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T19:42:17Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T19:42:21Z,air_carbon_dioxide_ppm,T6713-Top,383.0
2019-01-18T19:42:28Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T19:47:16Z,air_carbon_dioxide_ppm,T6713-Top,383.0
2019-01-18T19:47:19Z,air_humidity_percent,SHT25-Top,15.0
2019-01-18T19:47:22Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T19:52:16Z,air_carbon_dioxide_ppm,T6713-Top,389.0
2019-01-18T19:52:17Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T19:52:21Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T19:57:17Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T19:57:20Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T19:57:26Z,air_carbon_dioxide_ppm,T6713-Top,389.0
2019-01-18T20:02:18Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T20:02:19Z,air_carbon_dioxide_ppm,T6713-Top,386.0
2019-01-18T20:02:24Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T20:07:21Z,air_carbon_dioxide_ppm,T6713-Top,383.0
2019-01-18T20:07:24Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T20:07:31Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T20:12:19Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T20:12:22Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T20:12:27Z,air_carbon_dioxide_ppm,T6713-Top,383.0
2019-01-18T20:17:19Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T20:17:22Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T20:17:26Z,air_carbon_dioxide_ppm,T6713-Top,382.0
2019-01-18T20:22:18Z,air_carbon_dioxide_ppm,T6713-Top,378.0
2019-01-18T20:22:19Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T20:22:24Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T20:27:20Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T20:27:23Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T20:27:30Z,air_carbon_dioxide_ppm,T6713-Top,382.0
2019-01-18T20:32:26Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T20:32:28Z,air_carbon_dioxide_ppm,T6713-Top,378.0
2019-01-18T20:32:29Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T20:37:21Z,air_carbon_dioxide_ppm,T6713-Top,379.0
2019-01-18T20:37:22Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T20:37:28Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T20:42:21Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T20:42:24Z,air_carbon_dioxide_ppm,T6713-Top,381.0
2019-01-18T20:42:27Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T20:47:22Z,air_carbon_dioxide_ppm,T6713-Top,378.0
2019-01-18T20:47:25Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T20:47:28Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T20:52:21Z,air_carbon_dioxide_ppm,T6713-Top,382.0
2019-01-18T20:52:26Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T20:52:30Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T20:57:22Z,air_carbon_dioxide_ppm,T6713-Top,383.0
2019-01-18T20:57:29Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T20:57:33Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T21:02:27Z,air_carbon_dioxide_ppm,T6713-Top,381.0
2019-01-18T21:02:30Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T21:02:34Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T21:07:27Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T21:07:31Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T21:07:36Z,air_carbon_dioxide_ppm,T6713-Top,386.0
2019-01-18T21:12:25Z,air_carbon_dioxide_ppm,T6713-Top,383.0
2019-01-18T21:12:28Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T21:12:29Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T21:17:28Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T21:17:30Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T21:17:39Z,air_carbon_dioxide_ppm,T6713-Top,383.0
2019-01-18T21:22:35Z,air_carbon_dioxide_ppm,T6713-Top,390.0
2019-01-18T21:22:39Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T21:22:39Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T21:27:30Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T21:27:32Z,air_carbon_dioxide_ppm,T6713-Top,382.0
2019-01-18T21:27:39Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T21:32:29Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T21:32:30Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T21:32:34Z,air_carbon_dioxide_ppm,T6713-Top,379.0
2019-01-18T21:37:30Z,air_carbon_dioxide_ppm,T6713-Top,385.0
2019-01-18T21:37:33Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T21:37:38Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T21:42:34Z,air_carbon_dioxide_ppm,T6713-Top,387.0
2019-01-18T21:42:38Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T21:42:40Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T21:47:34Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T21:47:36Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T21:47:46Z,air_carbon_dioxide_ppm,T6713-Top,388.0
2019-01-18T21:52:34Z,air_carbon_dioxide_ppm,T6713-Top,395.0
2019-01-18T21:52:41Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T21:52:43Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T21:57:30Z,air_carbon_dioxide_ppm,T6713-Top,385.0
2019-01-18T21:57:32Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T21:57:39Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T22:02:31Z,air_carbon_dioxide_ppm,T6713-Top,382.0
2019-01-18T22:02:36Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T22:02:41Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T22:07:33Z,air_carbon_dioxide_ppm,T6713-Top,385.0
2019-01-18T22:07:37Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T22:07:41Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T22:12:33Z,air_carbon_dioxide_ppm,T6713-Top,387.0
2019-01-18T22:12:35Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T22:12:39Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T22:17:39Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T22:17:39Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T22:17:41Z,air_carbon_dioxide_ppm,T6713-Top,385.0
2019-01-18T22:22:34Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T22:22:40Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T22:22:47Z,air_carbon_dioxide_ppm,T6713-Top,382.0
2019-01-18T22:27:37Z,air_carbon_dioxide_ppm,T6713-Top,382.0
2019-01-18T22:27:41Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T22:27:43Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T22:32:39Z,air_carbon_dioxide_ppm,T6713-Top,384.0
2019-01-18T22:32:43Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T22:32:44Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T22:37:44Z,air_carbon_dioxide_ppm,T6713-Top,381.0
2019-01-18T22:37:45Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T22:37:49Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T22:42:38Z,air_carbon_dioxide_ppm,T6713-Top,378.0
2019-01-18T22:42:40Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T22:42:43Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T22:47:41Z,air_carbon_dioxide_ppm,T6713-Top,381.0
2019-01-18T22:47:46Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T22:47:48Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T22:52:38Z,air_carbon_dioxide_ppm,T6713-Top,379.0
2019-01-18T22:52:42Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T22:52:43Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T22:57:39Z,air_carbon_dioxide_ppm,T6713-Top,379.0
2019-01-18T22:57:46Z,air_humidity_percent,SHT25-Top,16.0
2019-01-18T22:57:49Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T23:02:43Z,air_humidity_percent,SHT25-Top,17.0
2019-01-18T23:02:43Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-18T23:02:47Z,air_carbon_dioxide_ppm,T6713-Top,381.0
2019-01-19T00:02:44Z,air_carbon_dioxide_ppm,T6713-Top,373.0
2019-01-19T00:02:51Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T00:02:55Z,air_humidity_percent,SHT25-Top,17.0
2019-01-19T00:07:45Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T00:07:46Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T00:07:49Z,air_carbon_dioxide_ppm,T6713-Top,376.0
2019-01-19T00:12:47Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T00:12:51Z,air_humidity_percent,SHT25-Top,17.0
2019-01-19T00:12:53Z,air_carbon_dioxide_ppm,T6713-Top,372.0
2019-01-19T00:17:45Z,air_carbon_dioxide_ppm,T6713-Top,371.0
2019-01-19T00:17:53Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T00:17:57Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T00:22:51Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T00:22:52Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T00:22:56Z,air_carbon_dioxide_ppm,T6713-Top,370.0
2019-01-19T00:27:50Z,air_carbon_dioxide_ppm,T6713-Top,373.0
2019-01-19T00:27:53Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T00:27:55Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T00:32:48Z,air_carbon_dioxide_ppm,T6713-Top,370.0
2019-01-19T00:32:49Z,air_humidity_percent,SHT25-Top,17.0
2019-01-19T00:32:50Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T00:37:47Z,air_carbon_dioxide_ppm,T6713-Top,374.0
2019-01-19T00:37:57Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T00:37:59Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T00:42:48Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T00:42:49Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T00:42:58Z,air_carbon_dioxide_ppm,T6713-Top,377.0
2019-01-19T00:47:50Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T00:47:53Z,air_carbon_dioxide_ppm,T6713-Top,375.0
2019-01-19T00:47:57Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T00:52:48Z,air_carbon_dioxide_ppm,T6713-Top,375.0
2019-01-19T00:52:52Z,air_humidity_percent,SHT25-Top,17.0
2019-01-19T00:52:57Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T00:57:52Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T00:57:55Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T00:57:59Z,air_carbon_dioxide_ppm,T6713-Top,370.0
2019-01-19T01:02:52Z,air_carbon_dioxide_ppm,T6713-Top,378.0
2019-01-19T01:02:53Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T01:02:55Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T01:07:51Z,air_carbon_dioxide_ppm,T6713-Top,374.0
2019-01-19T01:07:56Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T01:07:57Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T01:12:50Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T01:12:52Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T01:12:59Z,air_carbon_dioxide_ppm,T6713-Top,370.0
2019-01-19T01:17:51Z,air_carbon_dioxide_ppm,T6713-Top,373.0
2019-01-19T01:17:57Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T01:17:59Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T01:22:51Z,air_carbon_dioxide_ppm,T6713-Top,368.0
2019-01-19T01:22:58Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T01:22:59Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T01:27:53Z,air_carbon_dioxide_ppm,T6713-Top,370.0
2019-01-19T01:27:57Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T01:28:02Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T01:32:52Z,air_humidity_percent,SHT25-Top,16.0
2019-01-19T01:32:56Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-19T01:33:00Z,air_carbon_dioxide_ppm,T6713-Top,367.0
2019-01-19T01:37:53Z,air_carbon_dioxide_ppm,T6713-Top,367.0
2019-01-19T01:37:55Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-19T01:37:59Z,air_humidity_percent,SHT25-Top,17.0
2019-01-19T01:42:55Z,air_carbon_dioxide_ppm,T6713-Top,362.0
2019-01-19T01:42:56Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T01:43:02Z,air_humidity_percent,SHT25-Top,17.0
2019-01-19T01:47:56Z,air_carbon_dioxide_ppm,T6713-Top,369.0
2019-01-19T01:47:57Z,air_humidity_percent,SHT25-Top,17.0
2019-01-19T01:48:03Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T01:52:55Z,air_humidity_percent,SHT25-Top,17.0
2019-01-19T01:52:55Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T01:52:58Z,air_carbon_dioxide_ppm,T6713-Top,371.0
2019-01-19T01:57:55Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T01:57:59Z,air_humidity_percent,SHT25-Top,17.0
2019-01-19T01:57:59Z,air_carbon_dioxide_ppm,T6713-Top,364.0
2019-01-19T02:02:57Z,air_carbon_dioxide_ppm,T6713-Top,371.0
2019-01-19T02:02:59Z,air_humidity_percent,SHT25-Top,17.0
2019-01-19T02:03:00Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T02:08:00Z,air_humidity_percent,SHT25-Top,17.0
2019-01-19T02:08:04Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T02:08:07Z,air_carbon_dioxide_ppm,T6713-Top,371.0
2019-01-19T02:12:57Z,air_carbon_dioxide_ppm,T6713-Top,370.0
2019-01-19T02:13:03Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T02:13:06Z,air_humidity_percent,SHT25-Top,17.0
2019-01-19T02:17:58Z,air_humidity_percent,SHT25-Top,18.0
2019-01-19T02:17:59Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T02:18:03Z,air_carbon_dioxide_ppm,T6713-Top,364.0
2019-01-19T02:23:01Z,air_humidity_percent,SHT25-Top,17.0
2019-01-19T02:23:02Z,air_carbon_dioxide_ppm,T6713-Top,368.0
2019-01-19T02:23:05Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T02:27:58Z,air_carbon_dioxide_ppm,T6713-Top,364.0
2019-01-19T02:28:01Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T02:28:08Z,air_humidity_percent,SHT25-Top,17.0
2019-01-19T02:33:01Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T02:33:05Z,air_humidity_percent,SHT25-Top,17.0
2019-01-19T02:33:09Z,air_carbon_dioxide_ppm,T6713-Top,370.0
2019-01-19T02:38:01Z,air_humidity_percent,SHT25-Top,17.0
2019-01-19T02:38:02Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T02:38:04Z,air_carbon_dioxide_ppm,T6713-Top,373.0
2019-01-19T02:43:00Z,air_carbon_dioxide_ppm,T6713-Top,378.0
2019-01-19T02:43:03Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T02:43:06Z,air_humidity_percent,SHT25-Top,17.0
2019-01-19T02:48:06Z,air_humidity_percent,SHT25-Top,17.0
2019-01-19T02:48:10Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-19T02:48:12Z,air_carbon_dioxide_ppm,T6713-Top,375.0
2019-01-19T02:53:04Z,air_humidity_percent,SHT25-Top,17.0
2019-01-19T02:53:05Z,air_temperature_celcius,SHT25-Top,23.0
