time_utc,var,name,value
2019-02-03T17:52:08Z,air_humidity_percent,SHT25-Top,16.0
2019-02-03T17:52:13Z,air_carbon_dioxide_ppm,T6713-Top,2242.0
2019-02-03T17:57:03Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T17:57:06Z,air_carbon_dioxide_ppm,T6713-Top,2240.0
2019-02-03T17:57:11Z,air_humidity_percent,SHT25-Top,16.0
2019-02-03T18:02:07Z,air_humidity_percent,SHT25-Top,16.0
2019-02-03T18:02:09Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T18:02:16Z,air_carbon_dioxide_ppm,T6713-Top,2238.0
2019-02-03T18:07:06Z,air_carbon_dioxide_ppm,T6713-Top,2246.0
2019-02-03T18:07:14Z,air_humidity_percent,SHT25-Top,16.0
2019-02-03T18:07:17Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T18:12:04Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T18:12:08Z,air_humidity_percent,SHT25-Top,16.0
2019-02-03T18:12:12Z,air_carbon_dioxide_ppm,T6713-Top,2247.0
2019-02-03T18:17:06Z,air_carbon_dioxide_ppm,T6713-Top,2248.0
2019-02-03T18:17:10Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T18:17:15Z,air_humidity_percent,SHT25-Top,16.0
2019-02-03T18:22:06Z,air_carbon_dioxide_ppm,T6713-Top,2248.0
2019-02-03T18:22:18Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T18:22:19Z,air_humidity_percent,SHT25-Top,16.0
2019-02-03T18:27:10Z,air_carbon_dioxide_ppm,T6713-Top,2242.0
2019-02-03T18:27:12Z,air_humidity_percent,SHT25-Top,16.0
2019-02-03T18:27:18Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T18:32:06Z,air_humidity_percent,SHT25-Top,16.0
2019-02-03T18:32:06Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T18:32:16Z,air_carbon_dioxide_ppm,T6713-Top,2237.0
2019-02-03T18:37:06Z,air_carbon_dioxide_ppm,T6713-Top,2250.0
2019-02-03T18:37:13Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T18:37:18Z,air_humidity_percent,SHT25-Top,17.0
2019-02-03T18:42:08Z,air_carbon_dioxide_ppm,T6713-Top,2236.0
2019-02-03T18:42:18Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T18:42:20Z,air_humidity_percent,SHT25-Top,16.0
2019-02-03T18:47:09Z,air_carbon_dioxide_ppm,T6713-Top,2245.0
2019-02-03T18:47:17Z,air_humidity_percent,SHT25-Top,16.0
2019-02-03T18:47:20Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T18:52:13Z,air_humidity_percent,SHT25-Top,17.0
2019-02-03T18:52:17Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T18:52:19Z,air_carbon_dioxide_ppm,T6713-Top,2241.0
2019-02-03T18:57:17Z,air_humidity_percent,SHT25-Top,16.0
2019-02-03T18:57:18Z,air_carbon_dioxide_ppm,T6713-Top,2239.0
2019-02-03T18:57:22Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T19:02:16Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T19:02:17Z,air_carbon_dioxide_ppm,T6713-Top,2234.0
2019-02-03T19:02:19Z,air_humidity_percent,SHT25-Top,17.0
2019-02-03T19:07:18Z,air_carbon_dioxide_ppm,T6713-Top,2235.0
2019-02-03T19:07:21Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T19:07:22Z,air_humidity_percent,SHT25-Top,17.0
2019-02-03T19:12:13Z,air_carbon_dioxide_ppm,T6713-Top,2238.0
2019-02-03T19:12:15Z,air_humidity_percent,SHT25-Top,17.0
2019-02-03T19:12:20Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T19:17:12Z,air_carbon_dioxide_ppm,T6713-Top,2237.0
2019-02-03T19:17:19Z,air_humidity_percent,SHT25-Top,17.0
2019-02-03T19:17:21Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T19:22:19Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T19:22:25Z,air_humidity_percent,SHT25-Top,17.0
2019-02-03T19:22:28Z,air_carbon_dioxide_ppm,T6713-Top,2240.0
2019-02-03T19:27:15Z,air_carbon_dioxide_ppm,T6713-Top,2245.0
2019-02-03T19:27:18Z,air_humidity_percent,SHT25-Top,17.0
2019-02-03T19:27:22Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T19:32:14Z,air_humidity_percent,SHT25-Top,17.0
2019-02-03T19:32:15Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T19:32:23Z,air_carbon_dioxide_ppm,T6713-Top,2242.0
2019-02-03T19:37:16Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T19:37:21Z,air_humidity_percent,SHT25-Top,17.0
2019-02-03T19:37:28Z,air_carbon_dioxide_ppm,T6713-Top,2245.0
2019-02-03T19:42:24Z,air_humidity_percent,SHT25-Top,17.0
2019-02-03T19:42:25Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T19:42:27Z,air_carbon_dioxide_ppm,T6713-Top,2261.0
2019-02-03T19:47:19Z,air_carbon_dioxide_ppm,T6713-Top,2249.0
2019-02-03T19:47:21Z,air_humidity_percent,SHT25-Top,17.0
2019-02-03T19:47:21Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T19:52:20Z,air_carbon_dioxide_ppm,T6713-Top,2259.0
2019-02-03T19:52:24Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T19:52:27Z,air_humidity_percent,SHT25-Top,17.0
2019-02-03T19:57:26Z,air_carbon_dioxide_ppm,T6713-Top,2261.0
2019-02-03T19:57:30Z,air_humidity_percent,SHT25-Top,17.0
2019-02-03T19:57:30Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T20:02:19Z,air_humidity_percent,SHT25-Top,17.0
2019-02-03T20:02:21Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T20:02:25Z,air_carbon_dioxide_ppm,T6713-Top,2257.0
2019-02-03T20:07:17Z,air_carbon_dioxide_ppm,T6713-Top,2272.0
2019-02-03T20:07:28Z,air_humidity_percent,SHT25-Top,17.0
2019-02-03T20:07:30Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T20:12:22Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T20:12:25Z,air_humidity_percent,SHT25-Top,17.0
2019-02-03T20:12:29Z,air_carbon_dioxide_ppm,T6713-Top,2264.0
2019-02-03T20:17:23Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T20:17:24Z,air_humidity_percent,SHT25-Top,17.0
2019-02-03T20:17:30Z,air_carbon_dioxide_ppm,T6713-Top,2252.0
2019-02-03T20:22:21Z,air_carbon_dioxide_ppm,T6713-Top,2261.0
2019-02-03T20:22:32Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T20:22:34Z,air_humidity_percent,SHT25-Top,17.0
2019-02-03T20:27:25Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T20:27:30Z,air_carbon_dioxide_ppm,T6713-Top,2275.0
2019-02-03T20:27:33Z,air_humidity_percent,SHT25-Top,17.0
2019-02-03T20:32:27Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T20:32:30Z,air_humidity_percent,SHT25-Top,17.0
2019-02-03T20:32:35Z,air_carbon_dioxide_ppm,T6713-Top,2271.0
2019-02-03T20:37:22Z,air_carbon_dioxide_ppm,T6713-Top,2271.0
2019-02-03T20:37:26Z,air_humidity_percent,SHT25-Top,17.0
2019-02-03T20:37:26Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T20:42:24Z,air_carbon_dioxide_ppm,T6713-Top,2277.0
2019-02-03T20:42:29Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T20:42:32Z,air_humidity_percent,SHT25-Top,17.0
2019-02-03T20:47:24Z,air_carbon_dioxide_ppm,T6713-Top,2269.0
2019-02-03T20:47:32Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T20:47:33Z,air_humidity_percent,SHT25-Top,17.0
2019-02-03T20:52:29Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T20:52:31Z,air_humidity_percent,SHT25-Top,17.0
2019-02-03T20:52:35Z,air_carbon_dioxide_ppm,T6713-Top,2267.0
2019-02-03T20:57:26Z,air_carbon_dioxide_ppm,T6713-Top,2269.0
2019-02-03T20:57:34Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T20:57:35Z,air_humidity_percent,SHT25-Top,17.0
2019-02-03T21:02:26Z,air_humidity_percent,SHT25-Top,17.0
2019-02-03T21:02:26Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T21:02:34Z,air_carbon_dioxide_ppm,T6713-Top,2273.0
2019-02-03T21:07:30Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T21:07:31Z,air_humidity_percent,SHT25-Top,17.0
2019-02-03T21:07:36Z,air_carbon_dioxide_ppm,T6713-Top,2271.0
2019-02-03T21:12:33Z,air_carbon_dioxide_ppm,T6713-Top,2281.0
2019-02-03T21:12:37Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T21:12:39Z,air_humidity_percent,SHT25-Top,17.0
2019-02-03T21:17:28Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T21:17:29Z,air_humidity_percent,SHT25-Top,17.0
2019-02-03T21:17:32Z,air_carbon_dioxide_ppm,T6713-Top,2283.0
2019-02-03T21:22:28Z,air_humidity_percent,SHT25-Top,17.0
2019-02-03T21:22:31Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T21:22:32Z,air_carbon_dioxide_ppm,T6713-Top,2266.0
2019-02-03T21:27:31Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T21:27:32Z,air_humidity_percent,SHT25-Top,17.0
2019-02-03T21:27:40Z,air_carbon_dioxide_ppm,T6713-Top,2274.0
2019-02-03T21:32:27Z,air_humidity_percent,SHT25-Top,18.0
2019-02-03T21:32:27Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T21:32:40Z,air_carbon_dioxide_ppm,T6713-Top,2271.0
2019-02-03T21:37:30Z,air_carbon_dioxide_ppm,T6713-Top,2268.0
2019-02-03T21:37:36Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T21:37:39Z,air_humidity_percent,SHT25-Top,18.0
2019-02-03T21:42:34Z,air_humidity_percent,SHT25-Top,18.0
2019-02-03T21:42:40Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T21:42:41Z,air_carbon_dioxide_ppm,T6713-Top,2266.0
2019-02-03T21:47:31Z,air_carbon_dioxide_ppm,T6713-Top,2270.0
2019-02-03T21:47:39Z,air_humidity_percent,SHT25-Top,18.0
2019-02-03T21:47:39Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T21:52:32Z,air_humidity_percent,SHT25-Top,18.0
2019-02-03T21:52:34Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T21:52:39Z,air_carbon_dioxide_ppm,T6713-Top,2280.0
2019-02-03T21:57:31Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T21:57:33Z,air_humidity_percent,SHT25-Top,18.0
2019-02-03T21:57:43Z,air_carbon_dioxide_ppm,T6713-Top,2276.0
2019-02-03T22:02:37Z,air_carbon_dioxide_ppm,T6713-Top,2262.0
2019-02-03T22:02:44Z,air_humidity_percent,SHT25-Top,18.0
2019-02-03T22:02:44Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T22:07:32Z,air_carbon_dioxide_ppm,T6713-Top,2272.0
2019-02-03T22:07:38Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T22:07:39Z,air_humidity_percent,SHT25-Top,18.0
2019-02-03T22:12:35Z,air_humidity_percent,SHT25-Top,18.0
2019-02-03T22:12:37Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T22:12:42Z,air_carbon_dioxide_ppm,T6713-Top,2285.0
2019-02-03T22:17:35Z,air_carbon_dioxide_ppm,T6713-Top,2281.0
2019-02-03T22:17:38Z,air_humidity_percent,SHT25-Top,18.0
2019-02-03T22:17:39Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T22:22:43Z,air_carbon_dioxide_ppm,T6713-Top,2288.0
2019-02-03T22:22:47Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T22:22:48Z,air_humidity_percent,SHT25-Top,18.0
2019-02-03T22:27:36Z,air_humidity_percent,SHT25-Top,18.0
2019-02-03T22:27:37Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T22:27:41Z,air_carbon_dioxide_ppm,T6713-Top,2279.0
2019-02-03T22:32:37Z,air_humidity_percent,SHT25-Top,18.0
2019-02-03T22:32:41Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T22:32:47Z,air_carbon_dioxide_ppm,T6713-Top,2274.0
2019-02-03T22:37:39Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T22:37:40Z,air_humidity_percent,SHT25-Top,18.0
2019-02-03T22:37:45Z,air_carbon_dioxide_ppm,T6713-Top,2271.0
2019-02-03T22:42:38Z,air_humidity_percent,SHT25-Top,18.0
2019-02-03T22:42:41Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T22:42:41Z,air_carbon_dioxide_ppm,T6713-Top,2279.0
2019-02-03T22:47:43Z,air_carbon_dioxide_ppm,T6713-Top,2284.0
2019-02-03T22:47:46Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T22:47:49Z,air_humidity_percent,SHT25-Top,18.0
2019-02-03T22:52:39Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T22:52:41Z,air_humidity_percent,SHT25-Top,18.0
2019-02-03T22:52:42Z,air_carbon_dioxide_ppm,T6713-Top,2278.0
2019-02-03T22:57:39Z,air_humidity_percent,SHT25-Top,18.0
2019-02-03T22:57:45Z,air_carbon_dioxide_ppm,T6713-Top,2274.0
2019-02-03T22:57:49Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T23:02:39Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T23:02:40Z,air_carbon_dioxide_ppm,T6713-Top,2275.0
2019-02-03T23:02:46Z,air_humidity_percent,SHT25-Top,18.0
2019-02-03T23:07:39Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T23:07:41Z,air_humidity_percent,SHT25-Top,18.0
2019-02-03T23:07:46Z,air_carbon_dioxide_ppm,T6713-Top,2272.0
2019-02-03T23:12:40Z,air_humidity_percent,SHT25-Top,18.0
2019-02-03T23:12:40Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T23:12:51Z,air_carbon_dioxide_ppm,T6713-Top,2282.0
2019-02-03T23:17:44Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T23:17:45Z,air_humidity_percent,SHT25-Top,18.0
2019-02-03T23:17:48Z,air_carbon_dioxide_ppm,T6713-Top,2291.0
2019-02-03T23:22:43Z,air_carbon_dioxide_ppm,T6713-Top,2283.0
2019-02-03T23:22:50Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T23:22:52Z,air_humidity_percent,SHT25-Top,18.0
2019-02-03T23:27:46Z,air_humidity_percent,SHT25-Top,18.0
2019-02-03T23:27:48Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T23:27:49Z,air_carbon_dioxide_ppm,T6713-Top,2281.0
2019-02-03T23:32:45Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T23:32:46Z,air_humidity_percent,SHT25-Top,18.0
2019-02-03T23:32:47Z,air_carbon_dioxide_ppm,T6713-Top,2288.0
2019-02-03T23:37:47Z,air_humidity_percent,SHT25-Top,18.0
2019-02-03T23:37:48Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T23:37:51Z,air_carbon_dioxide_ppm,T6713-Top,2290.0
2019-02-03T23:42:49Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T23:42:50Z,air_carbon_dioxide_ppm,T6713-Top,2282.0
2019-02-03T23:42:52Z,air_humidity_percent,SHT25-Top,18.0
2019-02-03T23:47:51Z,air_humidity_percent,SHT25-Top,18.0
2019-02-03T23:47:52Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T23:47:52Z,air_carbon_dioxide_ppm,T6713-Top,2279.0
2019-02-03T23:52:50Z,air_carbon_dioxide_ppm,T6713-Top,2290.0
2019-02-03T23:52:55Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-03T23:52:58Z,air_humidity_percent,SHT25-Top,18.0
2019-02-03T23:57:51Z,air_carbon_dioxide_ppm,T6713-Top,2285.0
2019-02-03T23:57:57Z,air_humidity_percent,SHT25-Top,19.0
2019-02-03T23:57:57Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T00:02:56Z,air_carbon_dioxide_ppm,T6713-Top,2287.0
2019-02-04T00:02:57Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T00:02:58Z,air_humidity_percent,SHT25-Top,19.0
2019-02-04T00:07:52Z,air_humidity_percent,SHT25-Top,19.0
2019-02-04T00:07:55Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T00:07:58Z,air_carbon_dioxide_ppm,T6713-Top,2276.0
2019-02-04T00:12:51Z,air_humidity_percent,SHT25-Top,19.0
2019-02-04T00:12:55Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T00:12:55Z,air_carbon_dioxide_ppm,T6713-Top,2282.0
2019-02-04T00:17:52Z,air_humidity_percent,SHT25-Top,19.0
2019-02-04T00:17:54Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T00:17:59Z,air_carbon_dioxide_ppm,T6713-Top,2279.0
2019-02-04T00:22:48Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T00:22:52Z,air_humidity_percent,SHT25-Top,19.0
2019-02-04T00:22:54Z,air_carbon_dioxide_ppm,T6713-Top,2273.0
2019-02-04T00:28:03Z,air_humidity_percent,SHT25-Top,19.0
2019-02-04T00:28:04Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T00:28:06Z,air_carbon_dioxide_ppm,T6713-Top,2269.0
2019-02-04T00:32:51Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T00:32:52Z,air_humidity_percent,SHT25-Top,18.0
2019-02-04T00:32:53Z,air_carbon_dioxide_ppm,T6713-Top,2277.0
2019-02-04T00:37:56Z,air_humidity_percent,SHT25-Top,18.0
2019-02-04T00:37:58Z,air_carbon_dioxide_ppm,T6713-Top,2273.0
2019-02-04T00:38:00Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T00:42:56Z,air_humidity_percent,SHT25-Top,18.0
2019-02-04T00:42:57Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T00:43:05Z,air_carbon_dioxide_ppm,T6713-Top,2278.0
2019-02-04T00:47:54Z,air_humidity_percent,SHT25-Top,18.0
2019-02-04T00:47:57Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T00:48:02Z,air_carbon_dioxide_ppm,T6713-Top,2279.0
2019-02-04T00:53:01Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T00:53:02Z,air_humidity_percent,SHT25-Top,18.0
2019-02-04T00:53:06Z,air_carbon_dioxide_ppm,T6713-Top,2269.0
2019-02-04T00:57:52Z,air_carbon_dioxide_ppm,T6713-Top,2266.0
2019-02-04T00:57:55Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T00:57:57Z,air_humidity_percent,SHT25-Top,19.0
2019-02-04T01:03:00Z,air_carbon_dioxide_ppm,T6713-Top,2278.0
2019-02-04T01:03:02Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T01:03:07Z,air_humidity_percent,SHT25-Top,18.0
2019-02-04T01:07:57Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T01:07:59Z,air_humidity_percent,SHT25-Top,19.0
2019-02-04T01:08:06Z,air_carbon_dioxide_ppm,T6713-Top,2280.0
2019-02-04T01:12:56Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T01:13:03Z,air_humidity_percent,SHT25-Top,19.0
2019-02-04T01:13:04Z,air_carbon_dioxide_ppm,T6713-Top,2271.0
2019-02-04T01:17:56Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T01:17:58Z,air_humidity_percent,SHT25-Top,19.0
2019-02-04T01:17:59Z,air_carbon_dioxide_ppm,T6713-Top,2270.0
2019-02-04T01:22:58Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T01:23:00Z,air_humidity_percent,SHT25-Top,19.0
2019-02-04T01:23:03Z,air_carbon_dioxide_ppm,T6713-Top,2278.0
2019-02-04T01:27:58Z,air_carbon_dioxide_ppm,T6713-Top,2284.0
2019-02-04T01:27:59Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T01:28:01Z,air_humidity_percent,SHT25-Top,19.0
2019-02-04T01:32:57Z,air_carbon_dioxide_ppm,T6713-Top,2282.0
2019-02-04T01:33:07Z,air_humidity_percent,SHT25-Top,19.0
2019-02-04T01:33:08Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T01:37:57Z,air_carbon_dioxide_ppm,T6713-Top,2289.0
2019-02-04T01:38:04Z,air_humidity_percent,SHT25-Top,19.0
2019-02-04T01:38:05Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T01:43:02Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-04T01:43:03Z,air_humidity_percent,SHT25-Top,19.0
2019-02-04T01:43:12Z,air_carbon_dioxide_ppm,T6713-Top,2282.0
2019-02-04T01:48:02Z,air_temperature_celcius,SHT25-Top,29.0
2019-02-04T01:48:03Z,air_humidity_percent,SHT25-Top,19.0
2019-02-04T01:48:07Z,air_carbon_dioxide_ppm,T6713-Top,2289.0
2019-02-04T01:53:04Z,air_carbon_dioxide_ppm,T6713-Top,2272.0
2019-02-04T01:53:12Z,air_temperature_celcius,SHT25-Top,29.0
2019-02-04T01:53:13Z,air_humidity_percent,SHT25-Top,19.0
2019-02-04T01:58:00Z,air_carbon_dioxide_ppm,T6713-Top,2277.0
2019-02-04T01:58:03Z,air_humidity_percent,SHT25-Top,19.0
2019-02-04T01:58:05Z,air_temperature_celcius,SHT25-Top,29.0
2019-02-04T02:03:01Z,air_carbon_dioxide_ppm,T6713-Top,2281.0
2019-02-04T02:03:10Z,air_temperature_celcius,SHT25-Top,29.0
2019-02-04T02:03:11Z,air_humidity_percent,SHT25-Top,19.0
2019-02-04T02:08:02Z,air_temperature_celcius,SHT25-Top,29.0
2019-02-04T02:08:04Z,air_carbon_dioxide_ppm,T6713-Top,2276.0
2019-02-04T02:08:05Z,air_humidity_percent,SHT25-Top,19.0
2019-02-04T02:13:09Z,air_temperature_celcius,SHT25-Top,29.0
2019-02-04T02:13:15Z,air_humidity_percent,SHT25-Top,19.0
2019-02-04T02:13:17Z,air_carbon_dioxide_ppm,T6713-Top,2267.0
2019-02-04T02:18:03Z,air_temperature_celcius,SHT25-Top,29.0
2019-02-04T02:18:08Z,air_humidity_percent,SHT25-Top,19.0
2019-02-04T02:18:10Z,air_carbon_dioxide_ppm,T6713-Top,2268.0
2019-02-04T02:23:15Z,air_carbon_dioxide_ppm,T6713-Top,2287.0
2019-02-04T02:23:17Z,air_temperature_celcius,SHT25-Top,29.0
2019-02-04T02:23:19Z,air_humidity_percent,SHT25-Top,19.0
2019-02-04T02:28:03Z,air_carbon_dioxide_ppm,T6713-Top,2285.0
2019-02-04T02:28:04Z,air_humidity_percent,SHT25-Top,19.0
2019-02-04T02:28:05Z,air_temperature_celcius,SHT25-Top,29.0
2019-02-04T02:33:07Z,air_carbon_dioxide_ppm,T6713-Top,2289.0
2019-02-04T02:33:09Z,air_humidity_percent,SHT25-Top,19.0
2019-02-04T02:33:13Z,air_temperature_celcius,SHT25-Top,29.0
2019-02-04T02:38:07Z,air_humidity_percent,SHT25-Top,19.0
2019-02-04T02:38:10Z,air_temperature_celcius,SHT25-Top,29.0
2019-02-04T02:38:13Z,air_carbon_dioxide_ppm,T6713-Top,2289.0
2019-02-04T02:43:06Z,air_temperature_celcius,SHT25-Top,29.0
2019-02-04T02:43:11Z,air_carbon_dioxide_ppm,T6713-Top,2272.0
2019-02-04T02:43:15Z,air_humidity_percent,SHT25-Top,19.0
2019-02-04T02:48:11Z,air_carbon_dioxide_ppm,T6713-Top,2276.0
2019-02-04T02:48:14Z,air_temperature_celcius,SHT25-Top,29.0
2019-02-04T02:48:16Z,air_humidity_percent,SHT25-Top,19.0
2019-02-04T02:53:13Z,air_humidity_percent,SHT25-Top,19.0
2019-02-04T02:53:14Z,air_temperature_celcius,SHT25-Top,29.0
2019-02-04T02:53:16Z,air_carbon_dioxide_ppm,T6713-Top,2282.0
2019-02-04T02:58:10Z,air_humidity_percent,SHT25-Top,20.0
2019-02-04T02:58:16Z,air_temperature_celcius,SHT25-Top,29.0
2019-02-04T02:58:16Z,air_carbon_dioxide_ppm,T6713-Top,2297.0
2019-02-04T03:03:11Z,air_carbon_dioxide_ppm,T6713-Top,2288.0
2019-02-04T03:03:16Z,air_humidity_percent,SHT25-Top,20.0
2019-02-04T03:03:18Z,air_temperature_celcius,SHT25-Top,28.0
2019-02-04T03:08:11Z,air_temperature_celcius,SHT25-Top,28.0
2019-02-04T03:08:15Z,air_carbon_dioxide_ppm,T6713-Top,2289.0
2019-02-04T03:08:17Z,air_humidity_percent,SHT25-Top,21.0
2019-02-04T03:13:17Z,air_carbon_dioxide_ppm,T6713-Top,2286.0
2019-02-04T03:13:19Z,air_temperature_celcius,SHT25-Top,28.0
2019-02-04T03:13:20Z,air_humidity_percent,SHT25-Top,21.0
2019-02-04T03:18:11Z,air_humidity_percent,SHT25-Top,21.0
2019-02-04T03:18:13Z,air_temperature_celcius,SHT25-Top,27.0
2019-02-04T03:18:15Z,air_carbon_dioxide_ppm,T6713-Top,2306.0
2019-02-04T03:23:11Z,air_carbon_dioxide_ppm,T6713-Top,2295.0
2019-02-04T03:23:13Z,air_humidity_percent,SHT25-Top,21.0
2019-02-04T03:23:17Z,air_temperature_celcius,SHT25-Top,27.0
2019-02-04T03:28:11Z,air_temperature_celcius,SHT25-Top,27.0
2019-02-04T03:28:19Z,air_humidity_percent,SHT25-Top,21.0
2019-02-04T03:28:20Z,air_carbon_dioxide_ppm,T6713-Top,2284.0
2019-02-04T03:33:12Z,air_humidity_percent,SHT25-Top,21.0
2019-02-04T03:33:14Z,air_temperature_celcius,SHT25-Top,27.0
2019-02-04T03:33:17Z,air_carbon_dioxide_ppm,T6713-Top,2288.0
2019-02-04T03:38:21Z,air_carbon_dioxide_ppm,T6713-Top,2294.0
2019-02-04T03:38:26Z,air_humidity_percent,SHT25-Top,21.0
2019-02-04T03:38:26Z,air_temperature_celcius,SHT25-Top,27.0
2019-02-04T03:43:22Z,air_humidity_percent,SHT25-Top,21.0
2019-02-04T03:43:23Z,air_temperature_celcius,SHT25-Top,27.0
2019-02-04T03:43:26Z,air_carbon_dioxide_ppm,T6713-Top,2303.0
2019-02-04T03:48:13Z,air_temperature_celcius,SHT25-Top,27.0
2019-02-04T03:48:17Z,air_humidity_percent,SHT25-Top,21.0
2019-02-04T03:48:20Z,air_carbon_dioxide_ppm,T6713-Top,2279.0
2019-02-04T03:53:14Z,air_carbon_dioxide_ppm,T6713-Top,2297.0
2019-02-04T03:53:19Z,air_temperature_celcius,SHT25-Top,27.0
2019-02-04T03:53:21Z,air_humidity_percent,SHT25-Top,21.0
2019-02-04T03:58:15Z,air_temperature_celcius,SHT25-Top,27.0
2019-02-04T03:58:18Z,air_humidity_percent,SHT25-Top,21.0
