time_utc,var,name,value
2019-01-16T21:57:31Z,air_carbon_dioxide_ppm,T6713-Top,245.0
2019-01-16T21:57:38Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T22:02:32Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T22:02:33Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T22:02:40Z,air_carbon_dioxide_ppm,T6713-Top,243.0
2019-01-16T22:07:37Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T22:07:40Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T22:07:43Z,air_carbon_dioxide_ppm,T6713-Top,239.0
2019-01-16T22:12:30Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T22:12:30Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T22:12:40Z,air_carbon_dioxide_ppm,T6713-Top,246.0
2019-01-16T22:17:30Z,air_carbon_dioxide_ppm,T6713-Top,245.0
2019-01-16T22:17:33Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T22:17:36Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T22:22:31Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T22:22:32Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T22:22:40Z,air_carbon_dioxide_ppm,T6713-Top,241.0
2019-01-16T22:27:37Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T22:27:43Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T22:27:45Z,air_carbon_dioxide_ppm,T6713-Top,241.0
2019-01-16T22:32:33Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T22:32:35Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T22:32:42Z,air_carbon_dioxide_ppm,T6713-Top,240.0
2019-01-16T22:37:37Z,air_carbon_dioxide_ppm,T6713-Top,246.0
2019-01-16T22:37:40Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T22:37:47Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T22:42:42Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T22:42:43Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T22:42:45Z,air_carbon_dioxide_ppm,T6713-Top,246.0
2019-01-16T22:47:36Z,air_carbon_dioxide_ppm,T6713-Top,246.0
2019-01-16T22:47:38Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T22:47:40Z,air_humidity_percent,SHT25-Top,14.0
2019-01-16T22:52:35Z,air_humidity_percent,SHT25-Top,14.0
2019-01-16T22:52:39Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T22:52:43Z,air_carbon_dioxide_ppm,T6713-Top,242.0
2019-01-16T22:57:38Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T22:57:41Z,air_carbon_dioxide_ppm,T6713-Top,245.0
2019-01-16T22:57:42Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T23:02:42Z,air_carbon_dioxide_ppm,T6713-Top,238.0
2019-01-16T23:02:46Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T23:02:47Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T23:07:39Z,air_humidity_percent,SHT25-Top,14.0
2019-01-16T23:07:41Z,air_carbon_dioxide_ppm,T6713-Top,236.0
2019-01-16T23:07:43Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T23:12:40Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T23:12:43Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T23:12:48Z,air_carbon_dioxide_ppm,T6713-Top,234.0
2019-01-16T23:17:41Z,air_humidity_percent,SHT25-Top,14.0
2019-01-16T23:17:43Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T23:17:46Z,air_carbon_dioxide_ppm,T6713-Top,238.0
2019-01-16T23:22:45Z,air_carbon_dioxide_ppm,T6713-Top,241.0
2019-01-16T23:22:47Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T23:22:48Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T23:27:42Z,air_carbon_dioxide_ppm,T6713-Top,235.0
2019-01-16T23:27:44Z,air_humidity_percent,SHT25-Top,14.0
2019-01-16T23:27:47Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T23:32:40Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T23:32:41Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T23:32:44Z,air_carbon_dioxide_ppm,T6713-Top,240.0
2019-01-16T23:37:42Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T23:37:44Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T23:37:49Z,air_carbon_dioxide_ppm,T6713-Top,238.0
2019-01-16T23:42:40Z,air_humidity_percent,SHT25-Top,14.0
2019-01-16T23:42:40Z,air_carbon_dioxide_ppm,T6713-Top,234.0
2019-01-16T23:42:52Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T23:47:41Z,air_carbon_dioxide_ppm,T6713-Top,237.0
2019-01-16T23:47:45Z,air_humidity_percent,SHT25-Top,14.0
2019-01-16T23:47:48Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T23:52:42Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-16T23:52:48Z,air_humidity_percent,SHT25-Top,14.0
2019-01-16T23:52:52Z,air_carbon_dioxide_ppm,T6713-Top,236.0
2019-01-16T23:57:40Z,air_humidity_percent,SHT25-Top,14.0
2019-01-16T23:57:42Z,air_carbon_dioxide_ppm,T6713-Top,239.0
2019-01-16T23:57:44Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T00:02:42Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T00:02:44Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T00:02:48Z,air_carbon_dioxide_ppm,T6713-Top,241.0
2019-01-17T00:07:48Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T00:07:49Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T00:07:50Z,air_carbon_dioxide_ppm,T6713-Top,236.0
2019-01-17T00:12:42Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T00:12:43Z,air_carbon_dioxide_ppm,T6713-Top,237.0
2019-01-17T00:12:48Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T00:17:44Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T00:17:44Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T00:17:52Z,air_carbon_dioxide_ppm,T6713-Top,237.0
2019-01-17T00:22:44Z,air_carbon_dioxide_ppm,T6713-Top,235.0
2019-01-17T00:22:45Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T00:22:47Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T00:27:46Z,air_carbon_dioxide_ppm,T6713-Top,232.0
2019-01-17T00:27:53Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T00:27:54Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T00:32:50Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T00:32:54Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T00:32:59Z,air_carbon_dioxide_ppm,T6713-Top,237.0
2019-01-17T00:37:46Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T00:37:52Z,air_carbon_dioxide_ppm,T6713-Top,237.0
2019-01-17T00:37:56Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T00:42:47Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T00:42:49Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T00:42:53Z,air_carbon_dioxide_ppm,T6713-Top,238.0
2019-01-17T00:47:46Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T00:47:53Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T00:47:56Z,air_carbon_dioxide_ppm,T6713-Top,233.0
2019-01-17T00:52:51Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T00:52:52Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T00:52:56Z,air_carbon_dioxide_ppm,T6713-Top,235.0
2019-01-17T00:57:51Z,air_carbon_dioxide_ppm,T6713-Top,235.0
2019-01-17T00:57:52Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T00:57:55Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T01:02:49Z,air_carbon_dioxide_ppm,T6713-Top,240.0
2019-01-17T01:02:57Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T01:02:59Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T01:07:50Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T01:07:51Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T01:07:54Z,air_carbon_dioxide_ppm,T6713-Top,244.0
2019-01-17T01:12:50Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T01:12:51Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T01:12:58Z,air_carbon_dioxide_ppm,T6713-Top,234.0
2019-01-17T01:17:50Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T01:18:00Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T01:18:00Z,air_carbon_dioxide_ppm,T6713-Top,234.0
2019-01-17T01:22:49Z,air_carbon_dioxide_ppm,T6713-Top,236.0
2019-01-17T01:22:52Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T01:22:55Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T01:27:51Z,air_carbon_dioxide_ppm,T6713-Top,240.0
2019-01-17T01:27:54Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T01:27:54Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T01:32:52Z,air_carbon_dioxide_ppm,T6713-Top,239.0
2019-01-17T01:32:54Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T01:32:58Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T01:37:53Z,air_carbon_dioxide_ppm,T6713-Top,242.0
2019-01-17T01:37:56Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T01:37:59Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T01:42:53Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T01:42:54Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T01:42:55Z,air_carbon_dioxide_ppm,T6713-Top,245.0
2019-01-17T01:47:53Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T01:48:00Z,air_carbon_dioxide_ppm,T6713-Top,243.0
2019-01-17T01:48:02Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T01:52:58Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T01:53:01Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T01:53:06Z,air_carbon_dioxide_ppm,T6713-Top,245.0
2019-01-17T01:57:59Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T01:58:00Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T01:58:06Z,air_carbon_dioxide_ppm,T6713-Top,242.0
2019-01-17T02:02:52Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T02:02:55Z,air_carbon_dioxide_ppm,T6713-Top,241.0
2019-01-17T02:03:00Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T02:07:54Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T02:08:00Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T02:08:01Z,air_carbon_dioxide_ppm,T6713-Top,240.0
2019-01-17T02:12:54Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T02:12:56Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T02:12:58Z,air_carbon_dioxide_ppm,T6713-Top,240.0
2019-01-17T02:17:56Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T02:17:59Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T02:18:01Z,air_carbon_dioxide_ppm,T6713-Top,235.0
2019-01-17T02:22:56Z,air_carbon_dioxide_ppm,T6713-Top,234.0
2019-01-17T02:23:03Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T02:23:07Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T02:27:58Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-17T02:27:59Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T02:28:02Z,air_carbon_dioxide_ppm,T6713-Top,235.0
2019-01-17T02:32:59Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:33:00Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T02:33:07Z,air_carbon_dioxide_ppm,T6713-Top,238.0
2019-01-17T02:38:00Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:38:01Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T02:38:09Z,air_carbon_dioxide_ppm,T6713-Top,235.0
2019-01-17T02:43:00Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T02:43:04Z,air_carbon_dioxide_ppm,T6713-Top,242.0
2019-01-17T02:43:07Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:48:01Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T02:48:05Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T02:48:10Z,air_carbon_dioxide_ppm,T6713-Top,240.0
2019-01-17T02:53:02Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T02:53:07Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T02:53:10Z,air_carbon_dioxide_ppm,T6713-Top,236.0
2019-01-17T02:58:05Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T02:58:08Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T02:58:12Z,air_carbon_dioxide_ppm,T6713-Top,236.0
2019-01-17T03:03:07Z,air_carbon_dioxide_ppm,T6713-Top,236.0
2019-01-17T03:03:14Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T03:03:15Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:08:09Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T03:08:10Z,air_carbon_dioxide_ppm,T6713-Top,238.0
2019-01-17T03:08:14Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:13:01Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T03:13:04Z,air_carbon_dioxide_ppm,T6713-Top,240.0
2019-01-17T03:13:12Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T03:18:05Z,air_carbon_dioxide_ppm,T6713-Top,243.0
2019-01-17T03:18:13Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T03:18:15Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T03:23:03Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T03:23:06Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T03:23:13Z,air_carbon_dioxide_ppm,T6713-Top,239.0
2019-01-17T03:28:03Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T03:28:10Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T03:28:12Z,air_carbon_dioxide_ppm,T6713-Top,241.0
2019-01-17T03:33:11Z,air_carbon_dioxide_ppm,T6713-Top,241.0
2019-01-17T03:33:13Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T03:33:20Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T03:38:04Z,air_carbon_dioxide_ppm,T6713-Top,239.0
2019-01-17T03:38:10Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T03:38:17Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T03:43:05Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T03:43:09Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T03:43:13Z,air_carbon_dioxide_ppm,T6713-Top,243.0
2019-01-17T03:48:06Z,air_carbon_dioxide_ppm,T6713-Top,243.0
2019-01-17T03:48:09Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T03:48:10Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T03:53:08Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T03:53:11Z,air_carbon_dioxide_ppm,T6713-Top,240.0
2019-01-17T03:53:15Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T03:58:05Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T03:58:14Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T03:58:16Z,air_carbon_dioxide_ppm,T6713-Top,240.0
2019-01-17T04:03:06Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T04:03:13Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:03:17Z,air_carbon_dioxide_ppm,T6713-Top,242.0
2019-01-17T04:08:09Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:08:11Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T04:08:17Z,air_carbon_dioxide_ppm,T6713-Top,241.0
2019-01-17T04:13:07Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T04:13:09Z,air_carbon_dioxide_ppm,T6713-Top,242.0
2019-01-17T04:13:15Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:18:10Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:18:13Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T04:18:20Z,air_carbon_dioxide_ppm,T6713-Top,239.0
2019-01-17T04:23:10Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:23:12Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T04:23:18Z,air_carbon_dioxide_ppm,T6713-Top,240.0
2019-01-17T04:28:12Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T04:28:14Z,air_carbon_dioxide_ppm,T6713-Top,241.0
2019-01-17T04:28:20Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:33:16Z,air_carbon_dioxide_ppm,T6713-Top,240.0
2019-01-17T04:33:22Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T04:33:24Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:38:14Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T04:38:14Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:38:15Z,air_carbon_dioxide_ppm,T6713-Top,243.0
2019-01-17T04:43:14Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T04:43:16Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:43:25Z,air_carbon_dioxide_ppm,T6713-Top,243.0
2019-01-17T04:48:14Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T04:48:15Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:48:18Z,air_carbon_dioxide_ppm,T6713-Top,242.0
2019-01-17T04:53:13Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T04:53:16Z,air_carbon_dioxide_ppm,T6713-Top,240.0
2019-01-17T04:53:23Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:58:16Z,air_carbon_dioxide_ppm,T6713-Top,236.0
2019-01-17T04:58:17Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T04:58:20Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:06:41Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T05:06:44Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:06:46Z,air_carbon_dioxide_ppm,T6713-Top,243.0
2019-01-17T05:11:38Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:11:40Z,air_carbon_dioxide_ppm,T6713-Top,245.0
2019-01-17T05:11:48Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T05:16:39Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T05:16:43Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:16:46Z,air_carbon_dioxide_ppm,T6713-Top,247.0
2019-01-17T05:21:40Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T05:21:41Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:21:47Z,air_carbon_dioxide_ppm,T6713-Top,246.0
2019-01-17T05:26:41Z,air_carbon_dioxide_ppm,T6713-Top,245.0
2019-01-17T05:26:43Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T05:26:52Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:31:50Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T05:31:54Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:31:56Z,air_carbon_dioxide_ppm,T6713-Top,242.0
2019-01-17T05:36:42Z,air_carbon_dioxide_ppm,T6713-Top,240.0
2019-01-17T05:36:43Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T05:36:52Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:41:45Z,air_carbon_dioxide_ppm,T6713-Top,244.0
2019-01-17T05:41:47Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:41:55Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T05:46:48Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T05:46:52Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T05:46:54Z,air_carbon_dioxide_ppm,T6713-Top,241.0
2019-01-17T05:51:45Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T05:51:47Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T05:51:52Z,air_carbon_dioxide_ppm,T6713-Top,237.0
2019-01-17T05:56:45Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T05:56:46Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T05:56:51Z,air_carbon_dioxide_ppm,T6713-Top,238.0
2019-01-17T06:01:52Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:01:54Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T06:01:57Z,air_carbon_dioxide_ppm,T6713-Top,241.0
2019-01-17T06:06:48Z,air_carbon_dioxide_ppm,T6713-Top,240.0
2019-01-17T06:06:50Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T06:06:56Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:11:50Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:11:52Z,air_carbon_dioxide_ppm,T6713-Top,237.0
2019-01-17T06:11:54Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T06:16:56Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:16:58Z,air_carbon_dioxide_ppm,T6713-Top,236.0
2019-01-17T06:17:01Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T06:21:48Z,air_carbon_dioxide_ppm,T6713-Top,236.0
2019-01-17T06:21:54Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:21:57Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T06:26:56Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:26:57Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T06:27:01Z,air_carbon_dioxide_ppm,T6713-Top,241.0
2019-01-17T06:31:49Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:31:50Z,air_carbon_dioxide_ppm,T6713-Top,239.0
2019-01-17T06:31:57Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T06:36:52Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T06:36:58Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:37:02Z,air_carbon_dioxide_ppm,T6713-Top,237.0
2019-01-17T06:41:50Z,air_carbon_dioxide_ppm,T6713-Top,238.0
2019-01-17T06:41:59Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:42:01Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T06:46:50Z,air_carbon_dioxide_ppm,T6713-Top,238.0
2019-01-17T06:46:53Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T06:46:55Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:51:58Z,air_carbon_dioxide_ppm,T6713-Top,239.0
2019-01-17T06:52:00Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T06:52:03Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:56:59Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T06:57:00Z,air_carbon_dioxide_ppm,T6713-Top,236.0
2019-01-17T06:57:07Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:01:55Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T07:02:01Z,air_carbon_dioxide_ppm,T6713-Top,239.0
2019-01-17T07:02:04Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:06:53Z,air_carbon_dioxide_ppm,T6713-Top,241.0
2019-01-17T07:06:57Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:06:59Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T07:11:57Z,air_carbon_dioxide_ppm,T6713-Top,239.0
2019-01-17T07:12:01Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T07:12:03Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:16:59Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:17:00Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T07:17:04Z,air_carbon_dioxide_ppm,T6713-Top,244.0
2019-01-17T07:21:54Z,air_carbon_dioxide_ppm,T6713-Top,240.0
2019-01-17T07:21:59Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:22:08Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T07:26:56Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:27:04Z,air_carbon_dioxide_ppm,T6713-Top,240.0
2019-01-17T07:27:05Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T07:31:55Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T07:32:02Z,air_carbon_dioxide_ppm,T6713-Top,248.0
2019-01-17T07:32:05Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:36:56Z,air_carbon_dioxide_ppm,T6713-Top,249.0
2019-01-17T07:36:59Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T07:37:05Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:41:55Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:41:58Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T07:41:59Z,air_carbon_dioxide_ppm,T6713-Top,246.0
2019-01-17T07:46:59Z,air_carbon_dioxide_ppm,T6713-Top,243.0
2019-01-17T07:47:00Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T07:47:06Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:51:56Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:51:58Z,air_carbon_dioxide_ppm,T6713-Top,241.0
2019-01-17T07:52:04Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T07:57:03Z,air_carbon_dioxide_ppm,T6713-Top,238.0
2019-01-17T07:57:07Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T07:57:11Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T08:01:58Z,air_carbon_dioxide_ppm,T6713-Top,237.0
2019-01-17T08:02:01Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T08:02:09Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T08:07:02Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T08:07:05Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T08:07:09Z,air_carbon_dioxide_ppm,T6713-Top,242.0
2019-01-17T08:11:59Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T08:12:02Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T08:12:05Z,air_carbon_dioxide_ppm,T6713-Top,253.0
