time_utc,var,name,value
2019-01-28T22:38:22Z,air_humidity_percent,SHT25-Top,22.0
2019-01-28T22:38:23Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T22:43:21Z,air_humidity_percent,SHT25-Top,22.0
2019-01-28T22:43:22Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T22:43:22Z,air_carbon_dioxide_ppm,T6713-Top,430.0
2019-01-28T22:48:20Z,air_carbon_dioxide_ppm,T6713-Top,430.0
2019-01-28T22:48:24Z,air_humidity_percent,SHT25-Top,22.0
2019-01-28T22:48:24Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T22:53:20Z,air_carbon_dioxide_ppm,T6713-Top,431.0
2019-01-28T22:53:23Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T22:53:24Z,air_humidity_percent,SHT25-Top,22.0
2019-01-28T22:58:21Z,air_carbon_dioxide_ppm,T6713-Top,429.0
2019-01-28T22:58:22Z,air_humidity_percent,SHT25-Top,22.0
2019-01-28T22:58:23Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T23:03:22Z,air_carbon_dioxide_ppm,T6713-Top,425.0
2019-01-28T23:03:24Z,air_humidity_percent,SHT25-Top,22.0
2019-01-28T23:03:24Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T23:08:21Z,air_carbon_dioxide_ppm,T6713-Top,426.0
2019-01-28T23:08:24Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T23:08:26Z,air_humidity_percent,SHT25-Top,22.0
2019-01-28T23:13:22Z,air_carbon_dioxide_ppm,T6713-Top,426.0
2019-01-28T23:13:24Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T23:13:25Z,air_humidity_percent,SHT25-Top,22.0
2019-01-28T23:18:24Z,air_humidity_percent,SHT25-Top,22.0
2019-01-28T23:18:24Z,air_carbon_dioxide_ppm,T6713-Top,425.0
2019-01-28T23:18:25Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T23:23:24Z,air_carbon_dioxide_ppm,T6713-Top,426.0
2019-01-28T23:23:25Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T23:23:26Z,air_humidity_percent,SHT25-Top,22.0
2019-01-28T23:28:24Z,air_carbon_dioxide_ppm,T6713-Top,426.0
2019-01-28T23:28:27Z,air_humidity_percent,SHT25-Top,22.0
2019-01-28T23:28:27Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T23:33:23Z,air_carbon_dioxide_ppm,T6713-Top,423.0
2019-01-28T23:33:26Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T23:33:27Z,air_humidity_percent,SHT25-Top,22.0
2019-01-28T23:38:24Z,air_humidity_percent,SHT25-Top,22.0
2019-01-28T23:38:26Z,air_carbon_dioxide_ppm,T6713-Top,425.0
2019-01-28T23:38:27Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T23:43:26Z,air_carbon_dioxide_ppm,T6713-Top,426.0
2019-01-28T23:43:27Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T23:43:29Z,air_humidity_percent,SHT25-Top,22.0
2019-01-28T23:48:25Z,air_carbon_dioxide_ppm,T6713-Top,428.0
2019-01-28T23:48:27Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T23:48:28Z,air_humidity_percent,SHT25-Top,22.0
2019-01-28T23:53:26Z,air_carbon_dioxide_ppm,T6713-Top,426.0
2019-01-28T23:53:27Z,air_humidity_percent,SHT25-Top,22.0
2019-01-28T23:53:29Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T23:58:27Z,air_humidity_percent,SHT25-Top,22.0
2019-01-28T23:58:28Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T23:58:31Z,air_carbon_dioxide_ppm,T6713-Top,420.0
2019-01-29T00:03:28Z,air_carbon_dioxide_ppm,T6713-Top,424.0
2019-01-29T00:03:30Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-29T00:03:31Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T00:08:28Z,air_carbon_dioxide_ppm,T6713-Top,422.0
2019-01-29T00:08:29Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-29T00:08:31Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T00:13:30Z,air_carbon_dioxide_ppm,T6713-Top,424.0
2019-01-29T00:13:32Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T00:13:32Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-29T00:18:30Z,air_carbon_dioxide_ppm,T6713-Top,427.0
2019-01-29T00:18:31Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T00:18:31Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-29T00:23:30Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-29T00:23:31Z,air_carbon_dioxide_ppm,T6713-Top,422.0
2019-01-29T00:23:33Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T00:28:31Z,air_carbon_dioxide_ppm,T6713-Top,426.0
2019-01-29T00:28:34Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-29T00:28:35Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T00:33:35Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-29T00:33:35Z,air_carbon_dioxide_ppm,T6713-Top,425.0
2019-01-29T00:33:36Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T00:38:33Z,air_carbon_dioxide_ppm,T6713-Top,424.0
2019-01-29T00:38:35Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-29T00:38:36Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T00:43:33Z,air_carbon_dioxide_ppm,T6713-Top,428.0
2019-01-29T00:43:35Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-29T00:43:36Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T00:48:34Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-29T00:48:36Z,air_carbon_dioxide_ppm,T6713-Top,424.0
2019-01-29T00:48:38Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T00:53:35Z,air_carbon_dioxide_ppm,T6713-Top,425.0
2019-01-29T00:53:39Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T00:53:39Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-29T00:58:36Z,air_carbon_dioxide_ppm,T6713-Top,426.0
2019-01-29T00:58:39Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T00:58:40Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-29T01:03:37Z,air_carbon_dioxide_ppm,T6713-Top,419.0
2019-01-29T01:03:39Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-29T01:03:40Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T01:08:38Z,air_carbon_dioxide_ppm,T6713-Top,421.0
2019-01-29T01:08:41Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T01:08:41Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-29T01:13:39Z,air_carbon_dioxide_ppm,T6713-Top,420.0
2019-01-29T01:13:41Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T01:13:42Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-29T01:18:39Z,air_carbon_dioxide_ppm,T6713-Top,418.0
2019-01-29T01:18:40Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T01:18:42Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-29T01:23:38Z,air_carbon_dioxide_ppm,T6713-Top,420.0
2019-01-29T01:23:42Z,air_humidity_percent,SHT25-Top,21.0
2019-01-29T01:23:42Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-29T01:28:39Z,air_carbon_dioxide_ppm,T6713-Top,420.0
2019-01-29T01:28:42Z,air_humidity_percent,SHT25-Top,21.0
2019-01-29T01:28:42Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-29T01:33:41Z,air_carbon_dioxide_ppm,T6713-Top,419.0
2019-01-29T01:33:42Z,air_humidity_percent,SHT25-Top,21.0
2019-01-29T01:33:44Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-29T01:38:40Z,air_carbon_dioxide_ppm,T6713-Top,421.0
2019-01-29T01:38:44Z,air_humidity_percent,SHT25-Top,21.0
2019-01-29T01:38:44Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-29T01:43:42Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T01:43:42Z,air_carbon_dioxide_ppm,T6713-Top,422.0
2019-01-29T01:43:44Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-29T01:48:43Z,air_carbon_dioxide_ppm,T6713-Top,418.0
2019-01-29T01:48:44Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-29T01:48:45Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T01:53:44Z,air_carbon_dioxide_ppm,T6713-Top,420.0
2019-01-29T01:53:45Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T01:53:46Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-29T01:58:44Z,air_carbon_dioxide_ppm,T6713-Top,415.0
2019-01-29T01:58:47Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T01:58:47Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-29T02:03:43Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T02:03:45Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-29T02:03:45Z,air_carbon_dioxide_ppm,T6713-Top,417.0
2019-01-29T02:08:44Z,air_carbon_dioxide_ppm,T6713-Top,422.0
2019-01-29T02:08:46Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-29T02:08:47Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T02:13:44Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T02:13:45Z,air_carbon_dioxide_ppm,T6713-Top,422.0
2019-01-29T02:13:47Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-29T02:18:45Z,air_carbon_dioxide_ppm,T6713-Top,418.0
2019-01-29T02:18:47Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-29T02:18:48Z,air_humidity_percent,SHT25-Top,23.0
2019-01-29T02:23:45Z,air_carbon_dioxide_ppm,T6713-Top,416.0
2019-01-29T02:23:46Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T02:23:48Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-29T02:28:45Z,air_carbon_dioxide_ppm,T6713-Top,412.0
2019-01-29T02:28:48Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T02:28:49Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-29T02:33:47Z,air_carbon_dioxide_ppm,T6713-Top,416.0
2019-01-29T02:33:48Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-29T02:33:51Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T02:38:47Z,air_carbon_dioxide_ppm,T6713-Top,420.0
2019-01-29T02:38:50Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-29T02:38:51Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T02:43:49Z,air_carbon_dioxide_ppm,T6713-Top,416.0
2019-01-29T02:43:51Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T02:43:53Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-29T02:48:48Z,air_carbon_dioxide_ppm,T6713-Top,418.0
2019-01-29T02:48:50Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-29T02:48:51Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T02:53:50Z,air_carbon_dioxide_ppm,T6713-Top,417.0
2019-01-29T02:53:52Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T02:53:52Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-29T02:58:51Z,air_carbon_dioxide_ppm,T6713-Top,415.0
2019-01-29T02:58:54Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-29T02:58:54Z,air_humidity_percent,SHT25-Top,23.0
2019-01-29T03:03:52Z,air_carbon_dioxide_ppm,T6713-Top,417.0
2019-01-29T03:03:53Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-29T03:03:55Z,air_humidity_percent,SHT25-Top,23.0
2019-01-29T03:08:52Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-29T03:08:54Z,air_carbon_dioxide_ppm,T6713-Top,416.0
2019-01-29T03:08:56Z,air_humidity_percent,SHT25-Top,24.0
2019-01-29T03:13:53Z,air_humidity_percent,SHT25-Top,24.0
2019-01-29T03:13:54Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-29T03:13:56Z,air_carbon_dioxide_ppm,T6713-Top,413.0
2019-01-29T03:18:53Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-29T03:18:54Z,air_humidity_percent,SHT25-Top,24.0
2019-01-29T03:18:56Z,air_carbon_dioxide_ppm,T6713-Top,412.0
2019-01-29T03:23:52Z,air_humidity_percent,SHT25-Top,24.0
2019-01-29T03:23:55Z,air_carbon_dioxide_ppm,T6713-Top,411.0
2019-01-29T03:23:56Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-29T03:28:53Z,air_carbon_dioxide_ppm,T6713-Top,415.0
2019-01-29T03:28:54Z,air_humidity_percent,SHT25-Top,24.0
2019-01-29T03:28:57Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-29T03:33:55Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-29T03:33:55Z,air_humidity_percent,SHT25-Top,24.0
2019-01-29T03:33:58Z,air_carbon_dioxide_ppm,T6713-Top,415.0
2019-01-29T03:38:56Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-29T03:38:56Z,air_humidity_percent,SHT25-Top,24.0
2019-01-29T03:38:58Z,air_carbon_dioxide_ppm,T6713-Top,415.0
2019-01-29T03:43:55Z,air_carbon_dioxide_ppm,T6713-Top,414.0
2019-01-29T03:43:58Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-29T03:43:59Z,air_humidity_percent,SHT25-Top,24.0
2019-01-29T03:48:57Z,air_carbon_dioxide_ppm,T6713-Top,409.0
2019-01-29T03:48:59Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-29T03:48:59Z,air_humidity_percent,SHT25-Top,24.0
2019-01-29T03:53:58Z,air_carbon_dioxide_ppm,T6713-Top,410.0
2019-01-29T03:54:01Z,air_humidity_percent,SHT25-Top,24.0
2019-01-29T03:54:03Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-29T03:58:58Z,air_carbon_dioxide_ppm,T6713-Top,412.0
2019-01-29T03:59:01Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-29T03:59:02Z,air_humidity_percent,SHT25-Top,24.0
2019-01-29T04:04:04Z,air_humidity_percent,SHT25-Top,24.0
2019-01-29T04:04:05Z,air_carbon_dioxide_ppm,T6713-Top,411.0
2019-01-29T04:04:07Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-29T04:08:59Z,air_carbon_dioxide_ppm,T6713-Top,412.0
2019-01-29T04:09:03Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-29T04:09:03Z,air_humidity_percent,SHT25-Top,24.0
2019-01-29T04:14:00Z,air_carbon_dioxide_ppm,T6713-Top,404.0
2019-01-29T04:14:03Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-29T04:14:05Z,air_humidity_percent,SHT25-Top,24.0
2019-01-29T04:19:01Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-29T04:19:03Z,air_carbon_dioxide_ppm,T6713-Top,410.0
2019-01-29T04:19:04Z,air_humidity_percent,SHT25-Top,24.0
2019-01-29T04:24:01Z,air_carbon_dioxide_ppm,T6713-Top,408.0
2019-01-29T04:24:05Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-29T04:24:06Z,air_humidity_percent,SHT25-Top,24.0
2019-01-29T04:29:02Z,air_carbon_dioxide_ppm,T6713-Top,407.0
2019-01-29T04:29:04Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-29T04:29:05Z,air_humidity_percent,SHT25-Top,24.0
2019-01-29T04:34:02Z,air_humidity_percent,SHT25-Top,24.0
2019-01-29T04:34:03Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-29T04:34:06Z,air_carbon_dioxide_ppm,T6713-Top,408.0
2019-01-29T04:39:02Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-29T04:39:05Z,air_humidity_percent,SHT25-Top,24.0
2019-01-29T04:39:07Z,air_carbon_dioxide_ppm,T6713-Top,405.0
2019-01-29T04:44:03Z,air_carbon_dioxide_ppm,T6713-Top,407.0
2019-01-29T04:44:04Z,air_humidity_percent,SHT25-Top,24.0
2019-01-29T04:44:06Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-29T04:49:03Z,air_carbon_dioxide_ppm,T6713-Top,403.0
2019-01-29T04:49:06Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-29T04:49:07Z,air_humidity_percent,SHT25-Top,24.0
2019-01-29T04:54:04Z,air_carbon_dioxide_ppm,T6713-Top,408.0
2019-01-29T04:54:06Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-29T04:54:08Z,air_humidity_percent,SHT25-Top,24.0
2019-01-29T04:59:05Z,air_carbon_dioxide_ppm,T6713-Top,406.0
2019-01-29T04:59:07Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-29T04:59:07Z,air_humidity_percent,SHT25-Top,23.0
2019-01-29T05:06:38Z,air_carbon_dioxide_ppm,T6713-Top,406.0
2019-01-29T05:06:42Z,air_humidity_percent,SHT25-Top,24.0
2019-01-29T05:06:45Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-29T05:11:40Z,air_carbon_dioxide_ppm,T6713-Top,409.0
2019-01-29T05:11:46Z,air_humidity_percent,SHT25-Top,24.0
2019-01-29T05:11:52Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-29T05:16:39Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-29T05:16:44Z,air_carbon_dioxide_ppm,T6713-Top,411.0
2019-01-29T05:16:47Z,air_humidity_percent,SHT25-Top,23.0
2019-01-29T05:21:39Z,air_carbon_dioxide_ppm,T6713-Top,408.0
2019-01-29T05:21:43Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-29T05:21:45Z,air_humidity_percent,SHT25-Top,23.0
2019-01-29T05:26:40Z,air_carbon_dioxide_ppm,T6713-Top,409.0
2019-01-29T05:26:43Z,air_humidity_percent,SHT25-Top,23.0
2019-01-29T05:26:45Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-29T05:31:43Z,air_carbon_dioxide_ppm,T6713-Top,408.0
2019-01-29T05:31:46Z,air_humidity_percent,SHT25-Top,23.0
2019-01-29T05:31:51Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-29T05:36:41Z,air_carbon_dioxide_ppm,T6713-Top,410.0
2019-01-29T05:36:43Z,air_humidity_percent,SHT25-Top,23.0
2019-01-29T05:36:51Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-29T05:41:43Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-29T05:41:44Z,air_humidity_percent,SHT25-Top,24.0
2019-01-29T05:41:53Z,air_carbon_dioxide_ppm,T6713-Top,413.0
2019-01-29T05:46:41Z,air_carbon_dioxide_ppm,T6713-Top,408.0
2019-01-29T05:46:45Z,air_humidity_percent,SHT25-Top,23.0
2019-01-29T05:46:46Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-29T05:51:43Z,air_carbon_dioxide_ppm,T6713-Top,410.0
2019-01-29T05:51:46Z,air_humidity_percent,SHT25-Top,23.0
2019-01-29T05:51:48Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-29T05:56:42Z,air_carbon_dioxide_ppm,T6713-Top,407.0
2019-01-29T05:56:44Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-29T05:56:50Z,air_humidity_percent,SHT25-Top,23.0
2019-01-29T06:01:43Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-29T06:01:44Z,air_humidity_percent,SHT25-Top,23.0
2019-01-29T06:01:47Z,air_carbon_dioxide_ppm,T6713-Top,406.0
2019-01-29T06:06:46Z,air_humidity_percent,SHT25-Top,23.0
2019-01-29T06:06:48Z,air_carbon_dioxide_ppm,T6713-Top,405.0
2019-01-29T06:06:49Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-29T06:11:44Z,air_carbon_dioxide_ppm,T6713-Top,408.0
2019-01-29T06:11:47Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-29T06:11:52Z,air_humidity_percent,SHT25-Top,23.0
2019-01-29T06:16:45Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-29T06:16:46Z,air_humidity_percent,SHT25-Top,23.0
2019-01-29T06:16:49Z,air_carbon_dioxide_ppm,T6713-Top,406.0
2019-01-29T06:21:50Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-29T06:21:53Z,air_carbon_dioxide_ppm,T6713-Top,406.0
2019-01-29T06:21:55Z,air_humidity_percent,SHT25-Top,23.0
2019-01-29T06:26:45Z,air_carbon_dioxide_ppm,T6713-Top,404.0
2019-01-29T06:26:48Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-29T06:26:54Z,air_humidity_percent,SHT25-Top,23.0
2019-01-29T06:31:45Z,air_carbon_dioxide_ppm,T6713-Top,409.0
2019-01-29T06:31:46Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-29T06:31:48Z,air_humidity_percent,SHT25-Top,23.0
2019-01-29T06:36:46Z,air_carbon_dioxide_ppm,T6713-Top,407.0
2019-01-29T06:36:50Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-29T06:36:53Z,air_humidity_percent,SHT25-Top,23.0
2019-01-29T06:41:47Z,air_carbon_dioxide_ppm,T6713-Top,405.0
2019-01-29T06:41:48Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-29T06:41:50Z,air_humidity_percent,SHT25-Top,23.0
2019-01-29T06:46:46Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-29T06:46:47Z,air_carbon_dioxide_ppm,T6713-Top,410.0
2019-01-29T06:46:49Z,air_humidity_percent,SHT25-Top,23.0
2019-01-29T06:51:48Z,air_carbon_dioxide_ppm,T6713-Top,407.0
2019-01-29T06:51:54Z,air_humidity_percent,SHT25-Top,23.0
2019-01-29T06:51:57Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-29T06:56:48Z,air_carbon_dioxide_ppm,T6713-Top,407.0
2019-01-29T06:56:53Z,air_humidity_percent,SHT25-Top,23.0
2019-01-29T06:56:55Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-29T07:01:51Z,air_humidity_percent,SHT25-Top,23.0
2019-01-29T07:01:54Z,air_carbon_dioxide_ppm,T6713-Top,408.0
2019-01-29T07:01:58Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-29T07:06:51Z,air_humidity_percent,SHT25-Top,23.0
2019-01-29T07:06:52Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-29T07:07:00Z,air_carbon_dioxide_ppm,T6713-Top,409.0
2019-01-29T07:11:49Z,air_carbon_dioxide_ppm,T6713-Top,407.0
2019-01-29T07:11:53Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-29T07:11:56Z,air_humidity_percent,SHT25-Top,23.0
2019-01-29T07:16:50Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-29T07:16:51Z,air_humidity_percent,SHT25-Top,23.0
2019-01-29T07:16:59Z,air_carbon_dioxide_ppm,T6713-Top,409.0
2019-01-29T07:21:52Z,air_carbon_dioxide_ppm,T6713-Top,406.0
2019-01-29T07:21:55Z,air_humidity_percent,SHT25-Top,23.0
2019-01-29T07:22:00Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-29T07:26:52Z,air_humidity_percent,SHT25-Top,23.0
2019-01-29T07:26:59Z,air_carbon_dioxide_ppm,T6713-Top,405.0
2019-01-29T07:27:01Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-29T07:31:53Z,air_carbon_dioxide_ppm,T6713-Top,406.0
2019-01-29T07:31:54Z,air_humidity_percent,SHT25-Top,23.0
2019-01-29T07:31:56Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-29T07:36:53Z,air_carbon_dioxide_ppm,T6713-Top,403.0
2019-01-29T07:36:57Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-29T07:36:58Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T07:41:57Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-29T07:41:58Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T07:42:00Z,air_carbon_dioxide_ppm,T6713-Top,404.0
2019-01-29T07:46:53Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-29T07:46:53Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T07:46:57Z,air_carbon_dioxide_ppm,T6713-Top,403.0
2019-01-29T07:51:54Z,air_carbon_dioxide_ppm,T6713-Top,405.0
2019-01-29T07:51:59Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-29T07:52:01Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T07:56:56Z,air_carbon_dioxide_ppm,T6713-Top,409.0
2019-01-29T07:56:59Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-29T07:57:01Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T08:01:55Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T08:01:57Z,air_carbon_dioxide_ppm,T6713-Top,410.0
2019-01-29T08:01:59Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-29T08:06:56Z,air_carbon_dioxide_ppm,T6713-Top,430.0
2019-01-29T08:06:59Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-29T08:07:00Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T08:11:57Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T08:12:00Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-29T08:12:04Z,air_carbon_dioxide_ppm,T6713-Top,430.0
2019-01-29T08:17:01Z,air_carbon_dioxide_ppm,T6713-Top,432.0
2019-01-29T08:17:02Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T08:17:04Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-29T08:21:57Z,air_carbon_dioxide_ppm,T6713-Top,419.0
2019-01-29T08:21:59Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T08:22:06Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-29T08:26:59Z,air_carbon_dioxide_ppm,T6713-Top,422.0
2019-01-29T08:27:02Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T08:27:05Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-29T08:31:59Z,air_carbon_dioxide_ppm,T6713-Top,434.0
2019-01-29T08:32:03Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T08:32:07Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-29T08:37:01Z,air_carbon_dioxide_ppm,T6713-Top,432.0
2019-01-29T08:37:04Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T08:37:05Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-29T08:41:59Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-29T08:42:01Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T08:42:05Z,air_carbon_dioxide_ppm,T6713-Top,437.0
2019-01-29T08:47:00Z,air_carbon_dioxide_ppm,T6713-Top,435.0
2019-01-29T08:47:01Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-29T08:47:04Z,air_humidity_percent,SHT25-Top,22.0
2019-01-29T08:52:01Z,air_carbon_dioxide_ppm,T6713-Top,443.0
2019-01-29T08:52:05Z,air_humidity_percent,SHT25-Top,21.0
2019-01-29T08:52:07Z,air_temperature_celcius,SHT25-Top,22.0
