time_utc,var,name,value
2019-01-22T14:12:52Z,air_carbon_dioxide_ppm,T6713-Top,352.0
2019-01-23T05:28:44Z,air_humidity_percent,SHT25-Top,13.0
2019-01-23T05:28:44Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-23T05:28:46Z,air_carbon_dioxide_ppm,T6713-Top,199.0
2019-01-23T15:06:43Z,air_humidity_percent,SHT25-Top,17.0
2019-01-23T15:06:45Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T15:06:48Z,air_carbon_dioxide_ppm,T6713-Top,249.0
2019-01-23T15:11:46Z,air_carbon_dioxide_ppm,T6713-Top,235.0
2019-01-23T15:11:48Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T15:11:50Z,air_humidity_percent,SHT25-Top,17.0
2019-01-23T15:16:46Z,air_humidity_percent,SHT25-Top,17.0
2019-01-23T15:16:49Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T15:16:51Z,air_carbon_dioxide_ppm,T6713-Top,242.0
2019-01-23T15:21:52Z,air_humidity_percent,SHT25-Top,17.0
2019-01-23T15:21:54Z,air_carbon_dioxide_ppm,T6713-Top,246.0
2019-01-23T15:21:57Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T15:26:52Z,air_humidity_percent,SHT25-Top,17.0
2019-01-23T15:26:52Z,air_carbon_dioxide_ppm,T6713-Top,246.0
2019-01-23T15:26:56Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T15:31:50Z,air_humidity_percent,SHT25-Top,17.0
2019-01-23T15:31:51Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T15:31:55Z,air_carbon_dioxide_ppm,T6713-Top,248.0
2019-01-23T15:36:47Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T15:36:50Z,air_humidity_percent,SHT25-Top,17.0
2019-01-23T15:36:57Z,air_carbon_dioxide_ppm,T6713-Top,250.0
2019-01-23T15:41:54Z,air_carbon_dioxide_ppm,T6713-Top,248.0
2019-01-23T15:41:56Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T15:42:02Z,air_humidity_percent,SHT25-Top,17.0
2019-01-23T15:46:49Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T15:46:51Z,air_humidity_percent,SHT25-Top,18.0
2019-01-23T15:46:56Z,air_carbon_dioxide_ppm,T6713-Top,247.0
2019-01-23T15:51:51Z,air_carbon_dioxide_ppm,T6713-Top,244.0
2019-01-23T15:51:57Z,air_humidity_percent,SHT25-Top,17.0
2019-01-23T15:51:59Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T15:56:58Z,air_carbon_dioxide_ppm,T6713-Top,242.0
2019-01-23T15:57:00Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T15:57:02Z,air_humidity_percent,SHT25-Top,17.0
2019-01-23T16:01:54Z,air_humidity_percent,SHT25-Top,17.0
2019-01-23T16:01:56Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T16:02:01Z,air_carbon_dioxide_ppm,T6713-Top,244.0
2019-01-23T16:07:01Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T16:07:02Z,air_humidity_percent,SHT25-Top,17.0
2019-01-23T16:07:06Z,air_carbon_dioxide_ppm,T6713-Top,237.0
2019-01-23T16:11:53Z,air_humidity_percent,SHT25-Top,17.0
2019-01-23T16:11:55Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T16:11:57Z,air_carbon_dioxide_ppm,T6713-Top,235.0
2019-01-23T16:16:56Z,air_carbon_dioxide_ppm,T6713-Top,248.0
2019-01-23T16:16:59Z,air_humidity_percent,SHT25-Top,17.0
2019-01-23T16:17:00Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T16:21:50Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T16:21:57Z,air_carbon_dioxide_ppm,T6713-Top,236.0
2019-01-23T16:22:00Z,air_humidity_percent,SHT25-Top,17.0
2019-01-23T16:26:52Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T16:26:53Z,air_humidity_percent,SHT25-Top,17.0
2019-01-23T16:27:00Z,air_carbon_dioxide_ppm,T6713-Top,248.0
2019-01-23T16:31:55Z,air_carbon_dioxide_ppm,T6713-Top,252.0
2019-01-23T16:32:00Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T16:32:01Z,air_humidity_percent,SHT25-Top,17.0
2019-01-23T16:36:52Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T16:36:53Z,air_humidity_percent,SHT25-Top,18.0
2019-01-23T16:36:58Z,air_carbon_dioxide_ppm,T6713-Top,241.0
2019-01-23T16:41:59Z,air_carbon_dioxide_ppm,T6713-Top,242.0
2019-01-23T16:42:06Z,air_humidity_percent,SHT25-Top,18.0
2019-01-23T16:42:07Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T16:47:06Z,air_humidity_percent,SHT25-Top,17.0
2019-01-23T16:47:10Z,air_carbon_dioxide_ppm,T6713-Top,245.0
2019-01-23T16:47:12Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T16:51:59Z,air_carbon_dioxide_ppm,T6713-Top,234.0
2019-01-23T16:52:06Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T16:52:07Z,air_humidity_percent,SHT25-Top,18.0
2019-01-23T16:56:58Z,air_carbon_dioxide_ppm,T6713-Top,254.0
2019-01-23T16:57:01Z,air_humidity_percent,SHT25-Top,18.0
2019-01-23T16:57:08Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T17:01:58Z,air_carbon_dioxide_ppm,T6713-Top,246.0
2019-01-23T17:02:06Z,air_humidity_percent,SHT25-Top,18.0
2019-01-23T17:02:07Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T17:07:10Z,air_carbon_dioxide_ppm,T6713-Top,247.0
2019-01-23T17:07:11Z,air_humidity_percent,SHT25-Top,18.0
2019-01-23T17:07:12Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T17:12:05Z,air_carbon_dioxide_ppm,T6713-Top,245.0
2019-01-23T17:12:09Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T17:12:11Z,air_humidity_percent,SHT25-Top,18.0
2019-01-23T17:17:02Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T17:17:06Z,air_carbon_dioxide_ppm,T6713-Top,242.0
2019-01-23T17:17:10Z,air_humidity_percent,SHT25-Top,18.0
2019-01-23T18:02:01Z,air_humidity_percent,SHT25-Top,18.0
2019-01-23T18:02:06Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T18:02:15Z,air_carbon_dioxide_ppm,T6713-Top,226.0
2019-01-23T18:07:02Z,air_carbon_dioxide_ppm,T6713-Top,231.0
2019-01-23T18:07:09Z,air_humidity_percent,SHT25-Top,18.0
2019-01-23T18:07:11Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T18:12:08Z,air_humidity_percent,SHT25-Top,18.0
2019-01-23T18:12:08Z,air_carbon_dioxide_ppm,T6713-Top,227.0
2019-01-23T18:12:12Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T18:17:03Z,air_carbon_dioxide_ppm,T6713-Top,222.0
2019-01-23T18:17:12Z,air_humidity_percent,SHT25-Top,18.0
2019-01-23T18:17:15Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T18:22:03Z,air_carbon_dioxide_ppm,T6713-Top,223.0
2019-01-23T18:22:08Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T18:22:11Z,air_humidity_percent,SHT25-Top,18.0
2019-01-23T18:27:09Z,air_carbon_dioxide_ppm,T6713-Top,221.0
2019-01-23T18:27:11Z,air_humidity_percent,SHT25-Top,18.0
2019-01-23T18:27:13Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T18:32:04Z,air_carbon_dioxide_ppm,T6713-Top,218.0
2019-01-23T18:32:07Z,air_humidity_percent,SHT25-Top,18.0
2019-01-23T18:32:09Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T18:37:06Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T18:37:09Z,air_carbon_dioxide_ppm,T6713-Top,211.0
2019-01-23T18:37:13Z,air_humidity_percent,SHT25-Top,18.0
2019-01-23T18:42:07Z,air_humidity_percent,SHT25-Top,18.0
2019-01-23T18:42:14Z,air_carbon_dioxide_ppm,T6713-Top,219.0
2019-01-23T18:42:15Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T18:47:10Z,air_carbon_dioxide_ppm,T6713-Top,216.0
2019-01-23T18:47:15Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T18:47:17Z,air_humidity_percent,SHT25-Top,18.0
2019-01-23T18:52:10Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T18:52:11Z,air_humidity_percent,SHT25-Top,19.0
2019-01-23T18:52:14Z,air_carbon_dioxide_ppm,T6713-Top,215.0
2019-01-23T18:57:12Z,air_carbon_dioxide_ppm,T6713-Top,213.0
2019-01-23T18:57:13Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T18:57:17Z,air_humidity_percent,SHT25-Top,18.0
2019-01-23T19:02:11Z,air_humidity_percent,SHT25-Top,19.0
2019-01-23T19:02:13Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T19:02:20Z,air_carbon_dioxide_ppm,T6713-Top,213.0
2019-01-23T19:07:08Z,air_humidity_percent,SHT25-Top,18.0
2019-01-23T19:07:10Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T19:07:15Z,air_carbon_dioxide_ppm,T6713-Top,215.0
2019-01-23T19:12:10Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T19:12:13Z,air_humidity_percent,SHT25-Top,19.0
2019-01-23T19:12:17Z,air_carbon_dioxide_ppm,T6713-Top,214.0
2019-01-23T19:17:10Z,air_carbon_dioxide_ppm,T6713-Top,211.0
2019-01-23T19:17:12Z,air_humidity_percent,SHT25-Top,19.0
2019-01-23T19:17:12Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T19:22:11Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T19:22:14Z,air_humidity_percent,SHT25-Top,19.0
2019-01-23T19:22:17Z,air_carbon_dioxide_ppm,T6713-Top,213.0
2019-01-23T19:27:12Z,air_carbon_dioxide_ppm,T6713-Top,215.0
2019-01-23T19:27:20Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T19:27:22Z,air_humidity_percent,SHT25-Top,19.0
2019-01-23T19:32:13Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T19:32:16Z,air_humidity_percent,SHT25-Top,19.0
2019-01-23T19:32:26Z,air_carbon_dioxide_ppm,T6713-Top,211.0
2019-01-23T19:37:12Z,air_humidity_percent,SHT25-Top,19.0
2019-01-23T19:37:15Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T19:37:24Z,air_carbon_dioxide_ppm,T6713-Top,212.0
2019-01-23T19:42:16Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T19:42:17Z,air_humidity_percent,SHT25-Top,19.0
2019-01-23T19:42:21Z,air_carbon_dioxide_ppm,T6713-Top,217.0
2019-01-23T19:47:16Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T19:47:17Z,air_humidity_percent,SHT25-Top,19.0
2019-01-23T19:47:25Z,air_carbon_dioxide_ppm,T6713-Top,217.0
2019-01-23T19:52:16Z,air_carbon_dioxide_ppm,T6713-Top,212.0
2019-01-23T19:52:25Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T19:52:26Z,air_humidity_percent,SHT25-Top,19.0
2019-01-23T19:57:15Z,air_humidity_percent,SHT25-Top,19.0
2019-01-23T19:57:20Z,air_carbon_dioxide_ppm,T6713-Top,208.0
2019-01-23T19:57:25Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T20:02:15Z,air_carbon_dioxide_ppm,T6713-Top,212.0
2019-01-23T20:02:21Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T20:02:22Z,air_humidity_percent,SHT25-Top,19.0
2019-01-23T20:07:17Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T20:07:20Z,air_humidity_percent,SHT25-Top,19.0
2019-01-23T20:07:21Z,air_carbon_dioxide_ppm,T6713-Top,209.0
2019-01-23T20:12:19Z,air_humidity_percent,SHT25-Top,19.0
2019-01-23T20:12:20Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T20:12:26Z,air_carbon_dioxide_ppm,T6713-Top,209.0
2019-01-23T20:17:26Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T20:17:28Z,air_humidity_percent,SHT25-Top,19.0
2019-01-23T20:17:29Z,air_carbon_dioxide_ppm,T6713-Top,211.0
2019-01-23T20:22:16Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T20:22:23Z,air_humidity_percent,SHT25-Top,19.0
2019-01-23T20:22:29Z,air_carbon_dioxide_ppm,T6713-Top,210.0
2019-01-23T20:27:17Z,air_carbon_dioxide_ppm,T6713-Top,214.0
2019-01-23T20:27:20Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T20:27:23Z,air_humidity_percent,SHT25-Top,19.0
2019-01-23T20:32:17Z,air_carbon_dioxide_ppm,T6713-Top,212.0
2019-01-23T20:32:19Z,air_humidity_percent,SHT25-Top,20.0
2019-01-23T20:32:28Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T20:37:19Z,air_carbon_dioxide_ppm,T6713-Top,216.0
2019-01-23T20:37:22Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T20:37:25Z,air_humidity_percent,SHT25-Top,19.0
2019-01-23T20:42:19Z,air_carbon_dioxide_ppm,T6713-Top,208.0
2019-01-23T20:42:21Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T20:42:27Z,air_humidity_percent,SHT25-Top,20.0
2019-01-23T20:47:17Z,air_carbon_dioxide_ppm,T6713-Top,214.0
2019-01-23T20:47:21Z,air_humidity_percent,SHT25-Top,20.0
2019-01-23T20:47:26Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T20:52:19Z,air_humidity_percent,SHT25-Top,20.0
2019-01-23T20:52:23Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T20:52:27Z,air_carbon_dioxide_ppm,T6713-Top,212.0
2019-01-23T20:57:23Z,air_carbon_dioxide_ppm,T6713-Top,216.0
2019-01-23T20:57:25Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T20:57:26Z,air_humidity_percent,SHT25-Top,20.0
2019-01-23T21:02:22Z,air_carbon_dioxide_ppm,T6713-Top,213.0
2019-01-23T21:02:26Z,air_humidity_percent,SHT25-Top,20.0
2019-01-23T21:02:34Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T21:07:20Z,air_carbon_dioxide_ppm,T6713-Top,213.0
2019-01-23T21:07:25Z,air_humidity_percent,SHT25-Top,20.0
2019-01-23T21:07:26Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T21:12:20Z,air_carbon_dioxide_ppm,T6713-Top,208.0
2019-01-23T21:12:23Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T21:12:31Z,air_humidity_percent,SHT25-Top,20.0
2019-01-23T21:17:23Z,air_humidity_percent,SHT25-Top,20.0
2019-01-23T21:17:30Z,air_carbon_dioxide_ppm,T6713-Top,213.0
2019-01-23T21:17:33Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T21:22:24Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T21:22:26Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T21:22:29Z,air_carbon_dioxide_ppm,T6713-Top,212.0
2019-01-23T21:27:24Z,air_carbon_dioxide_ppm,T6713-Top,221.0
2019-01-23T21:27:25Z,air_humidity_percent,SHT25-Top,20.0
2019-01-23T21:27:31Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T21:32:25Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T21:32:28Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T21:32:35Z,air_carbon_dioxide_ppm,T6713-Top,212.0
2019-01-23T21:37:23Z,air_carbon_dioxide_ppm,T6713-Top,209.0
2019-01-23T21:37:31Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T21:37:34Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T21:42:26Z,air_carbon_dioxide_ppm,T6713-Top,211.0
2019-01-23T21:42:27Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T21:42:28Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T21:47:27Z,air_carbon_dioxide_ppm,T6713-Top,213.0
2019-01-23T21:47:31Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T21:47:37Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T21:52:26Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T21:52:27Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T21:52:38Z,air_carbon_dioxide_ppm,T6713-Top,215.0
2019-01-23T21:57:27Z,air_carbon_dioxide_ppm,T6713-Top,217.0
2019-01-23T21:57:29Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T21:57:32Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T22:02:26Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T22:02:28Z,air_carbon_dioxide_ppm,T6713-Top,215.0
2019-01-23T22:02:35Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T22:07:31Z,air_carbon_dioxide_ppm,T6713-Top,212.0
2019-01-23T22:07:32Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T22:07:37Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T22:12:30Z,air_carbon_dioxide_ppm,T6713-Top,213.0
2019-01-23T22:12:37Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T22:12:38Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T22:17:31Z,air_carbon_dioxide_ppm,T6713-Top,217.0
2019-01-23T22:17:33Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T22:17:36Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T22:22:34Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T22:22:39Z,air_carbon_dioxide_ppm,T6713-Top,221.0
2019-01-23T22:22:41Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T22:27:33Z,air_carbon_dioxide_ppm,T6713-Top,215.0
2019-01-23T22:27:40Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T22:27:42Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T22:32:32Z,air_carbon_dioxide_ppm,T6713-Top,215.0
2019-01-23T22:32:37Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T22:32:41Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T22:37:36Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T22:37:41Z,air_carbon_dioxide_ppm,T6713-Top,213.0
2019-01-23T22:37:44Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T22:42:37Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T22:42:40Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T22:42:46Z,air_carbon_dioxide_ppm,T6713-Top,218.0
2019-01-23T22:47:39Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T22:47:45Z,air_carbon_dioxide_ppm,T6713-Top,224.0
2019-01-23T22:47:48Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T22:52:40Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T22:52:43Z,air_carbon_dioxide_ppm,T6713-Top,219.0
2019-01-23T22:52:46Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T22:57:37Z,air_carbon_dioxide_ppm,T6713-Top,216.0
2019-01-23T22:57:38Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T22:57:43Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T23:02:40Z,air_carbon_dioxide_ppm,T6713-Top,213.0
2019-01-23T23:02:44Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T23:02:48Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T23:07:36Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T23:07:44Z,air_carbon_dioxide_ppm,T6713-Top,226.0
2019-01-23T23:07:46Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T23:12:37Z,air_carbon_dioxide_ppm,T6713-Top,217.0
2019-01-23T23:12:41Z,air_humidity_percent,SHT25-Top,22.0
2019-01-23T23:12:44Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T23:17:39Z,air_carbon_dioxide_ppm,T6713-Top,219.0
2019-01-23T23:17:45Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T23:17:47Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T23:22:44Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T23:22:46Z,air_carbon_dioxide_ppm,T6713-Top,218.0
2019-01-23T23:22:51Z,air_humidity_percent,SHT25-Top,22.0
2019-01-23T23:27:38Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T23:27:40Z,air_humidity_percent,SHT25-Top,22.0
2019-01-23T23:27:48Z,air_carbon_dioxide_ppm,T6713-Top,222.0
2019-01-23T23:32:38Z,air_carbon_dioxide_ppm,T6713-Top,217.0
2019-01-23T23:32:45Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T23:32:46Z,air_humidity_percent,SHT25-Top,22.0
2019-01-23T23:37:38Z,air_carbon_dioxide_ppm,T6713-Top,217.0
2019-01-23T23:37:43Z,air_humidity_percent,SHT25-Top,22.0
2019-01-23T23:37:48Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T23:42:44Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T23:42:46Z,air_humidity_percent,SHT25-Top,22.0
2019-01-23T23:42:48Z,air_carbon_dioxide_ppm,T6713-Top,215.0
2019-01-23T23:47:45Z,air_carbon_dioxide_ppm,T6713-Top,216.0
2019-01-23T23:47:46Z,air_humidity_percent,SHT25-Top,22.0
2019-01-23T23:47:48Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T23:52:45Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T23:52:48Z,air_carbon_dioxide_ppm,T6713-Top,219.0
2019-01-23T23:52:51Z,air_humidity_percent,SHT25-Top,23.0
2019-01-23T23:57:40Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-23T23:57:44Z,air_humidity_percent,SHT25-Top,22.0
2019-01-23T23:57:48Z,air_carbon_dioxide_ppm,T6713-Top,216.0
2019-01-24T00:02:46Z,air_humidity_percent,SHT25-Top,23.0
2019-01-24T00:02:50Z,air_carbon_dioxide_ppm,T6713-Top,214.0
2019-01-24T00:02:53Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T00:07:47Z,air_humidity_percent,SHT25-Top,23.0
2019-01-24T00:07:47Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T00:07:53Z,air_carbon_dioxide_ppm,T6713-Top,217.0
2019-01-24T00:12:45Z,air_carbon_dioxide_ppm,T6713-Top,220.0
2019-01-24T00:12:46Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T00:12:52Z,air_humidity_percent,SHT25-Top,23.0
2019-01-24T00:17:51Z,air_humidity_percent,SHT25-Top,23.0
2019-01-24T00:17:55Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T00:17:56Z,air_carbon_dioxide_ppm,T6713-Top,219.0
2019-01-24T00:22:45Z,air_carbon_dioxide_ppm,T6713-Top,215.0
2019-01-24T00:22:47Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T00:22:48Z,air_humidity_percent,SHT25-Top,23.0
2019-01-24T00:27:45Z,air_carbon_dioxide_ppm,T6713-Top,219.0
2019-01-24T00:27:52Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T00:27:54Z,air_humidity_percent,SHT25-Top,23.0
2019-01-24T00:32:46Z,air_carbon_dioxide_ppm,T6713-Top,222.0
2019-01-24T00:32:47Z,air_humidity_percent,SHT25-Top,23.0
2019-01-24T00:32:55Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T00:37:47Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T00:37:50Z,air_humidity_percent,SHT25-Top,24.0
2019-01-24T00:37:53Z,air_carbon_dioxide_ppm,T6713-Top,221.0
2019-01-24T00:42:53Z,air_humidity_percent,SHT25-Top,23.0
2019-01-24T00:42:55Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T00:42:58Z,air_carbon_dioxide_ppm,T6713-Top,223.0
2019-01-24T00:47:52Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T00:47:56Z,air_carbon_dioxide_ppm,T6713-Top,220.0
2019-01-24T00:47:58Z,air_humidity_percent,SHT25-Top,24.0
2019-01-24T00:52:48Z,air_carbon_dioxide_ppm,T6713-Top,214.0
2019-01-24T00:52:53Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T00:52:57Z,air_humidity_percent,SHT25-Top,24.0
2019-01-24T00:57:48Z,air_carbon_dioxide_ppm,T6713-Top,214.0
2019-01-24T00:57:49Z,air_humidity_percent,SHT25-Top,24.0
2019-01-24T00:57:51Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T01:02:49Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T01:02:50Z,air_humidity_percent,SHT25-Top,25.0
2019-01-24T01:03:00Z,air_carbon_dioxide_ppm,T6713-Top,217.0
2019-01-24T01:07:50Z,air_humidity_percent,SHT25-Top,25.0
2019-01-24T01:07:54Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T01:07:57Z,air_carbon_dioxide_ppm,T6713-Top,211.0
2019-01-24T01:12:52Z,air_carbon_dioxide_ppm,T6713-Top,218.0
2019-01-24T01:13:00Z,air_humidity_percent,SHT25-Top,26.0
2019-01-24T01:13:01Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T01:17:52Z,air_carbon_dioxide_ppm,T6713-Top,214.0
2019-01-24T01:17:56Z,air_humidity_percent,SHT25-Top,26.0
2019-01-24T01:18:00Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T01:22:53Z,air_humidity_percent,SHT25-Top,25.0
2019-01-24T01:22:53Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T01:22:58Z,air_carbon_dioxide_ppm,T6713-Top,223.0
2019-01-24T01:27:52Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-24T01:27:53Z,air_carbon_dioxide_ppm,T6713-Top,217.0
2019-01-24T01:27:56Z,air_humidity_percent,SHT25-Top,26.0
2019-01-24T01:32:57Z,air_humidity_percent,SHT25-Top,27.0
2019-01-24T01:32:58Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T01:32:59Z,air_carbon_dioxide_ppm,T6713-Top,217.0
2019-01-24T01:37:57Z,air_humidity_percent,SHT25-Top,27.0
2019-01-24T01:37:59Z,air_carbon_dioxide_ppm,T6713-Top,204.0
2019-01-24T01:38:04Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-24T01:42:54Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-24T01:42:55Z,air_humidity_percent,SHT25-Top,29.0
2019-01-24T01:43:00Z,air_carbon_dioxide_ppm,T6713-Top,196.0
2019-01-24T01:47:56Z,air_humidity_percent,SHT25-Top,29.0
2019-01-24T01:47:57Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-24T01:48:00Z,air_carbon_dioxide_ppm,T6713-Top,181.0
2019-01-24T01:52:56Z,air_temperature_celcius,SHT25-Top,27.0
