variable,sensor_name,timestamp_utc,value,value_json
air_humidity_percent,SHT25-Top,2018-12-06T14:07:24Z,20.00,
air_humidity_percent,SHT25-Top,2018-12-06T14:12:31Z,20.00,
air_humidity_percent,SHT25-Top,2018-12-06T14:17:19Z,21.00,
air_humidity_percent,SHT25-Top,2018-12-06T14:22:27Z,20.00,
air_humidity_percent,SHT25-Top,2018-12-06T14:27:35Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T14:32:31Z,20.00,
air_humidity_percent,SHT25-Top,2018-12-06T14:37:24Z,20.00,
air_humidity_percent,SHT25-Top,2018-12-06T14:42:26Z,20.00,
air_humidity_percent,SHT25-Top,2018-12-06T14:47:19Z,20.00,
air_humidity_percent,SHT25-Top,2018-12-06T14:52:27Z,21.00,
air_humidity_percent,SHT25-Top,2018-12-06T14:57:35Z,20.00,
air_humidity_percent,SHT25-Top,2018-12-06T15:02:25Z,20.00,
air_humidity_percent,SHT25-Top,2018-12-06T15:07:27Z,20.00,
air_humidity_percent,SHT25-Top,2018-12-06T15:12:31Z,18.00,
air_humidity_percent,SHT25-Top,2018-12-06T15:17:32Z,18.00,
air_humidity_percent,SHT25-Top,2018-12-06T15:22:33Z,18.00,
air_humidity_percent,SHT25-Top,2018-12-06T15:27:29Z,17.00,
air_humidity_percent,SHT25-Top,2018-12-06T15:32:30Z,17.00,
air_humidity_percent,SHT25-Top,2018-12-06T15:37:20Z,18.00,
air_humidity_percent,SHT25-Top,2018-12-06T15:42:30Z,17.00,
air_humidity_percent,SHT25-Top,2018-12-06T15:47:24Z,18.00,
air_humidity_percent,SHT25-Top,2018-12-06T15:52:32Z,17.00,
air_humidity_percent,SHT25-Top,2018-12-06T15:57:22Z,18.00,
air_humidity_percent,SHT25-Top,2018-12-06T16:02:40Z,17.00,
air_humidity_percent,SHT25-Top,2018-12-06T16:07:40Z,18.00,
air_humidity_percent,SHT25-Top,2018-12-06T16:12:52Z,17.00,
air_humidity_percent,SHT25-Top,2018-12-06T16:17:40Z,17.00,
air_humidity_percent,SHT25-Top,2018-12-06T16:22:43Z,17.00,
air_humidity_percent,SHT25-Top,2018-12-06T16:27:31Z,17.00,
air_humidity_percent,SHT25-Top,2018-12-06T16:32:39Z,17.00,
