variable,sensor_name,timestamp_utc,value,value_json
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T00:19:10Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T00:24:11Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T00:29:11Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T00:34:12Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T00:39:14Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T00:44:13Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T00:49:15Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T00:54:14Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T00:59:15Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T01:04:16Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T01:09:15Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T01:14:17Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T01:19:16Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T01:24:19Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T01:29:17Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T01:34:19Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T01:39:20Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T01:44:21Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T01:49:21Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T01:54:21Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T01:59:21Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T02:04:21Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T02:09:24Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T02:14:22Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T02:19:25Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T02:24:26Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T02:29:25Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T02:34:26Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T02:39:26Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T02:44:26Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T02:49:28Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T02:54:26Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T02:59:29Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T03:04:30Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T03:09:30Z,249.67,
