variable,sensor_name,timestamp_utc,value,value_json
Camera-Top,URL,2018-12-13T21:07:36Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-13T21%3A07%3A35Z.png,
Camera-Top,URL,2018-12-13T22:07:39Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-13T22%3A07%3A38Z.png,
Camera-Top,URL,2018-12-13T23:07:36Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-13T23%3A07%3A36Z.png,
Camera-Top,URL,2018-12-14T00:07:38Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-14T00%3A07%3A38Z.png,
Camera-Top,URL,2018-12-14T01:07:47Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-14T01%3A07%3A47Z.png,
Camera-Top,URL,2018-12-14T02:07:52Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-14T02%3A07%3A51Z.png,
Camera-Top,URL,2018-12-14T02:07:52Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-14T02%3A07%3A51Z.png,
Camera-Top,URL,2018-12-14T03:08:00Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-14T03%3A07%3A59Z.png,
Camera-Top,URL,2018-12-14T04:08:08Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-14T04%3A08%3A07Z.png,
Camera-Top,URL,2018-12-14T05:08:05Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-14T05%3A08%3A05Z.png,
