variable,sensor_name,timestamp_utc,value,value_json
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T01:37:22Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T01:42:27Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T01:47:23Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T01:52:26Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T01:57:26Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T02:02:30Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T02:07:26Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T02:12:27Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T02:17:27Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T02:22:32Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T02:27:39Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T02:32:43Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T02:37:43Z,4.18,
