variable,sensor_name,timestamp_utc,value,value_json
air_temperature_celcius,SHT25-Top,2018-12-05T05:07:53Z,25.00,
air_temperature_celcius,SHT25-Top,2018-12-05T05:12:44Z,25.00,
air_temperature_celcius,SHT25-Top,2018-12-05T05:17:48Z,25.00,
air_temperature_celcius,SHT25-Top,2018-12-05T05:22:54Z,25.00,
air_temperature_celcius,SHT25-Top,2018-12-05T05:27:56Z,25.00,
air_temperature_celcius,SHT25-Top,2018-12-05T05:32:49Z,25.00,
air_temperature_celcius,SHT25-Top,2018-12-05T05:37:50Z,25.00,
air_temperature_celcius,SHT25-Top,2018-12-05T05:42:51Z,25.00,
air_temperature_celcius,SHT25-Top,2018-12-05T05:47:52Z,25.00,
air_temperature_celcius,SHT25-Top,2018-12-05T05:52:57Z,25.00,
air_temperature_celcius,SHT25-Top,2018-12-05T05:57:52Z,25.00,
air_temperature_celcius,SHT25-Top,2018-12-05T06:02:52Z,25.00,
