time_utc,var,name,value
2019-01-16T22:37:37Z,air_humidity_percent,SHT25-Top,14.0
2019-01-16T22:37:42Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T22:42:39Z,air_carbon_dioxide_ppm,T6713-Top,310.0
2019-01-16T22:42:39Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T22:42:44Z,air_humidity_percent,SHT25-Top,13.0
2019-01-16T22:47:33Z,air_carbon_dioxide_ppm,T6713-Top,309.0
2019-01-16T22:47:41Z,air_humidity_percent,SHT25-Top,14.0
2019-01-16T22:47:42Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T22:52:34Z,air_carbon_dioxide_ppm,T6713-Top,297.0
2019-01-16T22:52:42Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T22:52:47Z,air_humidity_percent,SHT25-Top,14.0
2019-01-16T22:57:33Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T22:57:37Z,air_humidity_percent,SHT25-Top,14.0
2019-01-16T22:57:42Z,air_carbon_dioxide_ppm,T6713-Top,306.0
2019-01-16T23:02:39Z,air_humidity_percent,SHT25-Top,14.0
2019-01-16T23:02:41Z,air_carbon_dioxide_ppm,T6713-Top,307.0
2019-01-16T23:02:42Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T23:07:40Z,air_humidity_percent,SHT25-Top,13.0
2019-01-16T23:07:41Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T23:07:46Z,air_carbon_dioxide_ppm,T6713-Top,307.0
2019-01-16T23:12:40Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T23:12:42Z,air_carbon_dioxide_ppm,T6713-Top,310.0
2019-01-16T23:12:44Z,air_humidity_percent,SHT25-Top,14.0
2019-01-16T23:17:43Z,air_carbon_dioxide_ppm,T6713-Top,304.0
2019-01-16T23:17:45Z,air_humidity_percent,SHT25-Top,13.0
2019-01-16T23:17:49Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T23:22:41Z,air_carbon_dioxide_ppm,T6713-Top,300.0
2019-01-16T23:22:50Z,air_humidity_percent,SHT25-Top,14.0
2019-01-16T23:22:50Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T23:27:39Z,air_carbon_dioxide_ppm,T6713-Top,303.0
2019-01-16T23:27:44Z,air_humidity_percent,SHT25-Top,13.0
2019-01-16T23:27:50Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T23:32:38Z,air_humidity_percent,SHT25-Top,14.0
2019-01-16T23:32:45Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T23:32:46Z,air_carbon_dioxide_ppm,T6713-Top,306.0
2019-01-16T23:37:47Z,air_carbon_dioxide_ppm,T6713-Top,305.0
2019-01-16T23:37:48Z,air_humidity_percent,SHT25-Top,14.0
2019-01-16T23:37:48Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T23:42:41Z,air_humidity_percent,SHT25-Top,14.0
2019-01-16T23:42:43Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T23:42:51Z,air_carbon_dioxide_ppm,T6713-Top,308.0
2019-01-16T23:47:45Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T23:47:48Z,air_carbon_dioxide_ppm,T6713-Top,305.0
2019-01-16T23:47:49Z,air_humidity_percent,SHT25-Top,13.0
2019-01-16T23:52:49Z,air_carbon_dioxide_ppm,T6713-Top,300.0
2019-01-16T23:52:53Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T23:52:55Z,air_humidity_percent,SHT25-Top,13.0
2019-01-16T23:57:42Z,air_carbon_dioxide_ppm,T6713-Top,295.0
2019-01-16T23:57:47Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-16T23:57:49Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T00:02:41Z,air_carbon_dioxide_ppm,T6713-Top,306.0
2019-01-17T00:02:44Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T00:02:51Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T00:07:47Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T00:07:51Z,air_carbon_dioxide_ppm,T6713-Top,304.0
2019-01-17T00:07:53Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T00:12:47Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T00:12:49Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T00:12:53Z,air_carbon_dioxide_ppm,T6713-Top,304.0
2019-01-17T00:17:43Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T00:17:47Z,air_carbon_dioxide_ppm,T6713-Top,310.0
2019-01-17T00:17:51Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T00:22:51Z,air_carbon_dioxide_ppm,T6713-Top,303.0
2019-01-17T00:22:56Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T00:22:56Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T00:27:45Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T00:27:46Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T00:27:53Z,air_carbon_dioxide_ppm,T6713-Top,308.0
2019-01-17T00:32:47Z,air_carbon_dioxide_ppm,T6713-Top,304.0
2019-01-17T00:32:56Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T00:32:58Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T00:37:51Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T00:37:55Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T00:37:59Z,air_carbon_dioxide_ppm,T6713-Top,305.0
2019-01-17T00:42:45Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T00:42:49Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T00:42:54Z,air_carbon_dioxide_ppm,T6713-Top,306.0
2019-01-17T00:47:48Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T00:47:48Z,air_carbon_dioxide_ppm,T6713-Top,308.0
2019-01-17T00:47:52Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T00:52:47Z,air_carbon_dioxide_ppm,T6713-Top,306.0
2019-01-17T00:52:48Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T00:52:56Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T00:57:47Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T00:57:48Z,air_carbon_dioxide_ppm,T6713-Top,304.0
2019-01-17T00:57:50Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T01:02:52Z,air_carbon_dioxide_ppm,T6713-Top,302.0
2019-01-17T01:02:55Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T01:02:57Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T01:07:50Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T01:07:55Z,air_carbon_dioxide_ppm,T6713-Top,308.0
2019-01-17T01:07:57Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T01:12:53Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T01:12:55Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T01:12:58Z,air_carbon_dioxide_ppm,T6713-Top,304.0
2019-01-17T01:17:52Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T01:17:53Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T01:17:58Z,air_carbon_dioxide_ppm,T6713-Top,307.0
2019-01-17T01:22:50Z,air_carbon_dioxide_ppm,T6713-Top,307.0
2019-01-17T01:22:55Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T01:22:59Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T01:27:55Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T01:27:57Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T01:27:59Z,air_carbon_dioxide_ppm,T6713-Top,304.0
2019-01-17T01:32:54Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T01:32:58Z,air_carbon_dioxide_ppm,T6713-Top,300.0
2019-01-17T01:33:00Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T01:37:50Z,air_carbon_dioxide_ppm,T6713-Top,303.0
2019-01-17T01:37:51Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T01:37:54Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T01:42:49Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T01:42:51Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T01:42:56Z,air_carbon_dioxide_ppm,T6713-Top,303.0
2019-01-17T01:47:53Z,air_carbon_dioxide_ppm,T6713-Top,298.0
2019-01-17T01:48:02Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T01:48:04Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T01:52:55Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T01:53:03Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T01:53:08Z,air_carbon_dioxide_ppm,T6713-Top,300.0
2019-01-17T01:57:57Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T01:57:58Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T01:58:05Z,air_carbon_dioxide_ppm,T6713-Top,297.0
2019-01-17T02:02:53Z,air_carbon_dioxide_ppm,T6713-Top,304.0
2019-01-17T02:03:05Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T02:03:07Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T02:07:55Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T02:07:58Z,air_carbon_dioxide_ppm,T6713-Top,303.0
2019-01-17T02:08:07Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T02:12:56Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T02:12:57Z,air_carbon_dioxide_ppm,T6713-Top,296.0
2019-01-17T02:12:58Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T02:17:55Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T02:18:00Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T02:18:05Z,air_carbon_dioxide_ppm,T6713-Top,299.0
2019-01-17T02:23:02Z,air_carbon_dioxide_ppm,T6713-Top,302.0
2019-01-17T02:23:04Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T02:23:06Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T02:27:59Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T02:28:01Z,air_carbon_dioxide_ppm,T6713-Top,302.0
2019-01-17T02:28:02Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T02:32:57Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T02:32:59Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T02:33:09Z,air_carbon_dioxide_ppm,T6713-Top,306.0
2019-01-17T02:37:56Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T02:38:01Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T02:38:09Z,air_carbon_dioxide_ppm,T6713-Top,305.0
2019-01-17T02:42:56Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T02:43:10Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T02:43:11Z,air_carbon_dioxide_ppm,T6713-Top,303.0
2019-01-17T02:48:02Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T02:48:03Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T02:48:12Z,air_carbon_dioxide_ppm,T6713-Top,308.0
2019-01-17T02:52:58Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T02:53:03Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T02:53:10Z,air_carbon_dioxide_ppm,T6713-Top,306.0
2019-01-17T02:58:02Z,air_carbon_dioxide_ppm,T6713-Top,304.0
2019-01-17T02:58:05Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T02:58:13Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:03:00Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T03:03:07Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:03:10Z,air_carbon_dioxide_ppm,T6713-Top,310.0
2019-01-17T03:08:05Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:08:07Z,air_carbon_dioxide_ppm,T6713-Top,308.0
2019-01-17T03:08:10Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T03:13:00Z,air_carbon_dioxide_ppm,T6713-Top,304.0
2019-01-17T03:13:10Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T03:13:11Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:18:00Z,air_carbon_dioxide_ppm,T6713-Top,309.0
2019-01-17T03:18:01Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:18:10Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T03:23:01Z,air_carbon_dioxide_ppm,T6713-Top,313.0
2019-01-17T03:23:02Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T03:23:10Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:28:03Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T03:28:04Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:28:07Z,air_carbon_dioxide_ppm,T6713-Top,310.0
2019-01-17T03:33:02Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T03:33:07Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T03:33:12Z,air_carbon_dioxide_ppm,T6713-Top,313.0
2019-01-17T03:38:05Z,air_carbon_dioxide_ppm,T6713-Top,305.0
2019-01-17T03:38:08Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T03:38:11Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T03:43:00Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T03:43:01Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T03:43:09Z,air_carbon_dioxide_ppm,T6713-Top,308.0
2019-01-17T03:48:00Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T03:48:04Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T03:48:05Z,air_carbon_dioxide_ppm,T6713-Top,305.0
2019-01-17T03:53:01Z,air_carbon_dioxide_ppm,T6713-Top,308.0
2019-01-17T03:53:02Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T03:53:03Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T03:58:04Z,air_carbon_dioxide_ppm,T6713-Top,306.0
2019-01-17T03:58:05Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T03:58:06Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:03:04Z,air_carbon_dioxide_ppm,T6713-Top,306.0
2019-01-17T04:03:08Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T04:03:09Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:08:03Z,air_carbon_dioxide_ppm,T6713-Top,299.0
2019-01-17T04:08:05Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T04:08:07Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:13:05Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:13:10Z,air_carbon_dioxide_ppm,T6713-Top,304.0
2019-01-17T04:13:12Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T04:18:03Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:18:04Z,air_carbon_dioxide_ppm,T6713-Top,307.0
2019-01-17T04:18:06Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T04:23:03Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:23:05Z,air_carbon_dioxide_ppm,T6713-Top,308.0
2019-01-17T04:23:06Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T04:28:03Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T04:28:05Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:28:07Z,air_carbon_dioxide_ppm,T6713-Top,306.0
2019-01-17T04:33:05Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T04:33:06Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:33:07Z,air_carbon_dioxide_ppm,T6713-Top,310.0
2019-01-17T04:38:06Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T04:38:07Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:38:08Z,air_carbon_dioxide_ppm,T6713-Top,301.0
2019-01-17T04:43:05Z,air_carbon_dioxide_ppm,T6713-Top,302.0
2019-01-17T04:43:06Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:43:10Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T04:48:09Z,air_carbon_dioxide_ppm,T6713-Top,301.0
2019-01-17T04:48:10Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:48:14Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T04:53:06Z,air_carbon_dioxide_ppm,T6713-Top,302.0
2019-01-17T04:53:07Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T04:53:10Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:58:08Z,air_carbon_dioxide_ppm,T6713-Top,303.0
2019-01-17T04:58:08Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:58:09Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T05:06:41Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T05:06:44Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:06:52Z,air_carbon_dioxide_ppm,T6713-Top,300.0
2019-01-17T05:11:47Z,air_carbon_dioxide_ppm,T6713-Top,298.0
2019-01-17T05:11:51Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T05:11:55Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:16:47Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:16:49Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T05:16:56Z,air_carbon_dioxide_ppm,T6713-Top,302.0
2019-01-17T05:21:43Z,air_carbon_dioxide_ppm,T6713-Top,309.0
2019-01-17T05:21:52Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T05:21:54Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:26:47Z,air_carbon_dioxide_ppm,T6713-Top,305.0
2019-01-17T05:26:49Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:26:53Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T05:31:50Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T05:31:50Z,air_carbon_dioxide_ppm,T6713-Top,294.0
2019-01-17T05:31:52Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:36:45Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T05:36:47Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:36:53Z,air_carbon_dioxide_ppm,T6713-Top,299.0
2019-01-17T05:41:46Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T05:41:47Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:41:55Z,air_carbon_dioxide_ppm,T6713-Top,298.0
2019-01-17T05:46:53Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:46:55Z,air_carbon_dioxide_ppm,T6713-Top,306.0
2019-01-17T05:46:57Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T05:51:50Z,air_carbon_dioxide_ppm,T6713-Top,307.0
2019-01-17T05:51:54Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T05:51:59Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:56:46Z,air_carbon_dioxide_ppm,T6713-Top,304.0
2019-01-17T05:56:57Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:56:59Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T06:01:48Z,air_carbon_dioxide_ppm,T6713-Top,301.0
2019-01-17T06:01:49Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T06:01:59Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T06:06:50Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T06:06:54Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:06:58Z,air_carbon_dioxide_ppm,T6713-Top,299.0
2019-01-17T06:11:52Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T06:11:58Z,air_carbon_dioxide_ppm,T6713-Top,300.0
2019-01-17T06:11:59Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T06:16:51Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:16:53Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T06:16:53Z,air_carbon_dioxide_ppm,T6713-Top,304.0
2019-01-17T06:21:52Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T06:21:58Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:21:59Z,air_carbon_dioxide_ppm,T6713-Top,298.0
2019-01-17T06:26:50Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:26:56Z,air_carbon_dioxide_ppm,T6713-Top,299.0
2019-01-17T06:27:01Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T06:31:53Z,air_carbon_dioxide_ppm,T6713-Top,298.0
2019-01-17T06:31:58Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:32:00Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T06:36:58Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:37:01Z,air_carbon_dioxide_ppm,T6713-Top,303.0
2019-01-17T06:37:05Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T06:41:57Z,air_carbon_dioxide_ppm,T6713-Top,304.0
2019-01-17T06:41:59Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:42:04Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T06:46:53Z,air_carbon_dioxide_ppm,T6713-Top,299.0
2019-01-17T06:46:55Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T06:46:56Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:51:54Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T06:51:55Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:51:59Z,air_carbon_dioxide_ppm,T6713-Top,303.0
2019-01-17T06:56:56Z,air_carbon_dioxide_ppm,T6713-Top,305.0
2019-01-17T06:56:57Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:56:59Z,air_humidity_percent,SHT25-Top,10.0
2019-01-17T07:01:59Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T07:02:01Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:02:05Z,air_carbon_dioxide_ppm,T6713-Top,300.0
2019-01-17T07:06:57Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:07:00Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T07:07:04Z,air_carbon_dioxide_ppm,T6713-Top,297.0
2019-01-17T07:11:56Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T07:12:00Z,air_carbon_dioxide_ppm,T6713-Top,302.0
2019-01-17T07:12:02Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:16:58Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:16:59Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T07:17:10Z,air_carbon_dioxide_ppm,T6713-Top,296.0
2019-01-17T07:22:05Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:22:06Z,air_carbon_dioxide_ppm,T6713-Top,300.0
2019-01-17T07:22:10Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T07:27:06Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:27:09Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T07:27:12Z,air_carbon_dioxide_ppm,T6713-Top,303.0
2019-01-17T07:31:58Z,air_carbon_dioxide_ppm,T6713-Top,318.0
2019-01-17T07:32:05Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:32:06Z,air_humidity_percent,SHT25-Top,17.0
2019-01-17T07:37:00Z,air_humidity_percent,SHT25-Top,17.0
2019-01-17T07:37:09Z,air_carbon_dioxide_ppm,T6713-Top,313.0
2019-01-17T07:37:10Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:42:03Z,air_humidity_percent,SHT25-Top,17.0
2019-01-17T07:42:07Z,air_carbon_dioxide_ppm,T6713-Top,307.0
2019-01-17T07:42:13Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:47:08Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T07:47:10Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T07:47:11Z,air_carbon_dioxide_ppm,T6713-Top,305.0
2019-01-17T07:52:05Z,air_carbon_dioxide_ppm,T6713-Top,304.0
2019-01-17T07:52:07Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T07:52:09Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T07:57:04Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T07:57:07Z,air_carbon_dioxide_ppm,T6713-Top,315.0
2019-01-17T07:57:08Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T08:02:06Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T08:02:09Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T08:02:11Z,air_carbon_dioxide_ppm,T6713-Top,311.0
2019-01-17T08:07:05Z,air_carbon_dioxide_ppm,T6713-Top,315.0
2019-01-17T08:07:11Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T08:07:12Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T08:12:01Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T08:12:04Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T08:12:05Z,air_carbon_dioxide_ppm,T6713-Top,320.0
2019-01-17T08:17:07Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T08:17:10Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T08:17:14Z,air_carbon_dioxide_ppm,T6713-Top,314.0
2019-01-17T08:22:04Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T08:22:08Z,air_carbon_dioxide_ppm,T6713-Top,314.0
2019-01-17T08:22:10Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T08:27:10Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T08:27:17Z,air_carbon_dioxide_ppm,T6713-Top,321.0
2019-01-17T08:27:20Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T08:32:05Z,air_carbon_dioxide_ppm,T6713-Top,346.0
2019-01-17T08:32:14Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T08:32:17Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T08:37:07Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T08:37:08Z,air_carbon_dioxide_ppm,T6713-Top,335.0
2019-01-17T08:37:11Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T08:42:05Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T08:42:13Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T08:42:15Z,air_carbon_dioxide_ppm,T6713-Top,351.0
2019-01-17T08:47:08Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T08:47:17Z,air_carbon_dioxide_ppm,T6713-Top,342.0
2019-01-17T08:47:19Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T08:52:07Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T08:52:09Z,air_carbon_dioxide_ppm,T6713-Top,340.0
2019-01-17T08:52:14Z,air_humidity_percent,SHT25-Top,15.0
